timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-06-12T20:00:00+00:00,SPX,2025-06-09,6045.2,RANGE,ADJUSTED,-0.5548704224692074,-560.5387741175153,-55.100714575308615,-558.2987741175153,-54.87671457530861,-613.1754886928239,-615.639488692824,110.224,True,4
2025-06-13T13:30:00+00:00,SPX,2025-06-09,6005.27,RANGE,ADJUSTED,8.170564852592634,-560.5387741175153,-46.93014972271598,-558.2987741175153,-46.70614972271598,-605.0049238402313,-607.4689238402314,110.224,True,4
2025-06-13T14:00:00+00:00,SPX,2025-06-09,5992.48,RANGE,ADJUSTED,-1.9743353069136447,-560.5387741175153,-48.9044850296297,-558.2987741175153,-48.68048502962969,-606.9792591471451,-609.443259147145,110.224,True,4
2025-06-13T14:30:00+00:00,SPX,2025-06-09,5982.36,RANGE,ADJUSTED,-1.5509713022222513,-560.5387741175153,-50.455456331851906,-558.2987741175153,-50.2314563318519,-608.5302304493672,-610.9942304493673,110.224,True,4
2025-06-13T15:00:00+00:00,SPX,2025-06-09,6001.12,RANGE,ADJUSTED,3.1669380192593053,-560.5387741175153,-47.288518312592615,-558.2987741175153,-47.06451831259261,-605.363292430108,-607.827292430108,110.224,True,4
2025-06-13T15:30:00+00:00,SPX,2025-06-09,6015.0,RANGE,ADJUSTED,0.742035843456847,-560.5387741175153,-46.546482469135796,-558.2987741175153,-46.32248246913579,-604.6212565866512,-607.0852565866511,110.224,True,4
2025-06-13T16:00:00+00:00,SPX,2025-06-09,6018.6,RANGE,ADJUSTED,-0.4859597382717311,-560.5387741175153,-47.03244220740747,-558.2987741175153,-46.80844220740747,-605.1072163249228,-607.5712163249228,110.224,True,4
2025-06-13T16:30:00+00:00,SPX,2025-06-09,6019.87,RANGE,ADJUSTED,-0.10463387407401115,-560.5387741175153,-47.13707608148147,-558.2987741175153,-46.913076081481464,-605.2118501989968,-607.6758501989968,110.224,True,4
2025-06-13T17:00:00+00:00,SPX,2025-06-09,6015.99,RANGE,ADJUSTED,0.7472092453086816,-560.5387741175153,-46.3898668361728,-558.2987741175153,-46.165866836172796,-604.4646409536881,-606.9286409536882,110.224,True,4
2025-06-13T17:30:00+00:00,SPX,2025-06-09,6003.57,RANGE,ADJUSTED,0.033289505061702584,-560.5387741175153,-46.356577331111154,-558.2987741175153,-46.13257733111115,-604.4313514486265,-606.8953514486265,110.224,True,4
2025-06-13T18:00:00+00:00,SPX,2025-06-09,5999.81,RANGE,ADJUSTED,-0.520308211975248,-560.5387741175153,-46.87688554308636,-558.2987741175153,-46.652885543086356,-604.9516596606016,-607.4156596606017,110.224,True,4
2025-06-13T18:30:00+00:00,SPX,2025-06-09,5973.37,RANGE,ADJUSTED,-4.313864208024825,-560.5387741175153,-51.19074975111113,-558.2987741175153,-50.966749751111124,-609.2655238686265,-611.7295238686265,110.224,True,4
2025-06-13T19:00:00+00:00,SPX,2025-06-09,5976.27,RANGE,EXITED,0.5215119492593203,-611.2080119193672,0.0,-608.6880119193671,0.0,-608.6880119193671,-611.2080119193672,0.0,False,0
2025-06-13T19:30:00+00:00,SPX,2025-06-09,5969.85,RANGE,EXITED,0.0,-611.2080119193672,0.0,-608.6880119193671,0.0,-608.6880119193671,-611.2080119193672,0.0,False,0
2025-06-13T20:00:00+00:00,SPX,2025-06-09,5977.48,RANGE,EXITED,0.0,-611.2080119193672,0.0,-608.6880119193671,0.0,-608.6880119193671,-611.2080119193672,0.0,False,0
2025-06-16T13:30:00+00:00,SPX,2025-06-16,6021.49,RANGE,IDLE,0.0,-611.2080119193672,0.0,-608.6880119193671,0.0,-608.6880119193671,-611.2080119193672,0.0,False,0
2025-06-16T14:00:00+00:00,SPX,2025-06-16,6040.39,RANGE,ACTIVE,-82.668,-611.2080119193672,-82.668,-608.6880119193671,-82.5,-691.1880119193671,-693.8760119193672,82.668,False,3
2025-06-16T14:30:00+00:00,SPX,2025-06-16,6050.29,RANGE,ADJUSTED,15.718514435555562,-611.2080119193672,-66.94948556444444,-608.6880119193671,-66.72548556444444,-675.4134974838115,-678.1574974838117,110.224,True,4
2025-06-16T15:00:00+00:00,SPX,2025-06-16,6044.47,RANGE,ADJUSTED,-0.2599282250616852,-611.2080119193672,-67.20941378950616,-608.6880119193671,-66.98541378950615,-675.6734257088733,-678.4174257088733,110.224,True,4
2025-06-16T15:30:00+00:00,SPX,2025-06-16,6040.83,RANGE,ADJUSTED,-0.151544241851866,-611.2080119193672,-67.36095803135804,-608.6880119193671,-67.13695803135803,-675.8249699507252,-678.5689699507252,110.224,True,4
2025-06-16T16:00:00+00:00,SPX,2025-06-16,6036.92,RANGE,ADJUSTED,-0.17436064419757713,-611.2080119193672,-67.53531867555556,-608.6880119193671,-67.31131867555555,-675.9993305949226,-678.7433305949228,110.224,True,4
2025-06-16T16:30:00+00:00,SPX,2025-06-16,6037.25,RANGE,ADJUSTED,0.12666819407411367,-611.2080119193672,-67.40865048148149,-608.6880119193671,-67.18465048148148,-675.8726624008486,-678.6166624008487,110.224,True,4
2025-06-16T17:00:00+00:00,SPX,2025-06-16,6033.2,RANGE,ADJUSTED,-0.19003143703707792,-611.2080119193672,-67.59868191851854,-608.6880119193671,-67.37468191851853,-676.0626938378856,-678.8066938378857,110.224,True,4
2025-06-16T17:30:00+00:00,SPX,2025-06-16,6041.17,RANGE,ADJUSTED,0.6818689370370521,-611.2080119193672,-66.91681298148148,-608.6880119193671,-66.69281298148147,-675.3808249008486,-678.1248249008487,110.224,True,4
2025-06-16T18:00:00+00:00,SPX,2025-06-16,6032.94,RANGE,ADJUSTED,-0.4986673619753219,-611.2080119193672,-67.41548034345682,-608.6880119193671,-67.19148034345682,-675.879492262824,-678.623492262824,110.224,True,4
2025-06-16T18:30:00+00:00,SPX,2025-06-16,6030.64,RANGE,ADJUSTED,-0.06881353111111821,-611.2080119193672,-67.48429387456788,-608.6880119193671,-67.26029387456788,-675.948305793935,-678.6923057939351,110.224,True,4
2025-06-16T19:00:00+00:00,SPX,2025-06-16,6029.24,RANGE,ADJUSTED,-0.004158152098739265,-611.2080119193672,-67.48845202666668,-608.6880119193671,-67.26445202666667,-675.9524639460337,-678.6964639460339,110.224,True,4
2025-06-16T19:30:00+00:00,SPX,2025-06-16,6026.16,RANGE,ADJUSTED,-0.1311955279012409,-611.2080119193672,-67.61964755456792,-608.6880119193671,-67.39564755456792,-676.0836594739351,-678.8276594739351,110.224,True,4
2025-06-16T20:00:00+00:00,SPX,2025-06-16,6033.38,RANGE,ADJUSTED,0.6413366693826674,-611.2080119193672,-66.97831088518518,-608.6880119193671,-66.75431088518518,-675.4423228045523,-678.1863228045524,110.224,True,4
2025-06-17T13:30:00+00:00,SPX,2025-06-16,6011.5,RANGE,ADJUSTED,1.523408971605022,-611.2080119193672,-65.45490191358024,-608.6880119193671,-65.23090191358024,-673.9189138329474,-676.6629138329474,110.224,True,4
2025-06-17T14:00:00+00:00,SPX,2025-06-16,6011.82,RANGE,ADJUSTED,0.12028523629624033,-611.2080119193672,-65.33461667728398,-608.6880119193671,-65.11061667728397,-673.798628596651,-676.5426285966512,110.224,True,4
2025-06-17T14:30:00+00:00,SPX,2025-06-16,6017.96,RANGE,ADJUSTED,0.6634098506173132,-611.2080119193672,-64.67120682666666,-608.6880119193671,-64.44720682666666,-673.1352187460337,-675.8792187460339,110.224,True,4
2025-06-17T15:00:00+00:00,SPX,2025-06-16,6016.42,RANGE,ADJUSTED,-0.05064590395056712,-611.2080119193672,-64.72185273061729,-608.6880119193671,-64.49785273061727,-673.1858646499844,-675.9298646499844,110.224,True,4
2025-06-17T15:30:00+00:00,SPX,2025-06-16,6010.84,RANGE,ADJUSTED,-0.4328655765432359,-611.2080119193672,-65.15471830716048,-608.6880119193671,-64.93071830716048,-673.6187302265275,-676.3627302265277,110.224,True,4
2025-06-17T16:00:00+00:00,SPX,2025-06-16,6019.24,RANGE,ADJUSTED,0.8859584256789503,-611.2080119193672,-64.2687598814815,-608.6880119193671,-64.0447598814815,-672.7327718008486,-675.4767718008487,110.224,True,4
2025-06-17T16:30:00+00:00,SPX,2025-06-16,6021.64,RANGE,ADJUSTED,0.3228591367901572,-611.2080119193672,-63.94590074469133,-608.6880119193671,-63.721900744691325,-672.4099126640584,-675.1539126640586,110.224,True,4
2025-06-17T17:00:00+00:00,SPX,2025-06-16,6006.81,RANGE,ADJUSTED,-1.3236476529629044,-611.2080119193672,-65.26954839765429,-608.6880119193671,-65.04554839765427,-673.7335603170213,-676.4775603170215,110.224,True,4
2025-06-17T17:30:00+00:00,SPX,2025-06-16,6002.19,RANGE,ADJUSTED,-0.3560417734569228,-611.2080119193672,-65.62559017111116,-608.6880119193671,-65.40159017111115,-674.0896020904783,-676.8336020904784,110.224,True,4
2025-06-17T18:00:00+00:00,SPX,2025-06-16,5979.85,RANGE,ADJUSTED,-2.0734751739505555,-611.2080119193672,-67.6990653450617,-608.6880119193671,-67.4750653450617,-676.1630772644288,-678.907077264429,110.224,True,4
2025-06-17T18:30:00+00:00,SPX,2025-06-16,5984.85,RANGE,ADJUSTED,0.5609862092593403,-611.2080119193672,-67.13807913580244,-608.6880119193671,-66.91407913580244,-675.6020910551696,-678.3460910551696,110.224,True,4
2025-06-17T19:00:00+00:00,SPX,2025-06-16,5982.73,RANGE,ADJUSTED,-0.12934476160501163,-611.2080119193672,-67.26742389740745,-608.6880119193671,-67.04342389740745,-675.7314358167746,-678.4754358167746,110.224,True,4
2025-06-17T19:30:00+00:00,SPX,2025-06-16,5988.29,RANGE,ADJUSTED,0.6221926537036779,-611.2080119193672,-66.64523124370372,-608.6880119193671,-66.42123124370372,-675.1092431630708,-677.8532431630709,110.224,True,4
2025-06-17T20:00:00+00:00,SPX,2025-06-16,5982.06,RANGE,ADJUSTED,-0.5350220469134683,-611.2080119193672,-67.18025329061724,-608.6880119193671,-66.95625329061724,-675.6442652099844,-678.3882652099844,110.224,True,4
2025-06-18T13:30:00+00:00,SPX,2025-06-16,5981.82,RANGE,ADJUSTED,2.6425542353085802,-611.2080119193672,-64.53769905530868,-608.6880119193671,-64.31369905530867,-673.0017109746758,-675.7457109746758,110.224,True,4
2025-06-18T14:00:00+00:00,SPX,2025-06-16,6002.49,RANGE,ADJUSTED,2.475922119135703,-611.2080119193672,-62.06177693617286,-608.6880119193671,-61.83777693617286,-670.52578885554,-673.2697888555401,110.224,True,4
2025-06-18T14:30:00+00:00,SPX,2025-06-16,6017.74,RANGE,ADJUSTED,1.864119988024754,-611.2080119193672,-60.19765694814818,-608.6880119193671,-59.97365694814817,-668.6616688675152,-671.4056688675154,110.224,True,4
2025-06-18T15:00:00+00:00,SPX,2025-06-16,6015.02,RANGE,ADJUSTED,-0.22480252666662182,-611.2080119193672,-60.42245947481476,-608.6880119193671,-60.198459474814754,-668.8864713941819,-671.630471394182,110.224,True,4
2025-06-18T15:30:00+00:00,SPX,2025-06-16,6007.68,RANGE,ADJUSTED,-0.7705502743209536,-611.2080119193672,-61.19300974913577,-608.6880119193671,-60.969009749135765,-669.6570216685029,-672.401021668503,110.224,True,4
2025-06-18T16:00:00+00:00,SPX,2025-06-16,6005.91,RANGE,ADJUSTED,-0.12019294086428545,-611.2080119193672,-61.313202690000026,-608.6880119193671,-61.089202690000015,-669.7772146093671,-672.5212146093672,110.224,True,4
2025-06-18T16:30:00+00:00,SPX,2025-06-16,6002.8,RANGE,ADJUSTED,-0.28073841617276685,-611.2080119193672,-61.59394110617282,-608.6880119193671,-61.36994110617282,-670.05795302554,-672.80195302554,110.224,True,4
2025-06-18T17:00:00+00:00,SPX,2025-06-16,6002.16,RANGE,ADJUSTED,0.010201074073961536,-611.2080119193672,-61.58374003209879,-608.6880119193671,-61.359740032098784,-670.0477519514659,-672.791751951466,110.224,True,4
2025-06-18T17:30:00+00:00,SPX,2025-06-16,5989.87,RANGE,ADJUSTED,-1.38257585753081,-611.2080119193672,-62.96631588962964,-608.6880119193671,-62.74231588962964,-671.4303278089967,-674.1743278089968,110.224,True,4
2025-06-18T18:00:00+00:00,SPX,2025-06-16,5993.43,RANGE,ADJUSTED,0.5072314065432693,-611.2080119193672,-62.459084483086386,-608.6880119193671,-62.23508448308638,-670.9230964024534,-673.6670964024536,110.224,True,4
2025-06-18T18:30:00+00:00,SPX,2025-06-16,6007.67,RANGE,ADJUSTED,1.7973078104937485,-611.2080119193672,-60.661776672592595,-608.6880119193671,-60.437776672592584,-669.1257885919597,-671.8697885919598,110.224,True,4
2025-06-18T19:00:00+00:00,SPX,2025-06-16,5986.99,RANGE,ADJUSTED,-2.4126268833333597,-611.2080119193672,-63.074403555925954,-608.6880119193671,-62.85040355592595,-671.538415475293,-674.2824154752932,110.224,True,4
2025-06-18T19:30:00+00:00,SPX,2025-06-16,5984.66,RANGE,ADJUSTED,-0.20426922185185958,-611.2080119193672,-63.2786727777778,-608.6880119193671,-63.054672777777796,-671.7426846971449,-674.486684697145,110.224,True,4
2025-06-18T20:00:00+00:00,SPX,2025-06-16,5980.33,RANGE,ADJUSTED,-0.45038713567896593,-611.2080119193672,-63.72905991345681,-608.6880119193671,-63.505059913456805,-672.1930718328239,-674.937071832824,110.224,True,4
2025-06-20T13:30:00+00:00,SPX,2025-06-16,6006.4,RANGE,ADJUSTED,10.492421607283859,-611.2080119193672,-53.23663830617291,-608.6880119193671,-53.012638306172896,-661.70065022554,-664.4446502255402,110.224,True,4
2025-06-20T14:00:00+00:00,SPX,2025-06-16,5998.7,RANGE,ADJUSTED,-1.1649140827159954,-611.2080119193672,-54.401552388888916,-608.6880119193671,-54.17755238888891,-662.865564308256,-665.6095643082562,110.224,True,4
2025-06-20T14:30:00+00:00,SPX,2025-06-16,5981.63,RANGE,ADJUSTED,-2.7017398955555336,-611.2080119193672,-57.103292284444436,-608.6880119193671,-56.879292284444425,-665.5673042038115,-668.3113042038117,110.224,True,4
2025-06-20T15:00:00+00:00,SPX,2025-06-16,5960.45,RANGE,ADJUSTED,-3.3911430544444556,-611.2080119193672,-60.49443533888892,-608.6880119193671,-60.270435338888916,-668.958447258256,-671.7024472582561,110.224,True,4
2025-06-20T15:30:00+00:00,SPX,2025-06-16,5981.83,RANGE,ADJUSTED,3.5761516769135824,-611.2080119193672,-56.91828366197532,-608.6880119193671,-56.69428366197532,-665.3822955813424,-668.1262955813426,110.224,True,4
2025-06-20T16:00:00+00:00,SPX,2025-06-16,5970.4,RANGE,ADJUSTED,-1.806046730617254,-611.2080119193672,-58.72433039259265,-608.6880119193671,-58.500330392592645,-667.1883423119598,-669.9323423119598,110.224,True,4
2025-06-20T16:30:00+00:00,SPX,2025-06-16,5975.52,RANGE,ADJUSTED,0.9162507580248302,-611.2080119193672,-57.80807963456783,-608.6880119193671,-57.58407963456783,-666.272091553935,-669.016091553935,110.224,True,4
2025-06-20T17:00:00+00:00,SPX,2025-06-16,5974.64,RANGE,ADJUSTED,-0.07265107802481907,-611.2080119193672,-57.88073071259254,-608.6880119193671,-57.656730712592534,-666.3447426319597,-669.0887426319598,110.224,True,4
2025-06-20T17:30:00+00:00,SPX,2025-06-16,5958.46,RANGE,ADJUSTED,-2.6153222251851957,-611.2080119193672,-60.496052937777776,-608.6880119193671,-60.27205293777777,-668.9600648571449,-671.704064857145,110.224,True,4
2025-06-20T18:00:00+00:00,SPX,2025-06-16,5966.96,RANGE,ADJUSTED,1.4810793718518198,-611.2080119193672,-59.01497356592593,-608.6880119193671,-58.79097356592592,-667.478985485293,-670.2229854852932,110.224,True,4
2025-06-20T18:30:00+00:00,SPX,2025-06-16,5974.41,RANGE,ADJUSTED,1.3138789101234352,-611.2080119193672,-57.70109465580249,-608.6880119193671,-57.47709465580249,-666.1651065751696,-668.9091065751697,110.224,True,4
2025-06-20T19:00:00+00:00,SPX,2025-06-16,5960.89,RANGE,EXITED,-2.2492260682715823,-671.1583326434413,0.0,-668.3583326434411,0.0,-668.3583326434411,-671.1583326434413,0.0,False,0
2025-06-20T19:30:00+00:00,SPX,2025-06-16,5960.75,RANGE,EXITED,0.0,-671.1583326434413,0.0,-668.3583326434411,0.0,-668.3583326434411,-671.1583326434413,0.0,False,0
2025-06-20T20:00:00+00:00,SPX,2025-06-16,5968.34,RANGE,EXITED,0.0,-671.1583326434413,0.0,-668.3583326434411,0.0,-668.3583326434411,-671.1583326434413,0.0,False,0
2025-06-23T13:30:00+00:00,SPX,2025-06-23,5963.53,RANGE,IDLE,0.0,-671.1583326434413,0.0,-668.3583326434411,0.0,-668.3583326434411,-671.1583326434413,0.0,False,0
2025-06-23T14:00:00+00:00,SPX,2025-06-23,5996.31,RANGE,ACTIVE,-82.668,-671.1583326434413,-82.668,-668.3583326434411,-82.5,-750.8583326434411,-753.8263326434413,82.668,False,3
2025-06-23T14:30:00+00:00,SPX,2025-06-23,6000.39,RANGE,ADJUSTED,15.711519413333349,-671.1583326434413,-66.95648058666669,-668.3583326434411,-66.73248058666668,-735.0908132301079,-738.114813230108,110.224,True,4
2025-06-23T15:00:00+00:00,SPX,2025-06-23,5995.44,RANGE,ADJUSTED,-0.18461029481488822,-671.1583326434413,-67.14109088148152,-668.3583326434411,-66.9170908814815,-735.2754235249226,-738.2994235249229,110.224,True,4
2025-06-23T15:30:00+00:00,SPX,2025-06-23,5989.27,RANGE,ADJUSTED,-0.3305050846912536,-671.1583326434413,-67.47159596617281,-668.3583326434411,-67.24759596617281,-735.605928609614,-738.6299286096141,110.224,True,4
2025-06-23T16:00:00+00:00,SPX,2025-06-23,5983.19,RANGE,ADJUSTED,-0.33007275345687503,-671.1583326434413,-67.80166871962966,-668.3583326434411,-67.57766871962966,-735.9360013630708,-738.960001363071,110.224,True,4
2025-06-23T16:30:00+00:00,SPX,2025-06-23,5954.92,RANGE,ADJUSTED,-1.9312916319752276,-671.1583326434413,-69.73296035160493,-668.3583326434411,-69.50896035160493,-737.8672929950461,-740.8912929950462,110.224,True,4
2025-06-23T17:00:00+00:00,SPX,2025-06-23,5971.15,RANGE,ADJUSTED,1.2621108880246084,-671.1583326434413,-68.47084946358028,-668.3583326434411,-68.24684946358028,-736.6051821070214,-739.6291821070216,110.224,True,4
2025-06-23T17:30:00+00:00,SPX,2025-06-23,6006.31,RANGE,ADJUSTED,1.7376558154320492,-671.1583326434413,-66.73319364814819,-668.3583326434411,-66.50919364814817,-734.8675262915893,-737.8915262915896,110.224,True,4
2025-06-23T18:00:00+00:00,SPX,2025-06-23,6011.96,RANGE,ADJUSTED,-0.30819873604923487,-671.1583326434413,-67.04139238419754,-668.3583326434411,-66.81739238419753,-735.1757250276387,-738.1997250276388,110.224,True,4
2025-06-23T18:30:00+00:00,SPX,2025-06-23,6010.28,RANGE,ADJUSTED,0.22753252839504512,-671.1583326434413,-66.81385985580246,-668.3583326434411,-66.58985985580244,-734.9481924992435,-737.9721924992438,110.224,True,4
2025-06-23T19:00:00+00:00,SPX,2025-06-23,6015.82,RANGE,ADJUSTED,-0.30744094197530103,-671.1583326434413,-67.12130079777776,-668.3583326434411,-66.89730079777775,-735.2556334412188,-738.2796334412191,110.224,True,4
2025-06-23T19:30:00+00:00,SPX,2025-06-23,6015.47,RANGE,ADJUSTED,0.12779516987643547,-671.1583326434413,-66.99350562790126,-668.3583326434411,-66.76950562790125,-735.1278382713424,-738.1518382713426,110.224,True,4
2025-06-23T20:00:00+00:00,SPX,2025-06-23,6024.75,RANGE,ADJUSTED,-0.5969425665431345,-671.1583326434413,-67.59044819444445,-668.3583326434411,-67.36644819444444,-735.7247808378856,-738.7487808378858,110.224,True,4
2025-06-24T13:30:00+00:00,SPX,2025-06-23,6068.27,RANGE,ADJUSTED,-0.6120887327160744,-671.1583326434413,-68.20253692716054,-668.3583326434411,-67.97853692716053,-736.3368695706017,-739.3608695706018,110.224,True,4
2025-06-24T14:00:00+00:00,SPX,2025-06-23,6067.62,RANGE,ADJUSTED,0.13644179456787242,-671.1583326434413,-68.0660951325926,-668.3583326434411,-67.84209513259259,-736.2004277760337,-739.224427776034,110.224,True,4
2025-06-24T14:30:00+00:00,SPX,2025-06-23,6073.49,RANGE,ADJUSTED,-0.47102730888877886,-671.1583326434413,-68.53712244148147,-668.3583326434411,-68.31312244148145,-736.6714550849226,-739.6954550849227,110.224,True,4
2025-06-24T15:00:00+00:00,SPX,2025-06-23,6076.9,RANGE,ADJUSTED,-0.24609848320994843,-671.1583326434413,-68.78322092469134,-668.3583326434411,-68.55922092469132,-736.9175535681325,-739.9415535681327,110.224,True,4
2025-06-24T15:30:00+00:00,SPX,2025-06-23,6082.75,RANGE,ADJUSTED,-0.4793533283950637,-671.1583326434413,-69.26257425308643,-668.3583326434411,-69.03857425308641,-737.3969068965275,-740.4209068965278,110.224,True,4
2025-06-24T16:00:00+00:00,SPX,2025-06-23,6084.59,RANGE,ADJUSTED,-0.10519250432105309,-671.1583326434413,-69.36776675740742,-668.3583326434411,-69.14376675740742,-737.5020994008486,-740.5260994008488,110.224,True,4
2025-06-24T16:30:00+00:00,SPX,2025-06-23,6089.51,RANGE,ADJUSTED,-0.40022699716041643,-671.1583326434413,-69.76799375456793,-668.3583326434411,-69.54399375456792,-737.9023263980091,-740.9263263980092,110.224,True,4
2025-06-24T17:00:00+00:00,SPX,2025-06-23,6091.72,RANGE,ADJUSTED,-0.14567133777779873,-671.1583326434413,-69.91366509234571,-668.3583326434411,-69.6896650923457,-738.0479977357868,-741.071997735787,110.224,True,4
2025-06-24T17:30:00+00:00,SPX,2025-06-23,6089.36,RANGE,ADJUSTED,0.291731287901257,-671.1583326434413,-69.62193380444442,-668.3583326434411,-69.39793380444442,-737.7562664478855,-740.7802664478858,110.224,True,4
2025-06-24T18:00:00+00:00,SPX,2025-06-23,6096.51,RANGE,ADJUSTED,-0.6252821218519102,-671.1583326434413,-70.24721592629632,-668.3583326434411,-70.02321592629632,-738.3815485697374,-741.4055485697377,110.224,True,4
2025-06-24T18:30:00+00:00,SPX,2025-06-23,6092.97,RANGE,ADJUSTED,0.40633792629637355,-671.1583326434413,-69.84087800000003,-668.3583326434411,-69.61687800000001,-737.9752106434412,-740.9992106434413,110.224,True,4
2025-06-24T19:00:00+00:00,SPX,2025-06-23,6098.88,RANGE,ADJUSTED,-0.5129100044445067,-671.1583326434413,-70.35378800444445,-668.3583326434411,-70.12978800444445,-738.4881206478856,-741.5121206478858,110.224,True,4
2025-06-24T19:30:00+00:00,SPX,2025-06-23,6099.66,RANGE,ADJUSTED,-0.015272465185148576,-671.1583326434413,-70.36906046962962,-668.3583326434411,-70.14506046962961,-738.5033931130707,-741.527393113071,110.224,True,4
2025-06-24T20:00:00+00:00,SPX,2025-06-23,6093.28,RANGE,ADJUSTED,0.6900200809876651,-671.1583326434413,-69.67904038864195,-668.3583326434411,-69.45504038864195,-737.8133730320831,-740.8373730320833,110.224,True,4
2025-06-25T13:30:00+00:00,SPX,2025-06-23,6104.57,RANGE,ADJUSTED,0.9342143637037452,-671.1583326434413,-68.74482602493823,-668.3583326434411,-68.52082602493823,-736.8791586683794,-739.9031586683795,110.224,True,4
2025-06-25T14:00:00+00:00,SPX,2025-06-23,6103.38,RANGE,ADJUSTED,0.19665727753078954,-671.1583326434413,-68.54816874740742,-668.3583326434411,-68.32416874740741,-736.6825013908485,-739.7065013908488,110.224,True,4
2025-06-25T14:30:00+00:00,SPX,2025-06-23,6101.5,RANGE,ADJUSTED,0.27825615481481236,-671.1583326434413,-68.26991259259259,-668.3583326434411,-68.04591259259259,-736.4042452360337,-739.428245236034,110.224,True,4
2025-06-25T15:00:00+00:00,SPX,2025-06-23,6097.02,RANGE,ADJUSTED,0.5844632525925135,-671.1583326434413,-67.68544934000005,-668.3583326434411,-67.46144934000004,-735.8197819834412,-738.8437819834414,110.224,True,4
2025-06-25T15:30:00+00:00,SPX,2025-06-23,6090.48,RANGE,ADJUSTED,0.8309794940741995,-671.1583326434413,-66.85446984592588,-668.3583326434411,-66.63046984592587,-734.988802489367,-738.0128024893672,110.224,True,4
2025-06-25T16:00:00+00:00,SPX,2025-06-23,6093.93,RANGE,ADJUSTED,-0.341896284074096,-671.1583326434413,-67.19636613000004,-668.3583326434411,-66.97236613000004,-735.3306987734412,-738.3546987734413,110.224,True,4
2025-06-25T16:30:00+00:00,SPX,2025-06-23,6092.92,RANGE,ADJUSTED,0.18338130827157784,-671.1583326434413,-67.01298482172841,-668.3583326434411,-66.7889848217284,-735.1473174651695,-738.1713174651697,110.224,True,4
2025-06-25T17:00:00+00:00,SPX,2025-06-23,6088.49,RANGE,ADJUSTED,0.5913854100000435,-671.1583326434413,-66.42159941172838,-668.3583326434411,-66.19759941172836,-734.5559320551695,-737.5799320551697,110.224,True,4
2025-06-25T17:30:00+00:00,SPX,2025-06-23,6089.79,RANGE,ADJUSTED,-0.089035946049421,-671.1583326434413,-66.51063535777777,-668.3583326434411,-66.28663535777777,-734.6449680012189,-737.6689680012191,110.224,True,4
2025-06-25T18:00:00+00:00,SPX,2025-06-23,6088.05,RANGE,ADJUSTED,0.2744526114814789,-671.1583326434413,-66.23618274629632,-668.3583326434411,-66.01218274629632,-734.3705153897374,-737.3945153897376,110.224,True,4
2025-06-25T18:30:00+00:00,SPX,2025-06-23,6085.94,RANGE,ADJUSTED,0.3207169112346264,-671.1583326434413,-65.91546583506168,-668.3583326434411,-65.69146583506168,-734.0497984785028,-737.073798478503,110.224,True,4
2025-06-25T19:00:00+00:00,SPX,2025-06-23,6090.43,RANGE,ADJUSTED,-0.47554006975315133,-671.1583326434413,-66.39100590481486,-668.3583326434411,-66.16700590481486,-734.5253385482561,-737.5493385482562,110.224,True,4
2025-06-25T19:30:00+00:00,SPX,2025-06-23,6089.94,RANGE,ADJUSTED,0.12487571962969923,-671.1583326434413,-66.26613018518513,-668.3583326434411,-66.04213018518513,-734.4004628286262,-737.4244628286265,110.224,True,4
2025-06-25T20:00:00+00:00,SPX,2025-06-23,6093.86,RANGE,ADJUSTED,-0.4123468446913421,-671.1583326434413,-66.6784770298765,-668.3583326434411,-66.4544770298765,-734.8128096733176,-737.8368096733178,110.224,True,4
2025-06-26T13:30:00+00:00,SPX,2025-06-23,6115.63,RANGE,ADJUSTED,-0.7948676918518913,-671.1583326434413,-67.47334472172841,-668.3583326434411,-67.2493447217284,-735.6076773651696,-738.6316773651697,110.224,True,4
2025-06-26T14:00:00+00:00,SPX,2025-06-23,6118.52,RANGE,ADJUSTED,-0.34978025703708227,-671.1583326434413,-67.82312497876549,-668.3583326434411,-67.59912497876549,-735.9574576222067,-738.9814576222068,110.224,True,4
2025-06-26T14:30:00+00:00,SPX,2025-06-23,6127.8,RANGE,ADJUSTED,-40.36537502123451,-671.1583326434413,-108.18850000000002,-668.3583326434411,-107.96450000000002,-776.3228326434412,-779.3468326434413,110.224,False,4
2025-06-26T15:00:00+00:00,SPX,2025-06-23,6130.78,RANGE,ADJUSTED,-0.1306236979166897,-671.1583326434413,-108.31912369791667,-668.3583326434411,-108.09512369791665,-776.4534563413578,-779.477456341358,110.224,False,4
2025-06-26T15:30:00+00:00,SPX,2025-06-23,6126.86,RANGE,ADJUSTED,0.16656449652782612,-671.1583326434413,-108.15255920138888,-668.3583326434411,-107.92855920138888,-776.28689184483,-779.3108918448302,110.224,False,4
2025-06-26T16:00:00+00:00,SPX,2025-06-23,6133.36,RANGE,ADJUSTED,-0.2816798611111153,-671.1583326434413,-108.4342390625,-668.3583326434411,-108.2102390625,-776.5685717059412,-779.5925717059413,110.224,False,4
2025-06-26T16:30:00+00:00,SPX,2025-06-23,6134.34,RANGE,ADJUSTED,-0.0440633680556175,-671.1583326434413,-108.47830243055557,-668.3583326434411,-108.25430243055555,-776.6126350739967,-779.6366350739969,110.224,False,4
