timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-06-27T18:25:00+00:00,SPX,REBUILT,REBUILD,6147.33,6180.0,125.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6080.0,6180.0,6300.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,26.8307,31.6515,2.2647,7.1715,0.086,conservative,
2025-06-27T18:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6147.33,6175.0,126.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6075.0,6175.0,6295.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-06-27T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6147.68,6175.0,,Corridor drift started.,,,,,,,,,,,,,,,,,27.32,,,,,,,,
2025-06-27T18:50:00+00:00,SPX,ABORTED,DRIFTING,6135.58,6175.0,126.0,Regime turned TREND_DOWN.,PRIMARY,6075.0,6175.0,6295.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,26.3213,31.0522,1.7553,6.5722,0.086,conservative,
2025-06-30T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6187.3,6160.0,127.0,Opened the primary butterfly corridor layer.,PRIMARY,6060.0,6160.0,6280.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-06-30T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6187.81,6160.0,,Corridor drift started.,,,,,,,,,,,,,,,,,27.81,,,,,,,,
2025-06-30T14:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6181.94,6165.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,16.94,8.0,,,,,,,
2025-06-30T14:40:00+00:00,SPX,REBUILT,REBUILD,6181.79,6160.0,127.0,Removed prior layers for rebuild.,PRIMARY,6060.0,6160.0,6280.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.4202,32.3451,2.8542,7.8651,0.086,conservative,
2025-06-30T14:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6181.79,6165.0,128.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6065.0,6165.0,6285.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-06-30T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6183.93,6165.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.93,,,,,,,,
2025-06-30T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6183.7,6175.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30T15:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6184.56,6180.0,129.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6080.0,6180.0,6300.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-06-30T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6189.36,6175.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.36,,,,,,,,
2025-06-30T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6187.42,6180.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6195.02,6185.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.02,,,,,,,,
2025-06-30T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6194.95,6185.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6196.35,6185.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.35,,,,,,,,
2025-06-30T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6194.63,6185.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6200.6,6185.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.6,,,,,,,,
2025-06-30T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6198.76,6165.0,128.0,Session window closed.,PRIMARY,6065.0,6165.0,6285.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.3687,32.2845,2.8027,7.8045,0.086,conservative,
2025-06-30T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6198.76,6180.0,129.0,Session window closed.,SUPPLEMENTAL,6080.0,6180.0,6300.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.9526,32.9714,3.3866,8.4914,0.086,conservative,
2025-07-01T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6198.93,6190.0,130.0,Opened the primary butterfly corridor layer.,PRIMARY,6090.0,6190.0,6310.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-01T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6199.05,6195.0,131.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6095.0,6195.0,6315.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-01T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6200.99,6190.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.99,,,,,,,,
2025-07-01T14:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6195.29,6195.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6183.85,6195.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.15,,,,,,,,
2025-07-01T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6186.11,6195.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6205.17,6195.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.17,,,,,,,,
2025-07-01T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6204.93,6195.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01T17:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6208.45,6195.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.45,,,,,,,,
2025-07-01T18:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6206.99,6200.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6200.13,6190.0,130.0,Session window closed.,PRIMARY,6090.0,6190.0,6310.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,28.533,33.6543,3.967,9.1743,0.086,conservative,
2025-07-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6200.13,6195.0,131.0,Session window closed.,SUPPLEMENTAL,6095.0,6195.0,6315.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,28.7175,33.8713,4.1515,9.3913,0.086,conservative,
2025-07-02T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6197.38,6205.0,132.0,Opened the primary butterfly corridor layer.,PRIMARY,6105.0,6205.0,6325.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-02T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6209.14,6205.0,133.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6105.0,6205.0,6325.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-02T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6211.63,6200.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.63,,,,,,,,
2025-07-02T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6207.41,6200.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-02T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6216.05,6205.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.05,,,,,,,,
2025-07-02T16:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6212.4,6205.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6220.12,6205.0,132.0,Session window closed.,PRIMARY,6105.0,6205.0,6325.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,28.3162,33.3992,3.7502,8.9192,0.086,conservative,
2025-07-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6220.12,6205.0,133.0,Session window closed.,SUPPLEMENTAL,6105.0,6205.0,6325.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,28.2353,33.304,3.6693,8.824,0.086,conservative,
2025-07-03T15:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6276.26,6250.0,134.0,Opened the primary butterfly corridor layer.,PRIMARY,6150.0,6250.0,6370.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-03T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6275.35,6255.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.35,,,,,,,,
2025-07-03T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6279.56,6270.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-03T16:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6279.61,6275.0,135.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6175.0,6275.0,6395.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-07T13:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6254.14,6250.0,134.0,Primary take-profit reached.,PRIMARY,6150.0,6250.0,6370.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,40.2673,47.4593,15.7013,22.9793,0.086,conservative,0.6391
2025-07-07T13:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6254.14,6275.0,135.0,Primary take-profit reached.,SUPPLEMENTAL,6175.0,6275.0,6395.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,37.832,44.5942,13.266,20.1142,0.086,conservative,0.6391
2025-07-07T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6258.64,6275.0,136.0,Opened the primary butterfly corridor layer.,PRIMARY,6175.0,6275.0,6395.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-07T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6253.8,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,21.2,,,,,,,,
2025-07-07T14:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6249.35,6270.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,20.65,8.0,,,,,,,
2025-07-07T14:40:00+00:00,SPX,REBUILT,REBUILD,6249.0,6275.0,136.0,Removed prior layers for rebuild.,PRIMARY,6175.0,6275.0,6395.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.0269,31.8824,2.4609,7.4024,0.086,conservative,
2025-07-07T14:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6249.0,6270.0,137.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6170.0,6270.0,6390.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-07T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6249.32,6270.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.68,,,,,,,,
2025-07-07T15:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6238.36,6255.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,16.64,12.0,,,,,,,
2025-07-07T15:45:00+00:00,SPX,REBUILT,REBUILD,6235.94,6270.0,137.0,Removed prior layers for rebuild.,PRIMARY,6170.0,6270.0,6390.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,26.6569,31.447,2.0909,6.967,0.086,conservative,
2025-07-07T15:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6235.94,6255.0,138.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6155.0,6255.0,6375.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-07T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6235.51,6255.0,,Corridor drift started.,,,,,,,,,,,,,,,,,19.49,,,,,,,,
2025-07-07T16:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6243.49,6250.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6243.7,6245.0,139.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6145.0,6245.0,6365.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-07T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6234.3,6250.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.7,,,,,,,,
2025-07-07T16:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6219.0,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,21.0,8.0,,,,,,,
2025-07-07T16:55:00+00:00,SPX,REBUILT,REBUILD,6220.23,6255.0,138.0,Removed prior layers for rebuild.,PRIMARY,6155.0,6255.0,6375.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,26.6295,31.4148,2.0635,6.9348,0.086,conservative,
2025-07-07T16:55:00+00:00,SPX,REBUILT,REBUILD,6220.23,6245.0,139.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6145.0,6245.0,6365.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.0978,31.9658,2.5318,7.4858,0.086,conservative,
2025-07-07T16:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6220.23,6240.0,140.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6140.0,6240.0,6360.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-07T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6219.3,6240.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.7,,,,,,,,
2025-07-07T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6229.56,6235.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T17:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6227.27,6230.0,141.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6130.0,6230.0,6350.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-07T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6223.59,6235.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.41,,,,,,,,
2025-07-07T17:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6225.86,6235.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6221.89,6235.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.11,,,,,,,,
2025-07-07T17:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6221.09,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6209.22,6230.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.78,,,,,,,,
2025-07-07T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6216.83,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6240.0,140.0,Session window closed.,PRIMARY,6140.0,6240.0,6360.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.4501,32.3802,2.8841,7.9002,0.086,conservative,
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6230.0,141.0,Session window closed.,SUPPLEMENTAL,6130.0,6230.0,6350.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.9177,32.9303,3.3517,8.4503,0.086,conservative,
2025-07-08T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6235.5,6220.0,142.0,Opened the primary butterfly corridor layer.,PRIMARY,6120.0,6220.0,6340.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-08T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6229.33,6225.0,143.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6125.0,6225.0,6345.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-08T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6233.1,6220.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.1,,,,,,,,
2025-07-08T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6227.26,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-08T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6240.9,6230.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.9,,,,,,,,
2025-07-08T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6235.91,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6220.0,142.0,Session window closed.,PRIMARY,6120.0,6220.0,6340.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,28.8009,33.9694,4.2349,9.4894,0.086,conservative,
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6225.0,143.0,Session window closed.,SUPPLEMENTAL,6125.0,6225.0,6345.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,28.9412,34.1345,4.3752,9.6545,0.086,conservative,
2025-07-09T14:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6262.69,6235.0,144.0,Opened the primary butterfly corridor layer.,PRIMARY,6135.0,6235.0,6355.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-09T14:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6263.97,6235.0,,Corridor drift started.,,,,,,,,,,,,,,,,,28.97,,,,,,,,
2025-07-09T14:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6247.75,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09T14:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6247.51,6245.0,145.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6145.0,6245.0,6365.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-09T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6239.55,6250.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.45,,,,,,,,
2025-07-09T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6240.49,6250.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6256.09,6245.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.09,,,,,,,,
2025-07-09T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6253.65,6245.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6259.35,6235.0,144.0,Session window closed.,PRIMARY,6135.0,6235.0,6355.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.8673,32.871,3.3013,8.391,0.086,conservative,
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6259.35,6245.0,145.0,Session window closed.,SUPPLEMENTAL,6145.0,6245.0,6365.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,28.2496,33.3209,3.6836,8.8409,0.086,conservative,
2025-07-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6257.52,6255.0,146.0,Opened the primary butterfly corridor layer.,PRIMARY,6155.0,6255.0,6375.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-10T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6263.21,6260.0,147.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6160.0,6260.0,6380.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-10T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6265.33,6255.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.33,,,,,,,,
2025-07-10T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6269.61,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6270.97,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.97,,,,,,,,
2025-07-10T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6269.93,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6273.28,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.28,,,,,,,,
2025-07-10T16:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6273.47,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6285.47,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.47,,,,,,,,
2025-07-10T17:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6284.88,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6285.38,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.38,,,,,,,,
2025-07-10T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6285.02,6280.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6286.04,6255.0,146.0,Session window closed.,PRIMARY,6155.0,6255.0,6375.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.5913,32.5463,3.0253,8.0663,0.086,conservative,
2025-07-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6286.04,6260.0,147.0,Session window closed.,SUPPLEMENTAL,6160.0,6260.0,6380.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,,0.086,,1.0,100.0,,,27.7623,32.7475,3.1963,8.2675,0.086,conservative,
2025-07-11T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6254.01,6280.0,148.0,Opened the primary butterfly corridor layer.,PRIMARY,6180.0,6280.0,6400.0,100.0,100.0,120.0,broken_upper,7.0,24.566,24.48,0.086,0.086,44.566,1.0,100.0,,,,,,,,,
2025-07-11T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6253.65,6280.0,,Corridor drift started.,,,,,,,,,,,,,,,,,26.35,,,,,,,,
2025-07-11T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6261.2,6270.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-11T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6259.73,6270.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.27,,,,,,,,
2025-07-11T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6260.11,6270.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-11T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6258.67,6270.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.33,,,,,,,,
2025-07-11T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6255.35,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
