timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-07-07T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6252.38,6270.0,,Corridor drift started.,,,,,,,,,,,,,17.62,,,,,,
2025-07-07T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6242.67,6265.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.33,9.0,,,,,
2025-07-07T15:10:00+00:00,SPX,REBUILT,REBUILD,6241.64,6270.0,253.0,Removed prior layers for rebuild.,PRIMARY,6250.0,6270.0,6290.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-07-07T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6241.64,6265.0,254.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6239.54,6260.0,,Corridor drift started.,,,,,,,,,,,,,20.46,,,,,,
2025-07-07T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6239.46,6255.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.54,9.0,,,,,
2025-07-07T16:00:00+00:00,SPX,REBUILT,REBUILD,6243.49,6265.0,254.0,Removed prior layers for rebuild.,PRIMARY,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1179,0.1739,-4.3381,-4.2261,0.056
2025-07-07T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6243.49,6250.0,255.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6230.0,6250.0,6270.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T16:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6241.89,6245.0,256.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6225.0,6245.0,6265.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6234.3,6250.0,,Corridor drift started.,,,,,,,,,,,,,15.7,,,,,,
2025-07-07T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6222.8,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.2,7.0,,,,,
2025-07-07T16:50:00+00:00,SPX,REBUILT,REBUILD,6219.0,6250.0,255.0,Removed prior layers for rebuild.,PRIMARY,6230.0,6250.0,6270.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-07-07T16:50:00+00:00,SPX,REBUILT,REBUILD,6219.0,6245.0,256.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6225.0,6245.0,6265.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-07-07T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6219.0,6240.0,257.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6220.0,6240.0,6260.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6220.23,6240.0,,Corridor drift started.,,,,,,,,,,,,,19.77,,,,,,
2025-07-07T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6229.56,6235.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-07T17:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6227.27,6230.0,258.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6210.0,6230.0,6250.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T17:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6223.59,6230.0,259.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6210.0,6230.0,6250.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6221.89,6235.0,,Corridor drift started.,,,,,,,,,,,,,13.11,,,,,,
2025-07-07T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6222.65,6235.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-07T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6209.22,6230.0,,Corridor drift started.,,,,,,,,,,,,,20.78,,,,,,
2025-07-07T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6216.83,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6240.0,257.0,Session window closed.,PRIMARY,6220.0,6240.0,6260.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0977,0.1537,-4.3583,-4.2463,0.056
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6230.0,258.0,Session window closed.,SUPPLEMENTAL,6210.0,6230.0,6250.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.3692,6.4252,1.9132,2.0252,0.056
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6230.0,259.0,Session window closed.,SUPPLEMENTAL,6210.0,6230.0,6250.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.3663,6.4223,1.9103,2.0223,0.056
2025-07-08T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6235.9,6220.0,260.0,Opened the primary butterfly corridor layer.,PRIMARY,6200.0,6220.0,6240.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-08T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6235.5,6220.0,,Corridor drift started.,,,,,,,,,,,,,15.5,,,,,,
2025-07-08T13:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6229.33,6220.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T14:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6227.69,6225.0,261.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6205.0,6225.0,6245.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-08T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6233.1,6220.0,,Corridor drift started.,,,,,,,,,,,,,13.1,,,,,,
2025-07-08T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6232.34,6220.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T15:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6233.18,6230.0,262.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6210.0,6230.0,6250.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6220.0,260.0,Session window closed.,PRIMARY,6200.0,6220.0,6240.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.3733,7.4293,2.9173,3.0293,0.056
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6225.0,261.0,Session window closed.,SUPPLEMENTAL,6205.0,6225.0,6245.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.7613,7.8173,3.3053,3.4173,0.056
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6230.0,262.0,Session window closed.,SUPPLEMENTAL,6210.0,6230.0,6250.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.0998,7.1558,2.6438,2.7558,0.056
2025-07-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6267.27,6230.0,263.0,Opened the primary butterfly corridor layer.,PRIMARY,6210.0,6230.0,6250.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6267.28,6235.0,,Corridor drift started.,,,,,,,,,,,,,32.28,,,,,,
2025-07-09T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6262.42,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.42,6.0,,,,,
2025-07-09T14:20:00+00:00,SPX,REBUILT,REBUILD,6261.79,6230.0,263.0,Removed prior layers for rebuild.,PRIMARY,6210.0,6230.0,6250.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-07-09T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6261.79,6240.0,264.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6220.0,6240.0,6260.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6256.08,6240.0,,Corridor drift started.,,,,,,,,,,,,,16.08,,,,,,
2025-07-09T14:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6247.75,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-09T14:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6247.51,6245.0,265.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6225.0,6245.0,6265.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T16:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6239.55,6245.0,266.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6225.0,6245.0,6265.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6259.35,6240.0,264.0,Session window closed.,PRIMARY,6220.0,6240.0,6260.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.6176,5.6736,1.1616,1.2736,0.056
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6259.35,6245.0,265.0,Session window closed.,SUPPLEMENTAL,6225.0,6245.0,6265.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.182,6.238,1.726,1.838,0.056
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6259.35,6245.0,266.0,Session window closed.,SUPPLEMENTAL,6225.0,6245.0,6265.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1309,6.1869,1.6749,1.7869,0.056
2025-07-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6257.52,6255.0,267.0,Opened the primary butterfly corridor layer.,PRIMARY,6235.0,6255.0,6275.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-10T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6263.21,6260.0,268.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6240.0,6260.0,6280.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-10T14:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6265.33,6260.0,269.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6240.0,6260.0,6280.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-10T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6269.6,6255.0,,Corridor drift started.,,,,,,,,,,,,,14.6,,,,,,
2025-07-10T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6269.61,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-10T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6273.28,6260.0,,Corridor drift started.,,,,,,,,,,,,,13.28,,,,,,
2025-07-10T15:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6276.66,6260.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.66,6.0,,,,,
2025-07-10T15:30:00+00:00,SPX,REBUILT,REBUILD,6275.88,6255.0,267.0,Removed prior layers for rebuild.,PRIMARY,6235.0,6255.0,6275.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1485,0.2045,-4.3075,-4.1955,0.056
2025-07-10T15:30:00+00:00,SPX,REBUILT,REBUILD,6275.88,6260.0,268.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6240.0,6260.0,6280.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.909,5.965,1.453,1.565,0.056
2025-07-10T15:30:00+00:00,SPX,REBUILT,REBUILD,6275.88,6260.0,269.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6240.0,6260.0,6280.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.9002,5.9562,1.4442,1.5562,0.056
2025-07-10T15:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6275.88,6265.0,270.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-10T15:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6277.49,6270.0,271.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6250.0,6270.0,6290.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-10T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6279.27,6265.0,,Corridor drift started.,,,,,,,,,,,,,14.27,,,,,,
2025-07-10T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6276.26,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-10T16:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6273.47,6270.0,272.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6250.0,6270.0,6290.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6286.04,6265.0,270.0,Session window closed.,PRIMARY,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1386,0.1946,-4.3174,-4.2054,0.056
2025-07-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6286.04,6270.0,271.0,Session window closed.,SUPPLEMENTAL,6250.0,6270.0,6290.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.9635,6.0195,1.5075,1.6195,0.056
2025-07-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6286.04,6270.0,272.0,Session window closed.,SUPPLEMENTAL,6250.0,6270.0,6290.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.9483,6.0043,1.4923,1.6043,0.056
2025-07-11T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6248.18,6280.0,273.0,Opened the primary butterfly corridor layer.,PRIMARY,6260.0,6280.0,6300.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-11T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6248.31,6280.0,,Corridor drift started.,,,,,,,,,,,,,31.69,,,,,,
2025-07-11T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6258.65,6275.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.35,6.0,,,,,
2025-07-11T14:20:00+00:00,SPX,REBUILT,REBUILD,6262.05,6280.0,273.0,Removed prior layers for rebuild.,PRIMARY,6260.0,6280.0,6300.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.6727,5.7287,1.2167,1.3287,0.056
2025-07-11T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6262.05,6275.0,274.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6255.0,6275.0,6295.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-11T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6261.97,6275.0,,Corridor drift started.,,,,,,,,,,,,,13.03,,,,,,
2025-07-11T14:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6264.39,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-11T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6262.4,6275.0,,Corridor drift started.,,,,,,,,,,,,,12.6,,,,,,
2025-07-11T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6261.2,6270.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-11T14:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6259.73,6265.0,275.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-11T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6255.99,6270.0,,Corridor drift started.,,,,,,,,,,,,,14.01,,,,,,
2025-07-11T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6260.11,6270.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-11T15:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6258.67,6265.0,276.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-11T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6256.04,6270.0,,Corridor drift started.,,,,,,,,,,,,,13.96,,,,,,
2025-07-11T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6253.2,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6265.7,6275.0,274.0,Session window closed.,PRIMARY,6255.0,6275.0,6295.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.7667,6.8227,2.3107,2.4227,0.056
2025-07-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6265.7,6265.0,275.0,Session window closed.,SUPPLEMENTAL,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.7272,7.7832,3.2712,3.3832,0.056
2025-07-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6265.7,6265.0,276.0,Session window closed.,SUPPLEMENTAL,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.7135,7.7695,3.2575,3.3695,0.056
2025-07-14T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6253.6,6265.0,277.0,Opened the primary butterfly corridor layer.,PRIMARY,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-14T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6248.56,6255.0,278.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6235.0,6255.0,6275.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-14T14:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6249.3,6255.0,279.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6235.0,6255.0,6275.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-14T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6247.28,6260.0,,Corridor drift started.,,,,,,,,,,,,,12.72,,,,,,
2025-07-14T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6250.86,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6267.02,6265.0,277.0,Session window closed.,PRIMARY,6245.0,6265.0,6285.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.6295,7.6855,3.1735,3.2855,0.056
2025-07-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6267.02,6255.0,278.0,Session window closed.,SUPPLEMENTAL,6235.0,6255.0,6275.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4697,6.5257,2.0137,2.1257,0.056
2025-07-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6267.02,6255.0,279.0,Session window closed.,SUPPLEMENTAL,6235.0,6255.0,6275.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4669,6.5229,2.0109,2.1229,0.056
2025-07-15T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6281.05,6270.0,280.0,Opened the primary butterfly corridor layer.,PRIMARY,6250.0,6270.0,6290.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-15T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6282.43,6275.0,281.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6255.0,6275.0,6295.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-15T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6278.01,6275.0,282.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6255.0,6275.0,6295.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-15T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6259.29,6275.0,,Corridor drift started.,,,,,,,,,,,,,15.71,,,,,,
2025-07-15T15:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6264.02,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-15T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6253.24,6270.0,,Corridor drift started.,,,,,,,,,,,,,16.76,,,,,,
2025-07-15T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6254.53,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-15T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6255.08,6270.0,280.0,Session window closed.,PRIMARY,6250.0,6270.0,6290.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1406,6.1966,1.6846,1.7966,0.056
2025-07-15T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6255.08,6275.0,281.0,Session window closed.,SUPPLEMENTAL,6255.0,6275.0,6295.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.5619,5.6179,1.1059,1.2179,0.056
2025-07-15T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6255.08,6275.0,282.0,Session window closed.,SUPPLEMENTAL,6255.0,6275.0,6295.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.5603,5.6163,1.1043,1.2163,0.056
2025-07-16T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6247.75,6260.0,283.0,Opened the primary butterfly corridor layer.,PRIMARY,6240.0,6260.0,6280.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-16T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6243.61,6260.0,,Corridor drift started.,,,,,,,,,,,,,16.39,,,,,,
2025-07-16T14:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6243.43,6255.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-16T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6247.28,6250.0,284.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6230.0,6250.0,6270.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-16T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6246.21,6250.0,285.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6230.0,6250.0,6270.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-16T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6238.66,6255.0,,Corridor drift started.,,,,,,,,,,,,,16.34,,,,,,
2025-07-16T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6242.37,6250.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-16T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6224.31,6250.0,,Corridor drift started.,,,,,,,,,,,,,25.69,,,,,,
2025-07-16T15:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6224.71,6245.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.29,6.0,,,,,
2025-07-16T15:45:00+00:00,SPX,REBUILT,REBUILD,6225.96,6260.0,283.0,Removed prior layers for rebuild.,PRIMARY,6240.0,6260.0,6280.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-07-16T15:45:00+00:00,SPX,REBUILT,REBUILD,6225.96,6250.0,284.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6230.0,6250.0,6270.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0477,-4.456,-4.3523,0.056
2025-07-16T15:45:00+00:00,SPX,REBUILT,REBUILD,6225.96,6250.0,285.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6230.0,6250.0,6270.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0477,-4.456,-4.3523,0.056
2025-07-16T15:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6225.96,6245.0,286.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6225.0,6245.0,6265.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-07-16T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6227.3,6245.0,,Corridor drift started.,,,,,,,,,,,,,17.7,,,,,,
