timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-06-11T15:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6058.66,6040.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,18.66,12.0,,,,,,,
2025-06-11T15:05:00+00:00,SPX,REBUILT,REBUILD,6046.52,6030.0,100.0,Removed prior layers for rebuild.,PRIMARY,5930.0,6030.0,6170.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.5525,31.3242,3.9065,8.7642,0.086,conservative,
2025-06-11T15:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6046.52,6045.0,101.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5945.0,6045.0,6185.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-11T15:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6055.86,6050.0,102.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5950.0,6050.0,6190.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-11T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6033.02,6050.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.98,,,,,,,,
2025-06-11T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6040.73,6050.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-11T17:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6049.13,6045.0,101.0,Primary take-profit reached.,PRIMARY,5945.0,6045.0,6185.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1848,32.0681,4.5388,9.5081,0.086,conservative,0.2004
2025-06-11T17:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6049.13,6050.0,102.0,Primary take-profit reached.,SUPPLEMENTAL,5950.0,6050.0,6190.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2749,32.1741,4.6289,9.6141,0.086,conservative,0.2004
2025-06-12T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6017.83,6025.0,103.0,Opened the primary butterfly corridor layer.,PRIMARY,5925.0,6025.0,6165.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-12T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6031.1,6025.0,104.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5925.0,6025.0,6165.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-12T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6035.15,6020.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.15,,,,,,,,
2025-06-12T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6035.84,6025.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-12T18:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6036.82,6025.0,103.0,Primary take-profit reached.,PRIMARY,5925.0,6025.0,6165.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1826,32.0655,4.5366,9.5055,0.086,conservative,0.2003
2025-06-12T18:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6036.82,6025.0,104.0,Primary take-profit reached.,SUPPLEMENTAL,5925.0,6025.0,6165.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1166,31.9879,4.4706,9.4279,0.086,conservative,0.2003
2025-06-13T15:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6020.73,6005.0,105.0,Opened the primary butterfly corridor layer.,PRIMARY,5905.0,6005.0,6145.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-13T16:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6018.6,6010.0,106.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5910.0,6010.0,6150.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-13T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6022.23,6005.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.23,,,,,,,,
2025-06-13T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6016.65,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-13T17:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6004.84,6005.0,105.0,Primary take-profit reached.,PRIMARY,5905.0,6005.0,6145.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1854,32.0688,4.5394,9.5088,0.086,conservative,0.2004
2025-06-13T17:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6004.84,6010.0,106.0,Primary take-profit reached.,SUPPLEMENTAL,5910.0,6010.0,6150.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9069,31.7411,4.2609,9.1811,0.086,conservative,0.2004
2025-06-17T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6015.06,6030.0,107.0,Opened the primary butterfly corridor layer.,PRIMARY,5930.0,6030.0,6170.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-17T14:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6011.82,6020.0,108.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5920.0,6020.0,6160.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-17T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5996.86,6015.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.14,,,,,,,,
2025-06-17T17:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6002.19,6015.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5987.64,6010.0,,Corridor drift started.,,,,,,,,,,,,,,,,,22.36,,,,,,,,
2025-06-17T18:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5984.85,6005.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,20.15,10.0,,,,,,,
2025-06-17T18:35:00+00:00,SPX,REBUILT,REBUILD,5981.19,6030.0,107.0,Removed prior layers for rebuild.,PRIMARY,5930.0,6030.0,6170.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,24.8994,29.3794,2.2534,6.8194,0.086,conservative,
2025-06-17T18:35:00+00:00,SPX,REBUILT,REBUILD,5981.19,6020.0,108.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5920.0,6020.0,6160.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.4563,30.0346,2.8103,7.4746,0.086,conservative,
2025-06-17T18:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5981.19,6005.0,109.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5905.0,6005.0,6145.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-17T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5978.68,6000.0,,Corridor drift started.,,,,,,,,,,,,,,,,,21.32,,,,,,,,
2025-06-17T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5987.71,6000.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5982.73,6000.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.27,,,,,,,,
2025-06-17T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5984.31,5995.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17T19:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5985.86,5990.0,110.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5890.0,5990.0,6130.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-17T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5986.39,6005.0,109.0,Session window closed.,PRIMARY,5905.0,6005.0,6145.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.1583,30.8605,3.5123,8.3005,0.086,conservative,
2025-06-17T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5986.39,5990.0,110.0,Session window closed.,SUPPLEMENTAL,5890.0,5990.0,6130.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.8759,31.7047,4.2299,9.1447,0.086,conservative,
2025-06-18T14:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6016.53,5990.0,111.0,Opened the primary butterfly corridor layer.,PRIMARY,5890.0,5990.0,6130.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-18T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6014.8,5995.0,,Corridor drift started.,,,,,,,,,,,,,,,,,19.8,,,,,,,,
2025-06-18T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6009.79,6000.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18T15:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6009.19,6005.0,112.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,6005.0,6145.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-18T17:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5994.77,5990.0,111.0,Primary take-profit reached.,PRIMARY,5890.0,5990.0,6130.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2054,32.0924,4.5594,9.5324,0.086,conservative,0.2013
2025-06-18T17:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5994.77,6005.0,112.0,Primary take-profit reached.,SUPPLEMENTAL,5905.0,6005.0,6145.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.7557,31.5633,4.1097,9.0033,0.086,conservative,0.2013
2025-06-20T14:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5996.3,5995.0,113.0,Opened the primary butterfly corridor layer.,PRIMARY,5895.0,5995.0,6135.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-20T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5982.69,5990.0,114.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5890.0,5990.0,6130.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-20T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5976.32,5995.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.68,,,,,,,,
2025-06-20T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5974.79,5985.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5969.81,5985.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.19,,,,,,,,
2025-06-20T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5971.24,5985.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5959.68,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.32,,,,,,,,
2025-06-20T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5958.42,5970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5959.17,5995.0,113.0,Session window closed.,PRIMARY,5895.0,5995.0,6135.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.7045,30.3266,3.0585,7.7666,0.086,conservative,
2025-06-20T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5959.17,5990.0,114.0,Session window closed.,SUPPLEMENTAL,5890.0,5990.0,6130.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.9811,30.6521,3.3351,8.0921,0.086,conservative,
2025-06-23T14:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5999.65,5975.0,115.0,Opened the primary butterfly corridor layer.,PRIMARY,5875.0,5975.0,6115.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6000.39,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,25.39,,,,,,,,
2025-06-23T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5988.53,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5995.44,5980.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.44,,,,,,,,
2025-06-23T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5995.0,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5980.62,5985.0,116.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5885.0,5985.0,6125.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T16:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5973.94,5975.0,115.0,Primary take-profit reached.,PRIMARY,5875.0,5975.0,6115.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2183,32.1075,4.5723,9.5475,0.086,conservative,0.2019
2025-06-23T16:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5973.94,5985.0,116.0,Primary take-profit reached.,SUPPLEMENTAL,5885.0,5985.0,6125.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.4624,31.2183,3.8164,8.6583,0.086,conservative,0.2019
2025-06-23T16:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5969.79,5990.0,117.0,Opened the primary butterfly corridor layer.,PRIMARY,5890.0,5990.0,6130.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5967.2,5985.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.8,,,,,,,,
2025-06-23T17:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5971.15,5985.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23T17:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5974.88,5980.0,118.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5880.0,5980.0,6120.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6000.78,5985.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.78,,,,,,,,
2025-06-23T18:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6012.23,5985.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,27.23,10.0,,,,,,,
2025-06-23T18:15:00+00:00,SPX,REBUILT,REBUILD,6012.9,5990.0,117.0,Removed prior layers for rebuild.,PRIMARY,5890.0,5990.0,6130.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.3404,31.0747,3.6944,8.5147,0.086,conservative,
2025-06-23T18:15:00+00:00,SPX,REBUILT,REBUILD,6012.9,5980.0,118.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5880.0,5980.0,6120.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.9181,30.5779,3.2721,8.0179,0.086,conservative,
2025-06-23T18:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6012.9,5985.0,119.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5885.0,5985.0,6125.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6010.1,5990.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.1,,,,,,,,
2025-06-23T19:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6014.05,5995.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,19.05,13.0,,,,,,,
2025-06-23T19:25:00+00:00,SPX,REBUILT,REBUILD,6016.07,5985.0,119.0,Removed prior layers for rebuild.,PRIMARY,5885.0,5985.0,6125.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.9878,30.6599,3.3418,8.0999,0.086,conservative,
2025-06-23T19:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6016.07,6000.0,120.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5900.0,6000.0,6140.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-23T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6015.47,6000.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.47,,,,,,,,
2025-06-23T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6016.25,6000.0,120.0,Session window closed.,PRIMARY,5900.0,6000.0,6140.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.423,31.1718,3.777,8.6118,0.086,conservative,
2025-06-24T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6087.33,6085.0,121.0,Opened the primary butterfly corridor layer.,PRIMARY,5985.0,6085.0,6225.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-24T17:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6094.42,6090.0,122.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5990.0,6090.0,6230.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6099.82,6085.0,121.0,Session window closed.,PRIMARY,5985.0,6085.0,6225.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.7364,31.5406,4.0904,8.9806,0.086,conservative,
2025-06-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6099.82,6090.0,122.0,Session window closed.,SUPPLEMENTAL,5990.0,6090.0,6230.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.8857,31.7162,4.2397,9.1562,0.086,conservative,
2025-06-25T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6105.94,6095.0,123.0,Opened the primary butterfly corridor layer.,PRIMARY,5995.0,6095.0,6235.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-25T15:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6094.57,6095.0,123.0,Primary take-profit reached.,PRIMARY,5995.0,6095.0,6235.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1826,32.0655,4.5366,9.5055,0.086,conservative,0.2003
2025-06-25T15:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6095.19,6100.0,124.0,Opened the primary butterfly corridor layer.,PRIMARY,6000.0,6100.0,6240.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-25T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6090.48,6095.0,125.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5995.0,6095.0,6235.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-25T19:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6094.04,6100.0,124.0,Primary take-profit reached.,PRIMARY,6000.0,6100.0,6240.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1887,32.0727,4.5427,9.5127,0.086,conservative,0.2006
2025-06-25T19:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6094.04,6095.0,125.0,Primary take-profit reached.,SUPPLEMENTAL,5995.0,6095.0,6235.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.4553,32.3863,4.8093,9.8263,0.086,conservative,0.2006
2025-06-26T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6115.85,6095.0,126.0,Opened the primary butterfly corridor layer.,PRIMARY,5995.0,6095.0,6235.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-26T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6118.52,6095.0,,Corridor drift started.,,,,,,,,,,,,,,,,,23.52,,,,,,,,
2025-06-26T14:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6127.63,6105.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,22.63,10.0,,,,,,,
2025-06-26T14:50:00+00:00,SPX,REBUILT,REBUILD,6128.0,6095.0,126.0,Removed prior layers for rebuild.,PRIMARY,5995.0,6095.0,6235.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.8849,30.5388,3.2389,7.9788,0.086,conservative,
2025-06-26T14:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6128.0,6105.0,127.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6005.0,6105.0,6245.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-26T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6127.63,6105.0,,Corridor drift started.,,,,,,,,,,,,,,,,,22.63,,,,,,,,
2025-06-26T15:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6124.69,6110.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-26T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6126.86,6120.0,128.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6020.0,6120.0,6260.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-26T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6138.22,6105.0,127.0,Session window closed.,PRIMARY,6005.0,6105.0,6245.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.3278,31.0599,3.6818,8.4999,0.086,conservative,
2025-06-26T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6138.22,6120.0,128.0,Session window closed.,SUPPLEMENTAL,6020.0,6120.0,6260.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.8495,31.6736,4.2035,9.1136,0.086,conservative,
2025-06-27T14:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6172.06,6150.0,129.0,Opened the primary butterfly corridor layer.,PRIMARY,6050.0,6150.0,6290.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-27T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6173.0,6150.0,,Corridor drift started.,,,,,,,,,,,,,,,,,23.0,,,,,,,,
2025-06-27T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6174.2,6160.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-27T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6176.1,6160.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.1,,,,,,,,
2025-06-27T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6182.63,6170.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-27T16:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6182.3,6175.0,130.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6075.0,6175.0,6315.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-27T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6162.83,6180.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.17,,,,,,,,
