timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-07-15T14:30:00+00:00,SPX,2025-07-14,6275.04,RANGE,ADJUSTED,0.11773252181069438,-479.0435470690713,-39.88334372345679,-476.07554706907155,-39.659343723456786,-515.7348907925283,-518.9268907925281,66.224,True,4
2025-07-15T15:00:00+00:00,SPX,2025-07-14,6264.02,RANGE,ADJUSTED,1.0836266777777155,-479.0435470690713,-38.79971704567906,-476.07554706907155,-38.575717045679056,-514.6512641147506,-517.8432641147504,66.224,True,4
2025-07-15T15:30:00+00:00,SPX,2025-07-14,6268.12,RANGE,ADJUSTED,-0.3298821757200585,-479.0435470690713,-39.129599221399175,-476.07554706907155,-38.905599221399164,-514.9811462904707,-518.1731462904704,66.224,True,4
2025-07-15T16:00:00+00:00,SPX,2025-07-14,6269.83,RANGE,ADJUSTED,-0.10757998539099844,-479.0435470690713,-39.23717920679012,-476.07554706907155,-39.01317920679011,-515.0887262758616,-518.2807262758614,66.224,True,4
2025-07-15T16:30:00+00:00,SPX,2025-07-14,6263.69,RANGE,ADJUSTED,0.6378036043209931,-479.0435470690713,-38.5993756024691,-476.07554706907155,-38.37537560246909,-514.4509226715406,-517.6429226715404,66.224,True,4
2025-07-15T17:00:00+00:00,SPX,2025-07-14,6255.69,RANGE,ADJUSTED,0.8216757010288802,-479.0435470690713,-37.7776999014403,-476.07554706907155,-37.55369990144029,-513.6292469705119,-516.8212469705115,66.224,True,4
2025-07-15T17:30:00+00:00,SPX,2025-07-14,6261.43,RANGE,ADJUSTED,-0.49146336152273307,-479.0435470690713,-38.26916326296299,-476.07554706907155,-38.04516326296299,-514.1207103320345,-517.3127103320343,66.224,True,4
2025-07-15T18:00:00+00:00,SPX,2025-07-14,6266.64,RANGE,ADJUSTED,-0.4458279288065796,-479.0435470690713,-38.714991191769585,-476.07554706907155,-38.49099119176958,-514.5665382608411,-517.7585382608409,66.224,True,4
2025-07-15T18:30:00+00:00,SPX,2025-07-14,6268.99,RANGE,ADJUSTED,-0.1731611950616525,-479.0435470690713,-38.888152386831266,-476.07554706907155,-38.664152386831255,-514.7396994559028,-517.9316994559025,66.224,True,4
2025-07-15T19:00:00+00:00,SPX,2025-07-14,6257.3,RANGE,ADJUSTED,1.1947559238682288,-479.0435470690713,-37.69339646296299,-476.07554706907155,-37.469396462962976,-513.5449435320345,-516.7369435320343,66.224,True,4
2025-07-15T19:30:00+00:00,SPX,2025-07-14,6253.36,RANGE,ADJUSTED,0.44600272139928165,-479.0435470690713,-37.247393741563755,-476.07554706907155,-37.02339374156375,-513.0989408106353,-516.290940810635,66.224,True,4
2025-07-15T20:00:00+00:00,SPX,2025-07-14,6243.1,RANGE,ADJUSTED,0.6982090111110892,-479.0435470690713,-36.549184730452644,-476.07554706907155,-36.325184730452634,-512.4007317995242,-515.5927317995239,66.224,True,4
2025-07-16T13:30:00+00:00,SPX,2025-07-14,6255.82,RANGE,ADJUSTED,1.2310933617283126,-479.0435470690713,-35.318091368724254,-476.07554706907155,-35.09409136872424,-511.1696384377958,-514.3616384377956,66.224,True,4
2025-07-16T14:00:00+00:00,SPX,2025-07-14,6244.19,RANGE,ADJUSTED,1.2218827631686509,-479.0435470690713,-34.0962086055556,-476.07554706907155,-33.8722086055556,-509.94775567462716,-513.1397556746269,66.224,True,4
2025-07-16T14:30:00+00:00,SPX,2025-07-14,6247.43,RANGE,ADJUSTED,-0.12362206111106389,-479.0435470690713,-34.219830666666695,-476.07554706907155,-33.99583066666669,-510.0713777357382,-513.263377735738,66.224,True,4
2025-07-16T15:00:00+00:00,SPX,2025-07-14,6247.65,RANGE,ADJUSTED,0.038624307613304154,-479.0435470690713,-34.18120635905346,-476.07554706907155,-33.95720635905345,-510.032753428125,-513.2247534281247,66.224,True,4
2025-07-16T15:30:00+00:00,SPX,2025-07-14,6214.69,RANGE,ADJUSTED,-3.1857746479424804,-479.0435470690713,-37.36698100699594,-476.07554706907155,-37.14298100699593,-513.2185280760675,-516.4105280760672,66.224,True,4
2025-07-16T16:00:00+00:00,SPX,2025-07-14,6236.7,RANGE,ADJUSTED,2.6476805069959255,-479.0435470690713,-34.71930050000003,-476.07554706907155,-34.49530050000002,-510.5708475690716,-513.7628475690713,66.224,True,4
2025-07-16T16:30:00+00:00,SPX,2025-07-14,6239.43,RANGE,ADJUSTED,0.3849418423868656,-479.0435470690713,-34.33435865761314,-476.07554706907155,-34.11035865761313,-510.18590572668467,-513.3779057266844,66.224,True,4
2025-07-16T17:00:00+00:00,SPX,2025-07-14,6253.02,RANGE,ADJUSTED,-0.22859957901243888,-479.0435470690713,-34.562958236625576,-476.07554706907155,-34.338958236625565,-510.4145053056971,-513.6065053056968,66.224,True,4
2025-07-16T17:30:00+00:00,SPX,2025-07-14,6250.53,RANGE,ADJUSTED,0.359062827983621,-479.0435470690713,-34.203895408641955,-476.07554706907155,-33.979895408641944,-510.0554424777135,-513.2474424777132,66.224,True,4
2025-07-16T18:00:00+00:00,SPX,2025-07-14,6254.35,RANGE,ADJUSTED,-0.39525946069966267,-479.0435470690713,-34.59915486934162,-476.07554706907155,-34.37515486934161,-510.45070193841315,-513.6427019384129,66.224,True,4
2025-07-16T18:30:00+00:00,SPX,2025-07-14,6256.72,RANGE,ADJUSTED,-0.22437056934154498,-479.0435470690713,-34.82352543868316,-476.07554706907155,-34.59952543868316,-510.6750725077547,-513.8670725077544,66.224,True,4
2025-07-16T19:00:00+00:00,SPX,2025-07-14,6261.9,RANGE,ADJUSTED,-0.566395974897091,-479.0435470690713,-35.38992141358021,-476.07554706907155,-35.1659214135802,-511.2414684826517,-514.4334684826515,66.224,True,4
2025-07-16T19:30:00+00:00,SPX,2025-07-14,6260.84,RANGE,ADJUSTED,0.18600845061723703,-479.0435470690713,-35.20391296296299,-476.07554706907155,-34.97991296296298,-511.05546003203455,-514.2474600320343,66.224,True,4
2025-07-16T20:00:00+00:00,SPX,2025-07-14,6263.58,RANGE,ADJUSTED,-0.276065478600799,-479.0435470690713,-35.47997844156379,-476.07554706907155,-35.25597844156378,-511.33152551063534,-514.5235255106351,66.224,True,4
2025-07-17T13:30:00+00:00,SPX,2025-07-14,6266.62,RANGE,ADJUSTED,1.5562658481482003,-479.0435470690713,-33.92371259341563,-476.07554706907155,-33.69971259341562,-509.77525966248714,-512.9672596624869,66.224,True,4
2025-07-17T14:00:00+00:00,SPX,2025-07-14,6282.69,RANGE,ADJUSTED,-2.184281067283905,-479.0435470690713,-36.107993660699535,-476.07554706907155,-35.88399366069953,-511.9595407297711,-515.1515407297708,66.224,True,4
2025-07-17T14:30:00+00:00,SPX,2025-07-14,6278.5,RANGE,ADJUSTED,0.6331521792179728,-479.0435470690713,-35.47484148148149,-476.07554706907155,-35.25084148148148,-511.326388550553,-514.5183885505528,66.224,True,4
2025-07-17T15:00:00+00:00,SPX,2025-07-14,6282.01,RANGE,ADJUSTED,-0.44324002736630064,-479.0435470690713,-35.91808150884778,-476.07554706907155,-35.694081508847766,-511.7696285779193,-514.9616285779191,66.224,True,4
2025-07-17T15:30:00+00:00,SPX,2025-07-14,6287.56,RANGE,ADJUSTED,-0.7338909767489668,-479.0435470690713,-36.65197248559677,-476.07554706907155,-36.42797248559676,-512.5035195546683,-515.6955195546681,66.224,True,4
2025-07-17T16:00:00+00:00,SPX,2025-07-14,6295.05,RANGE,ADJUSTED,-1.0133843323044402,-479.0435470690713,-37.66535681790127,-476.07554706907155,-37.44135681790126,-513.5169038869728,-516.7089038869725,66.224,True,4
2025-07-17T16:30:00+00:00,SPX,2025-07-14,6289.37,RANGE,ADJUSTED,0.8465350919752836,-479.0435470690713,-36.818821725925915,-476.07554706907155,-36.59482172592591,-512.6703687949974,-515.8623687949972,66.224,True,4
2025-07-17T17:00:00+00:00,SPX,2025-07-14,6290.37,RANGE,ADJUSTED,-0.09825771378598347,-479.0435470690713,-36.91707943971193,-476.07554706907155,-36.693079439711916,-512.7686265087834,-515.9606265087832,66.224,True,4
2025-07-17T17:30:00+00:00,SPX,2025-07-14,6292.39,RANGE,ADJUSTED,-0.24483101337455082,-479.0435470690713,-37.16191045308647,-476.07554706907155,-36.93791045308646,-513.013457522158,-516.2054575221578,66.224,True,4
2025-07-17T18:00:00+00:00,SPX,2025-07-14,6295.07,RANGE,ADJUSTED,-0.341326235185079,-479.0435470690713,-37.50323668827157,-476.07554706907155,-37.27923668827156,-513.3547837573431,-516.5467837573428,66.224,True,4
2025-07-17T18:30:00+00:00,SPX,2025-07-14,6298.94,RANGE,ADJUSTED,-0.5149535438271187,-479.0435470690713,-38.01819023209872,-476.07554706907155,-37.79419023209871,-513.8697373011703,-517.06173730117,66.224,True,4
2025-07-17T19:00:00+00:00,SPX,2025-07-14,6304.15,RANGE,ADJUSTED,-0.7119447956790736,-479.0435470690713,-38.730135027777735,-476.07554706907155,-38.506135027777724,-514.5816820968492,-517.773682096849,66.224,True,4
2025-07-17T19:30:00+00:00,SPX,2025-07-14,6301.86,RANGE,ADJUSTED,0.36816660884778685,-479.0435470690713,-38.361968418930005,-476.07554706907155,-38.137968418929994,-514.2135154880016,-517.4055154880012,66.224,True,4
2025-07-17T20:00:00+00:00,SPX,2025-07-14,6299.02,RANGE,ADJUSTED,0.4502365864195781,-479.0435470690713,-37.911731832510355,-476.07554706907155,-37.68773183251035,-513.7632789015819,-516.9552789015817,66.224,True,4
2025-07-18T13:30:00+00:00,SPX,2025-07-14,6309.9,RANGE,ADJUSTED,-0.3882434802467287,-479.0435470690713,-38.29997531275715,-476.07554706907155,-38.07597531275714,-514.1515223818287,-517.3435223818284,66.224,True,4
2025-07-18T14:00:00+00:00,SPX,2025-07-14,6306.15,RANGE,ADJUSTED,0.6439893199587914,-479.0435470690713,-37.6559859927983,-476.07554706907155,-37.43198599279829,-513.5075330618698,-516.6995330618696,66.224,True,4
2025-07-18T14:30:00+00:00,SPX,2025-07-14,6297.37,RANGE,ADJUSTED,1.468223790329148,-479.0435470690713,-36.18776220246912,-476.07554706907155,-35.96376220246911,-512.0393092715407,-515.2313092715405,66.224,True,4
2025-07-18T15:00:00+00:00,SPX,2025-07-14,6292.82,RANGE,ADJUSTED,0.7846148160494977,-479.0435470690713,-35.40314738641971,-476.07554706907155,-35.1791473864197,-511.25469445549123,-514.446694455491,66.224,True,4
2025-07-18T15:30:00+00:00,SPX,2025-07-14,6298.92,RANGE,ADJUSTED,-0.9587470810701006,-479.0435470690713,-36.361894467489726,-476.07554706907155,-36.137894467489716,-512.2134415365613,-515.405441536561,66.224,True,4
2025-07-18T16:00:00+00:00,SPX,2025-07-14,6298.67,RANGE,ADJUSTED,0.08051626563792524,-479.0435470690713,-36.281378201851865,-476.07554706907155,-36.05737820185186,-512.1329252709234,-515.3249252709231,66.224,True,4
2025-07-18T16:30:00+00:00,SPX,2025-07-14,6287.57,RANGE,ADJUSTED,1.871897572222224,-479.0435470690713,-34.409480629629584,-476.07554706907155,-34.18548062962958,-510.2610276987011,-513.4530276987009,66.224,True,4
2025-07-18T17:00:00+00:00,SPX,2025-07-14,6287.21,RANGE,ADJUSTED,0.1044822722221852,-479.0435470690713,-34.30499835740741,-476.07554706907155,-34.08099835740741,-510.15654542647894,-513.3485454264787,66.224,True,4
2025-07-18T17:30:00+00:00,SPX,2025-07-14,6293.71,RANGE,ADJUSTED,-1.0342914685185178,-479.0435470690713,-35.33928982592593,-476.07554706907155,-35.11528982592593,-511.19083689499746,-514.3828368949972,66.224,True,4
2025-07-18T18:00:00+00:00,SPX,2025-07-14,6293.87,RANGE,ADJUSTED,0.015250653703787975,-479.0435470690713,-35.324039172222214,-476.07554706907155,-35.1000391722222,-511.17558624129373,-514.3675862412935,66.224,True,4
2025-07-18T18:30:00+00:00,SPX,2025-07-14,6291.62,RANGE,ADJUSTED,0.4176232018518249,-479.0435470690713,-34.90641597037036,-476.07554706907155,-34.68241597037035,-510.7579630394419,-513.9499630394416,66.224,True,4
2025-07-18T19:00:00+00:00,SPX,2025-07-14,6291.6,RANGE,EXITED,-0.00973822716059658,-513.9597012666022,0.0,-510.7117012666024,0.0,-510.7117012666024,-513.9597012666022,0.0,False,0
2025-07-18T19:30:00+00:00,SPX,2025-07-14,6291.39,RANGE,EXITED,0.0,-513.9597012666022,0.0,-510.7117012666024,0.0,-510.7117012666024,-513.9597012666022,0.0,False,0
2025-07-18T20:00:00+00:00,SPX,2025-07-14,6296.68,RANGE,EXITED,0.0,-513.9597012666022,0.0,-510.7117012666024,0.0,-510.7117012666024,-513.9597012666022,0.0,False,0
2025-07-21T13:30:00+00:00,SPX,2025-07-21,6312.06,RANGE,IDLE,0.0,-513.9597012666022,0.0,-510.7117012666024,0.0,-510.7117012666024,-513.9597012666022,0.0,False,0
2025-07-21T14:00:00+00:00,SPX,2025-07-21,6329.87,RANGE,ACTIVE,-49.668000000000006,-513.9597012666022,-49.668000000000006,-510.7117012666024,-49.5,-560.2117012666024,-563.6277012666022,49.668000000000006,False,3
2025-07-21T14:30:00+00:00,SPX,2025-07-21,6331.09,RANGE,ADJUSTED,9.362590429629677,-513.9597012666022,-40.30540957037039,-510.7117012666024,-40.08140957037038,-550.7931108369728,-554.2651108369726,66.224,True,4
2025-07-21T15:00:00+00:00,SPX,2025-07-21,6331.41,RANGE,ADJUSTED,0.042489166049335836,-513.9597012666022,-40.26292040432098,-510.7117012666024,-40.038920404320976,-550.7506216709234,-554.2226216709232,66.224,True,4
2025-07-21T15:30:00+00:00,SPX,2025-07-21,6335.55,RANGE,ADJUSTED,-0.22861414506178335,-513.9597012666022,-40.491534549382735,-510.7117012666024,-40.26753454938273,-550.9792358159851,-554.451235815985,66.224,True,4
2025-07-21T16:00:00+00:00,SPX,2025-07-21,6331.76,RANGE,ADJUSTED,0.33335860617285107,-513.9597012666022,-40.1581759432099,-510.7117012666024,-39.93417594320989,-550.6458772098123,-554.1178772098121,66.224,True,4
2025-07-21T16:30:00+00:00,SPX,2025-07-21,6331.0,RANGE,ADJUSTED,0.11930565514410318,-513.9597012666022,-40.03887028806585,-510.7117012666024,-39.81487028806584,-550.5265715546683,-553.998571554668,66.224,True,4
2025-07-21T17:00:00+00:00,SPX,2025-07-21,6334.8,RANGE,ADJUSTED,-0.2098482181070267,-513.9597012666022,-40.248718506172864,-510.7117012666024,-40.02471850617285,-550.7364197727752,-554.2084197727751,66.224,True,4
2025-07-21T17:30:00+00:00,SPX,2025-07-21,6335.27,RANGE,ADJUSTED,0.028986438271545012,-513.9597012666022,-40.219732067901276,-510.7117012666024,-39.995732067901265,-550.7074333345037,-554.1794333345035,66.224,True,4
2025-07-21T18:00:00+00:00,SPX,2025-07-21,6332.56,RANGE,ADJUSTED,0.261674221810722,-513.9597012666022,-39.95805784609057,-510.7117012666024,-39.734057846090565,-550.4457591126929,-553.9177591126928,66.224,True,4
2025-07-21T18:30:00+00:00,SPX,2025-07-21,6331.11,RANGE,ADJUSTED,0.17131616213998768,-513.9597012666022,-39.786741683950595,-510.7117012666024,-39.56274168395059,-550.274442950553,-553.7464429505528,66.224,True,4
2025-07-21T19:00:00+00:00,SPX,2025-07-21,6321.95,RANGE,ADJUSTED,-0.45054247345683507,-513.9597012666022,-40.23728415740743,-510.7117012666024,-40.01328415740742,-550.7249854240098,-554.1969854240097,66.224,True,4
2025-07-21T19:30:00+00:00,SPX,2025-07-21,6314.63,RANGE,ADJUSTED,-0.48569520596709026,-513.9597012666022,-40.72297936337448,-510.7117012666024,-40.498979363374474,-551.2106806299769,-554.6826806299767,66.224,True,4
2025-07-21T20:00:00+00:00,SPX,2025-07-21,6307.46,RANGE,ADJUSTED,-0.4815147497942007,-513.9597012666022,-41.20449411316873,-510.7117012666024,-40.98049411316872,-551.6921953797711,-555.164195379771,66.224,True,4
2025-07-22T13:30:00+00:00,SPX,2025-07-21,6304.03,RANGE,ADJUSTED,1.5946910864197434,-513.9597012666022,-39.609803026749006,-510.7117012666024,-39.385803026748995,-550.0975042933514,-553.5695042933512,66.224,True,4
2025-07-22T14:00:00+00:00,SPX,2025-07-21,6285.59,RANGE,ADJUSTED,-1.6571357401234081,-513.9597012666022,-41.266938766872414,-510.7117012666024,-41.04293876687241,-551.7546400334749,-555.2266400334746,66.224,True,4
2025-07-22T14:30:00+00:00,SPX,2025-07-21,6295.41,RANGE,ADJUSTED,0.9594316853908822,-513.9597012666022,-40.3075070814815,-510.7117012666024,-40.08350708148149,-550.7952083480839,-554.2672083480837,66.224,True,4
2025-07-22T15:00:00+00:00,SPX,2025-07-21,6298.36,RANGE,ADJUSTED,0.3251919078189758,-513.9597012666022,-39.982315173662585,-510.7117012666024,-39.75831517366258,-550.470016440265,-553.9420164402648,66.224,True,4
2025-07-22T15:30:00+00:00,SPX,2025-07-21,6300.38,RANGE,ADJUSTED,0.2404563432098712,-513.9597012666022,-39.74185883045267,-510.7117012666024,-39.51785883045266,-550.229560097055,-553.7015600970549,66.224,True,4
2025-07-22T16:00:00+00:00,SPX,2025-07-21,6297.33,RANGE,ADJUSTED,-0.2376062528807097,-513.9597012666022,-39.979465083333345,-510.7117012666024,-39.755465083333334,-550.4671663499357,-553.9391663499356,66.224,True,4
2025-07-22T16:30:00+00:00,SPX,2025-07-21,6295.6,RANGE,ADJUSTED,-0.11495040637851162,-513.9597012666022,-40.094415489711906,-510.7117012666024,-39.870415489711895,-550.5821167563143,-554.0541167563141,66.224,True,4
2025-07-22T17:00:00+00:00,SPX,2025-07-21,6299.74,RANGE,ADJUSTED,0.4448374374484274,-513.9597012666022,-39.6495780522634,-510.7117012666024,-39.42557805226339,-550.1372793188658,-553.6092793188657,66.224,True,4
2025-07-22T17:30:00+00:00,SPX,2025-07-21,6310.25,RANGE,ADJUSTED,1.0612435152263515,-513.9597012666022,-38.58833453703704,-510.7117012666024,-38.36433453703704,-549.0760358036395,-552.5480358036393,66.224,True,4
2025-07-22T18:00:00+00:00,SPX,2025-07-21,6305.84,RANGE,ADJUSTED,-0.37014273621389293,-513.9597012666022,-38.95847727325102,-510.7117012666024,-38.73447727325101,-549.4461785398535,-552.9181785398532,66.224,True,4
2025-07-22T18:30:00+00:00,SPX,2025-07-21,6308.76,RANGE,ADJUSTED,0.33736912510289585,-513.9597012666022,-38.62110814814813,-510.7117012666024,-38.39710814814812,-549.1088094147506,-552.5808094147503,66.224,True,4
2025-07-22T19:00:00+00:00,SPX,2025-07-21,6312.49,RANGE,ADJUSTED,0.41925459938261156,-513.9597012666022,-38.201853548765456,-510.7117012666024,-37.97785354876545,-548.6895548153678,-552.1615548153677,66.224,True,4
2025-07-22T19:30:00+00:00,SPX,2025-07-21,6312.88,RANGE,ADJUSTED,0.09529595041158245,-513.9597012666022,-38.1065575983539,-510.7117012666024,-37.8825575983539,-548.5942588649563,-552.0662588649561,66.224,True,4
2025-07-22T20:00:00+00:00,SPX,2025-07-21,6309.13,RANGE,ADJUSTED,-0.31237863971193747,-513.9597012666022,-38.41893623806584,-510.7117012666024,-38.19493623806583,-548.9066375046682,-552.3786375046681,66.224,True,4
2025-07-23T13:30:00+00:00,SPX,2025-07-21,6332.57,RANGE,ADJUSTED,4.054192801440308,-513.9597012666022,-34.36474343662549,-510.7117012666024,-34.14074343662548,-544.8524447032279,-548.3244447032278,66.224,True,4
2025-07-23T14:00:00+00:00,SPX,2025-07-21,6320.83,RANGE,ADJUSTED,-0.7015834792181295,-513.9597012666022,-35.06632691584363,-510.7117012666024,-34.84232691584363,-545.554028182446,-549.0260281824459,66.224,True,4
2025-07-23T14:30:00+00:00,SPX,2025-07-21,6322.32,RANGE,ADJUSTED,0.2347221751028883,-513.9597012666022,-34.83160474074077,-510.7117012666024,-34.60760474074077,-545.3193060073431,-548.791306007343,66.224,True,4
2025-07-23T15:00:00+00:00,SPX,2025-07-21,6326.57,RANGE,ADJUSTED,0.5591275162551028,-513.9597012666022,-34.27247722448564,-510.7117012666024,-34.04847722448563,-544.760178491088,-548.2321784910879,66.224,True,4
2025-07-23T15:30:00+00:00,SPX,2025-07-21,6328.38,RANGE,ADJUSTED,0.2765558689301315,-513.9597012666022,-33.99592135555555,-510.7117012666024,-33.77192135555554,-544.4836226221579,-547.9556226221578,66.224,True,4
2025-07-23T16:00:00+00:00,SPX,2025-07-21,6345.64,RANGE,ADJUSTED,-1.5893890444444878,-513.9597012666022,-35.58531040000004,-510.7117012666024,-35.361310400000036,-546.0730116666025,-549.5450116666022,66.224,True,4
2025-07-23T16:30:00+00:00,SPX,2025-07-21,6334.55,RANGE,ADJUSTED,1.371791688065855,-513.9597012666022,-34.213518711934185,-510.7117012666024,-33.989518711934174,-544.7012199785365,-548.1732199785364,66.224,True,4
2025-07-23T17:00:00+00:00,SPX,2025-07-21,6342.04,RANGE,ADJUSTED,-0.827642925925943,-513.9597012666022,-35.041161637860085,-510.7117012666024,-34.817161637860075,-545.5288629044625,-549.0008629044623,66.224,True,4
2025-07-23T17:30:00+00:00,SPX,2025-07-21,6343.0,RANGE,ADJUSTED,-0.05496255967079833,-513.9597012666022,-35.09612419753087,-510.7117012666024,-34.872124197530866,-545.5838254641333,-549.0558254641331,66.224,True,4
2025-07-23T18:00:00+00:00,SPX,2025-07-21,6348.86,RANGE,ADJUSTED,-0.6435377724278624,-513.9597012666022,-35.73966196995882,-510.7117012666024,-35.515661969958806,-546.2273632365612,-549.699363236561,66.224,True,4
2025-07-23T18:30:00+00:00,SPX,2025-07-21,6352.69,RANGE,ADJUSTED,-0.4047905123456985,-513.9597012666022,-36.14445248230449,-510.7117012666024,-35.920452482304476,-546.6321537489068,-550.1041537489067,66.224,True,4
2025-07-23T19:00:00+00:00,SPX,2025-07-21,6352.55,RANGE,ADJUSTED,0.0714561829216791,-513.9597012666022,-36.07299629938275,-510.7117012666024,-35.84899629938274,-546.5606975659852,-550.032697565985,66.224,True,4
2025-07-23T19:30:00+00:00,SPX,2025-07-21,6352.32,RANGE,ADJUSTED,0.08251666975320404,-513.9597012666022,-35.990479629629604,-510.7117012666024,-35.76647962962959,-546.478180896232,-549.9501808962318,66.224,True,4
2025-07-23T20:00:00+00:00,SPX,2025-07-21,6359.91,RANGE,ADJUSTED,-0.8702777524691783,-513.9597012666022,-36.860757382098754,-510.7117012666024,-36.63675738209874,-547.3484586487011,-550.820458648701,66.224,True,4
2025-07-24T13:30:00+00:00,SPX,2025-07-21,6368.79,RANGE,ADJUSTED,0.5527670080247162,-513.9597012666022,-36.307990374074066,-510.7117012666024,-36.08399037407406,-546.7956916406765,-550.2676916406763,66.224,True,4
2025-07-24T14:00:00+00:00,SPX,2025-07-21,6370.51,RANGE,ADJUSTED,-0.19296616687245205,-513.9597012666022,-36.50095654094653,-510.7117012666024,-36.27695654094653,-546.988657807549,-550.4606578075487,66.224,True,4
2025-07-24T14:30:00+00:00,SPX,2025-07-21,6369.19,RANGE,ADJUSTED,0.23045917798356186,-513.9597012666022,-36.270497362962914,-510.7117012666024,-36.04649736296291,-546.7581986295653,-550.2301986295652,66.224,True,4
2025-07-24T15:00:00+00:00,SPX,2025-07-21,6377.34,RANGE,ADJUSTED,-1.097085707407473,-513.9597012666022,-37.3675830703704,-510.7117012666024,-37.14358307037039,-547.8552843369728,-551.3272843369726,66.224,True,4
2025-07-24T15:30:00+00:00,SPX,2025-07-21,6374.19,RANGE,ADJUSTED,0.4860982000001286,-513.9597012666022,-36.881484870370315,-510.7117012666024,-36.65748487037031,-547.3691861369728,-550.8411861369725,66.224,True,4
2025-07-24T16:00:00+00:00,SPX,2025-07-21,6372.56,RANGE,ADJUSTED,0.27439523827149515,-513.9597012666022,-36.607089632098834,-510.7117012666024,-36.38308963209882,-547.0947908987013,-550.566790898701,66.224,True,4
2025-07-24T16:30:00+00:00,SPX,2025-07-21,6365.88,RANGE,ADJUSTED,0.9919479629629677,-513.9597012666022,-35.615141669135824,-510.7117012666024,-35.39114166913581,-546.1028429357382,-549.574842935738,66.224,True,4
2025-07-24T17:00:00+00:00,SPX,2025-07-21,6370.53,RANGE,ADJUSTED,-0.6133909055555478,-513.9597012666022,-36.22853257469133,-510.7117012666024,-36.00453257469132,-546.7162338412937,-550.1882338412936,66.224,True,4
2025-07-24T17:30:00+00:00,SPX,2025-07-21,6375.68,RANGE,ADJUSTED,-0.6892800228395117,-513.9597012666022,-36.91781259753091,-510.7117012666024,-36.6938125975309,-547.4055138641334,-550.8775138641331,66.224,True,4
2025-07-24T18:00:00+00:00,SPX,2025-07-21,6377.27,RANGE,ADJUSTED,-0.18437219773670677,-513.9597012666022,-37.10218479526756,-510.7117012666024,-36.87818479526755,-547.58988606187,-551.0618860618698,66.224,True,4
2025-07-24T18:30:00+00:00,SPX,2025-07-21,6376.89,RANGE,ADJUSTED,0.09720895823045339,-513.9597012666022,-37.00497583703709,-510.7117012666024,-36.780975837037076,-547.4926771036395,-550.9646771036394,66.224,True,4
2025-07-24T19:00:00+00:00,SPX,2025-07-21,6373.82,RANGE,ADJUSTED,0.4854864259260694,-513.9597012666022,-36.51948941111107,-510.7117012666024,-36.29548941111106,-547.0071906777134,-550.4791906777133,66.224,True,4
2025-07-24T19:30:00+00:00,SPX,2025-07-21,6375.02,RANGE,ADJUSTED,-0.12935622921816048,-513.9597012666022,-36.648845640329284,-510.7117012666024,-36.42484564032928,-547.1365469069317,-550.6085469069315,66.224,True,4
2025-07-24T20:00:00+00:00,SPX,2025-07-21,6364.02,RANGE,ADJUSTED,1.640612984773611,-513.9597012666022,-35.00823265555563,-510.7117012666024,-34.78423265555562,-545.495933922158,-548.9679339221578,66.224,True,4
2025-07-25T13:30:00+00:00,SPX,2025-07-21,6372.76,RANGE,ADJUSTED,0.2986719872427557,-513.9597012666022,-34.709560668312804,-510.7117012666024,-34.48556066831279,-545.1972619349152,-548.6692619349151,66.224,True,4
2025-07-25T14:00:00+00:00,SPX,2025-07-21,6370.22,RANGE,ADJUSTED,0.4579274604939201,-513.9597012666022,-34.251633207818976,-510.7117012666024,-34.027633207818965,-544.7393344744214,-548.2113344744212,66.224,True,4
2025-07-25T14:30:00+00:00,SPX,2025-07-21,6376.75,RANGE,ADJUSTED,-1.0192835823045243,-513.9597012666022,-35.270916790123465,-510.7117012666024,-35.046916790123454,-545.7586180567258,-549.2306180567257,66.224,True,4
2025-07-25T15:00:00+00:00,SPX,2025-07-21,6378.57,RANGE,ADJUSTED,-0.25494956234558686,-513.9597012666022,-35.525866352469095,-510.7117012666024,-35.301866352469084,-546.0135676190715,-549.4855676190713,66.224,True,4
2025-07-25T15:30:00+00:00,SPX,2025-07-21,6379.65,RANGE,ADJUSTED,-0.1352749006173326,-513.9597012666022,-35.66114125308636,-510.7117012666024,-35.43714125308635,-546.1488425196887,-549.6208425196886,66.224,True,4
2025-07-25T16:00:00+00:00,SPX,2025-07-21,6379.23,RANGE,ADJUSTED,0.11057088086420208,-513.9597012666022,-35.550570372222154,-510.7117012666024,-35.32657037222214,-546.0382716388245,-549.5102716388244,66.224,True,4
2025-07-25T16:30:00+00:00,SPX,2025-07-21,6387.59,RANGE,ADJUSTED,-1.3384402903293449,-513.9597012666022,-36.88901066255147,-510.7117012666024,-36.66501066255146,-547.3767119291539,-550.8487119291538,66.224,True,4
2025-07-25T17:00:00+00:00,SPX,2025-07-21,6388.84,RANGE,ADJUSTED,-0.16937402222220044,-513.9597012666022,-37.05838468477369,-510.7117012666024,-36.83438468477368,-547.5460859513761,-551.018085951376,66.224,True,4
2025-07-25T17:30:00+00:00,SPX,2025-07-21,6393.38,RANGE,ADJUSTED,-0.7169021078188962,-513.9597012666022,-37.77528679259261,-510.7117012666024,-37.551286792592606,-548.262988059195,-551.7349880591948,66.224,True,4
