timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-07-15T13:30:00+00:00,SPX,2025-07-14,6290.18,RANGE,ADJUSTED,-0.8987500709877168,-341.12047978310187,-29.03573433333336,-338.2644797831018,-28.811734333333362,-367.07621411643515,-370.15621411643525,44.224,True,4
2025-07-15T14:00:00+00:00,SPX,2025-07-14,6275.76,RANGE,ADJUSTED,1.3582255209876735,-341.12047978310187,-27.6775088123457,-338.2644797831018,-27.4535088123457,-365.71798859544754,-368.7979885954476,44.224,True,4
2025-07-15T14:30:00+00:00,SPX,2025-07-14,6275.04,RANGE,ADJUSTED,0.09582656049383331,-341.12047978310187,-27.581682251851845,-338.2644797831018,-27.35768225185185,-365.62216203495365,-368.70216203495374,44.224,True,4
2025-07-15T15:00:00+00:00,SPX,2025-07-14,6264.02,RANGE,ADJUSTED,1.0611476555555441,-341.12047978310187,-26.520534596296336,-338.2644797831018,-26.296534596296336,-364.56101437939816,-367.6410143793982,44.224,True,4
2025-07-15T15:30:00+00:00,SPX,2025-07-14,6268.12,RANGE,ADJUSTED,-0.35152256913573865,-341.12047978310187,-26.87205716543209,-338.2644797831018,-26.64805716543209,-364.9125369485339,-367.99253694853394,44.224,True,4
2025-07-15T16:00:00+00:00,SPX,2025-07-14,6269.83,RANGE,ADJUSTED,-0.12935226975309888,-341.12047978310187,-27.001409435185174,-338.2644797831018,-26.777409435185177,-365.041889218287,-368.12188921828704,44.224,True,4
2025-07-15T16:30:00+00:00,SPX,2025-07-14,6263.69,RANGE,ADJUSTED,0.6155890870370513,-341.12047978310187,-26.38582034814811,-338.2644797831018,-26.16182034814811,-364.42630013124995,-367.50630013125,44.224,True,4
2025-07-15T17:00:00+00:00,SPX,2025-07-14,6255.69,RANGE,ADJUSTED,0.7993520932099045,-341.12047978310187,-25.586468254938232,-338.2644797831018,-25.362468254938232,-363.62694803804004,-366.7069480380401,44.224,True,4
2025-07-15T17:30:00+00:00,SPX,2025-07-14,6261.43,RANGE,ADJUSTED,-0.5130078895062411,-341.12047978310187,-26.099476144444473,-338.2644797831018,-25.875476144444473,-364.1399559275463,-367.2199559275463,44.224,True,4
2025-07-15T18:00:00+00:00,SPX,2025-07-14,6266.64,RANGE,ADJUSTED,-0.4673995320987956,-341.12047978310187,-26.56687567654324,-338.2644797831018,-26.342875676543244,-364.6073554596451,-367.6873554596451,44.224,True,4
2025-07-15T18:30:00+00:00,SPX,2025-07-14,6268.99,RANGE,ADJUSTED,-0.19489457037030888,-341.12047978310187,-26.761770246913557,-338.2644797831018,-26.53777024691356,-364.8022500300154,-367.8822500300154,44.224,True,4
2025-07-15T19:00:00+00:00,SPX,2025-07-14,6257.3,RANGE,ADJUSTED,1.1722109691357332,-341.12047978310187,-25.589559277777795,-338.2644797831018,-25.365559277777795,-363.6300390608796,-366.7100390608797,44.224,True,4
2025-07-15T19:30:00+00:00,SPX,2025-07-14,6253.36,RANGE,ADJUSTED,0.4239019987655297,-341.12047978310187,-25.165657279012308,-338.2644797831018,-24.94165727901231,-363.2061370621141,-366.28613706211416,44.224,True,4
2025-07-15T20:00:00+00:00,SPX,2025-07-14,6243.1,RANGE,ADJUSTED,0.6759586555555188,-341.12047978310187,-24.489698623456754,-338.2644797831018,-24.265698623456757,-362.53017840655855,-365.61017840655865,44.224,True,4
2025-07-16T13:30:00+00:00,SPX,2025-07-14,6255.82,RANGE,ADJUSTED,0.466099070370376,-341.12047978310187,-24.023599553086385,-338.2644797831018,-23.799599553086384,-362.06407933618823,-365.14407933618827,44.224,True,4
2025-07-16T14:00:00+00:00,SPX,2025-07-14,6244.19,RANGE,ADJUSTED,1.199321714197481,-341.12047978310187,-22.824277838888932,-338.2644797831018,-22.600277838888935,-360.86475762199075,-363.9447576219908,44.224,True,4
2025-07-16T14:30:00+00:00,SPX,2025-07-14,6247.43,RANGE,ADJUSTED,-0.14538482777777517,-341.12047978310187,-22.9696626666667,-338.2644797831018,-22.7456626666667,-361.0101424497685,-364.09014244976856,44.224,True,4
2025-07-16T15:00:00+00:00,SPX,2025-07-14,6247.65,RANGE,ADJUSTED,0.016765280864262877,-341.12047978310187,-22.952897385802423,-338.2644797831018,-22.728897385802426,-360.99337716890426,-364.0733771689043,44.224,True,4
2025-07-16T15:30:00+00:00,SPX,2025-07-14,6214.69,RANGE,ADJUSTED,-3.2057206524692106,-341.12047978310187,-26.158618038271648,-338.2644797831018,-25.93461803827165,-364.19909782137347,-367.2790978213735,44.224,True,4
2025-07-16T16:00:00+00:00,SPX,2025-07-14,6236.7,RANGE,ADJUSTED,2.624273538271609,-341.12047978310187,-23.534344500000017,-338.2644797831018,-23.31034450000002,-361.57482428310186,-364.6548242831019,44.224,True,4
2025-07-16T16:30:00+00:00,SPX,2025-07-14,6239.43,RANGE,ADJUSTED,0.36287734691364903,-341.12047978310187,-23.171467153086382,-338.2644797831018,-22.947467153086386,-361.2119469361882,-364.29194693618825,44.224,True,4
2025-07-16T17:00:00+00:00,SPX,2025-07-14,6253.02,RANGE,ADJUSTED,-0.2503000629630492,-341.12047978310187,-23.42176721604943,-338.2644797831018,-23.197767216049435,-361.46224699915126,-364.5422469991513,44.224,True,4
2025-07-16T17:30:00+00:00,SPX,2025-07-14,6250.53,RANGE,ADJUSTED,0.337013686419823,-341.12047978310187,-23.084753529629594,-338.2644797831018,-22.860753529629598,-361.12523331273144,-364.2052333127315,44.224,True,4
2025-07-16T18:00:00+00:00,SPX,2025-07-14,6254.35,RANGE,ADJUSTED,-0.41686106604942097,-341.12047978310187,-23.50161459567905,-338.2644797831018,-23.277614595679054,-361.54209437878086,-364.6220943787809,44.224,True,4
2025-07-16T18:30:00+00:00,SPX,2025-07-14,6256.72,RANGE,ADJUSTED,-0.24607356234571398,-341.12047978310187,-23.747688158024722,-338.2644797831018,-23.523688158024722,-361.7881679411265,-364.8681679411266,44.224,True,4
2025-07-16T19:00:00+00:00,SPX,2025-07-14,6261.9,RANGE,ADJUSTED,-0.5878960456789173,-341.12047978310187,-24.33558420370366,-338.2644797831018,-24.11158420370366,-362.3760639868055,-365.45606398680553,44.224,True,4
2025-07-16T19:30:00+00:00,SPX,2025-07-14,6260.84,RANGE,ADJUSTED,0.16406198148143858,-341.12047978310187,-24.171522222222237,-338.2644797831018,-23.94752222222224,-362.21200200532405,-365.2920020053241,44.224,True,4
2025-07-16T20:00:00+00:00,SPX,2025-07-14,6263.58,RANGE,ADJUSTED,-0.2977378012345753,-341.12047978310187,-24.469260023456783,-338.2644797831018,-24.245260023456783,-362.5097398065586,-365.58973980655867,44.224,True,4
2025-07-17T13:30:00+00:00,SPX,2025-07-14,6266.62,RANGE,ADJUSTED,0.7910786333333704,-341.12047978310187,-23.67818139012344,-338.2644797831018,-23.45418139012344,-361.71866117322526,-364.7986611732253,44.224,True,4
2025-07-17T14:00:00+00:00,SPX,2025-07-14,6282.69,RANGE,ADJUSTED,-2.204821253703699,-341.12047978310187,-25.883002643827105,-338.2644797831018,-25.659002643827105,-363.9234824269289,-367.003482426929,44.224,True,4
2025-07-17T14:30:00+00:00,SPX,2025-07-14,6278.5,RANGE,ADJUSTED,0.6109404216048802,-341.12047978310187,-25.272062222222218,-338.2644797831018,-25.04806222222222,-363.312542005324,-366.3925420053241,44.224,True,4
2025-07-17T15:00:00+00:00,SPX,2025-07-14,6282.01,RANGE,ADJUSTED,-0.46481316604939593,-341.12047978310187,-25.736875388271635,-338.2644797831018,-25.512875388271635,-363.7773551713735,-366.8573551713735,44.224,True,4
2025-07-17T15:30:00+00:00,SPX,2025-07-14,6287.56,RANGE,ADJUSTED,-0.7552916734568385,-341.12047978310187,-26.492167061728452,-338.2644797831018,-26.26816706172845,-364.53264684483025,-367.61264684483035,44.224,True,4
2025-07-17T16:00:00+00:00,SPX,2025-07-14,6295.05,RANGE,ADJUSTED,-16.874346610146517,-341.12047978310187,-43.366513671875005,-338.2644797831018,-43.14251367187501,-381.4069934549768,-384.48699345497687,44.224,False,4
2025-07-17T16:30:00+00:00,SPX,2025-07-14,6289.37,RANGE,ADJUSTED,16.663924138541688,-341.12047978310187,-26.702589533333317,-338.2644797831018,-26.478589533333317,-364.74306931643514,-367.8230693164352,44.224,True,4
2025-07-17T17:00:00+00:00,SPX,2025-07-14,6290.37,RANGE,ADJUSTED,-0.12003552901234116,-341.12047978310187,-26.822625062345658,-338.2644797831018,-26.59862506234566,-364.8631048454475,-367.9431048454475,44.224,True,4
2025-07-17T17:30:00+00:00,SPX,2025-07-14,6292.39,RANGE,ADJUSTED,-0.26652186728404104,-341.12047978310187,-27.089146929629678,-338.2644797831018,-26.865146929629677,-365.1296267127315,-368.20962671273156,44.224,True,4
2025-07-17T18:00:00+00:00,SPX,2025-07-14,6295.07,RANGE,ADJUSTED,-16.282032454050864,-341.12047978310187,-43.37117938368054,-338.2644797831018,-43.147179383680545,-381.4116591667824,-384.4916591667824,44.224,False,4
2025-07-17T18:30:00+00:00,SPX,2025-07-14,6298.94,RANGE,ADJUSTED,-0.1663671440971939,-341.12047978310187,-43.537546527777764,-338.2644797831018,-43.31354652777776,-381.5780263108796,-384.6580263108796,44.224,False,4
2025-07-17T19:00:00+00:00,SPX,2025-07-14,6304.15,RANGE,ADJUSTED,-0.2232093315972179,-341.12047978310187,-43.76075585937498,-338.2644797831018,-43.536755859374985,-381.8012356424768,-384.88123564247684,44.224,False,4
2025-07-17T19:30:00+00:00,SPX,2025-07-14,6301.86,RANGE,ADJUSTED,0.09714492187498536,-341.12047978310187,-43.66361093749998,-338.2644797831018,-43.439610937499985,-381.7040907206018,-384.78409072060185,44.224,False,4
2025-07-17T20:00:00+00:00,SPX,2025-07-14,6299.02,RANGE,ADJUSTED,0.12035616319440123,-341.12047978310187,-43.543254774305574,-338.2644797831018,-43.31925477430558,-381.5837345574074,-384.66373455740745,44.224,False,4
2025-07-18T13:30:00+00:00,SPX,2025-07-14,6309.9,RANGE,ADJUSTED,-0.47200824652770734,-341.12047978310187,-44.015263020833316,-338.2644797831018,-43.79126302083332,-382.0557428039351,-385.13574280393516,44.224,False,4
2025-07-18T14:00:00+00:00,SPX,2025-07-14,6306.15,RANGE,ADJUSTED,0.15306054687493997,-341.12047978310187,-43.86220247395832,-338.2644797831018,-43.638202473958316,-381.9026822570601,-384.9826822570602,44.224,False,4
2025-07-18T14:30:00+00:00,SPX,2025-07-14,6297.37,RANGE,ADJUSTED,0.35809414062504175,-341.12047978310187,-43.50410833333333,-338.2644797831018,-43.28010833333333,-381.54458811643514,-384.6245881164352,44.224,False,4
2025-07-18T15:00:00+00:00,SPX,2025-07-14,6292.82,RANGE,ADJUSTED,17.233728225925972,-341.12047978310187,-26.270380107407355,-338.2644797831018,-26.04638010740736,-364.31085989050916,-367.3908598905092,44.224,True,4
2025-07-18T15:30:00+00:00,SPX,2025-07-14,6298.92,RANGE,ADJUSTED,-17.298555309259314,-341.12047978310187,-43.56893541666667,-338.2644797831018,-43.34493541666667,-381.6094151997685,-384.6894151997685,44.224,False,4
2025-07-18T16:00:00+00:00,SPX,2025-07-14,6298.67,RANGE,ADJUSTED,0.009404817708286828,-341.12047978310187,-43.55953059895833,-338.2644797831018,-43.335530598958336,-381.60001038206013,-384.68001038206023,44.224,False,4
2025-07-18T16:30:00+00:00,SPX,2025-07-14,6287.57,RANGE,ADJUSTED,18.216719376736194,-341.12047978310187,-25.342811222222174,-338.2644797831018,-25.118811222222174,-363.383291005324,-366.46329100532404,44.224,True,4
2025-07-18T17:00:00+00:00,SPX,2025-07-14,6287.21,RANGE,ADJUSTED,0.0825841722221412,-341.12047978310187,-25.260227050000005,-338.2644797831018,-25.036227050000008,-363.3007068331018,-366.3807068331019,44.224,True,4
2025-07-18T17:30:00+00:00,SPX,2025-07-14,6293.71,RANGE,ADJUSTED,-1.0555139388888506,-341.12047978310187,-26.31574098888889,-338.2644797831018,-26.091740988888894,-364.3562207719907,-367.43622077199075,44.224,True,4
2025-07-18T18:00:00+00:00,SPX,2025-07-14,6293.87,RANGE,ADJUSTED,-0.006594505555540309,-341.12047978310187,-26.322335494444424,-338.2644797831018,-26.098335494444427,-364.36281527754625,-367.4428152775463,44.224,True,4
2025-07-18T18:30:00+00:00,SPX,2025-07-14,6291.62,RANGE,ADJUSTED,0.39553931666665676,-341.12047978310187,-25.92679617777776,-338.2644797831018,-25.70279617777776,-363.9672759608796,-367.04727596087963,44.224,True,4
2025-07-18T19:00:00+00:00,SPX,2025-07-14,6291.6,RANGE,EXITED,-0.03160178518521661,-367.07887774606485,0.0,-363.9428777460648,0.0,-363.9428777460648,-367.07887774606485,0.0,False,0
2025-07-18T19:30:00+00:00,SPX,2025-07-14,6291.39,RANGE,EXITED,0.0,-367.07887774606485,0.0,-363.9428777460648,0.0,-363.9428777460648,-367.07887774606485,0.0,False,0
2025-07-18T20:00:00+00:00,SPX,2025-07-14,6296.68,RANGE,EXITED,0.0,-367.07887774606485,0.0,-363.9428777460648,0.0,-363.9428777460648,-367.07887774606485,0.0,False,0
2025-07-21T13:30:00+00:00,SPX,2025-07-21,6312.06,RANGE,IDLE,0.0,-367.07887774606485,0.0,-363.9428777460648,0.0,-363.9428777460648,-367.07887774606485,0.0,False,0
2025-07-21T14:00:00+00:00,SPX,2025-07-21,6329.87,RANGE,ACTIVE,-33.168000000000006,-367.07887774606485,-33.168,-363.9428777460648,-33.0,-396.9428777460648,-400.24687774606485,33.168,False,3
2025-07-21T14:30:00+00:00,SPX,2025-07-21,6331.09,RANGE,ADJUSTED,6.212635644444447,-367.07887774606485,-26.955364355555567,-363.9428777460648,-26.731364355555566,-390.6742421016204,-394.0342421016204,44.224,True,4
2025-07-21T15:00:00+00:00,SPX,2025-07-21,6331.41,RANGE,ADJUSTED,0.020627846296292773,-367.07887774606485,-26.934736509259245,-363.9428777460648,-26.71073650925925,-390.6536142553241,-394.0136142553241,44.224,True,4
2025-07-21T15:30:00+00:00,SPX,2025-07-21,6335.55,RANGE,ADJUSTED,-0.250314620370375,-367.07887774606485,-27.18505112962964,-363.9428777460648,-26.96105112962964,-390.9039288756945,-394.2639288756945,44.224,True,4
2025-07-21T16:00:00+00:00,SPX,2025-07-21,6331.76,RANGE,ADJUSTED,0.31132471481481616,-367.07887774606485,-26.873726414814826,-363.9428777460648,-26.64972641481483,-390.59260416087966,-393.9526041608797,44.224,True,4
2025-07-21T16:30:00+00:00,SPX,2025-07-21,6331.0,RANGE,ADJUSTED,0.09739876049383156,-367.07887774606485,-26.776327654320987,-363.9428777460648,-26.552327654320987,-390.4952054003858,-393.85520540038584,44.224,True,4
2025-07-21T17:00:00+00:00,SPX,2025-07-21,6334.8,RANGE,ADJUSTED,-0.2315598271604813,-367.07887774606485,-27.00788748148149,-363.9428777460648,-26.783887481481493,-390.7267652275463,-394.0867652275463,44.224,True,4
2025-07-21T17:30:00+00:00,SPX,2025-07-21,6335.27,RANGE,ADJUSTED,0.007133129629607993,-367.07887774606485,-27.00075435185188,-363.9428777460648,-26.776754351851885,-390.7196320979167,-394.0796320979167,44.224,True,4
2025-07-21T18:00:00+00:00,SPX,2025-07-21,6332.56,RANGE,ADJUSTED,0.23968286049381504,-367.07887774606485,-26.761071491358052,-363.9428777460648,-26.537071491358056,-390.4799492374229,-393.8399492374229,44.224,True,4
2025-07-21T18:30:00+00:00,SPX,2025-07-21,6331.11,RANGE,ADJUSTED,0.14937840987659,-367.07887774606485,-26.611693081481455,-363.9428777460648,-26.38769308148146,-390.3305708275463,-393.6905708275463,44.224,True,4
2025-07-21T19:00:00+00:00,SPX,2025-07-21,6321.95,RANGE,ADJUSTED,-0.47211127962964383,-367.07887774606485,-27.08380436111112,-363.9428777460648,-26.859804361111124,-390.80268210717594,-394.16268210717595,44.224,True,4
2025-07-21T19:30:00+00:00,SPX,2025-07-21,6314.63,RANGE,ADJUSTED,-0.5072431561728195,-367.07887774606485,-27.59104751728394,-363.9428777460648,-27.367047517283943,-391.30992526334876,-394.6699252633488,44.224,True,4
2025-07-21T20:00:00+00:00,SPX,2025-07-21,6307.46,RANGE,ADJUSTED,-0.5030651802469492,-367.07887774606485,-28.09411269753086,-363.9428777460648,-27.87011269753086,-391.8129904435957,-395.1729904435957,44.224,True,4
2025-07-22T13:30:00+00:00,SPX,2025-07-21,6304.03,RANGE,ADJUSTED,0.8294810740740672,-367.07887774606485,-27.264631623456815,-363.9428777460648,-27.040631623456814,-390.98350936952164,-394.34350936952166,44.224,True,4
2025-07-22T14:00:00+00:00,SPX,2025-07-21,6285.59,RANGE,ADJUSTED,-1.6779886796296068,-367.07887774606485,-28.942620303086407,-363.9428777460648,-28.718620303086407,-392.66149804915125,-396.02149804915126,44.224,True,4
2025-07-22T14:30:00+00:00,SPX,2025-07-21,6295.41,RANGE,ADJUSTED,0.937026347530832,-367.07887774606485,-28.005593955555568,-363.9428777460648,-27.78159395555557,-391.7244717016204,-395.08447170162043,44.224,True,4
2025-07-22T15:00:00+00:00,SPX,2025-07-21,6298.36,RANGE,ADJUSTED,0.30316286172836726,-367.07887774606485,-27.702431093827187,-363.9428777460648,-27.47843109382719,-391.421308839892,-394.78130883989206,44.224,True,4
2025-07-22T15:30:00+00:00,SPX,2025-07-21,6300.38,RANGE,ADJUSTED,0.21847757037045312,-367.07887774606485,-27.483953523456776,-363.9428777460648,-27.25995352345678,-391.2028312695216,-394.5628312695216,44.224,True,4
2025-07-22T16:00:00+00:00,SPX,2025-07-21,6297.33,RANGE,ADJUSTED,-0.25930139320990975,-367.07887774606485,-27.74325491666667,-363.9428777460648,-27.519254916666675,-391.4621326627315,-394.8221326627315,44.224,True,4
2025-07-22T16:30:00+00:00,SPX,2025-07-21,6295.6,RANGE,ADJUSTED,-0.1367183179011704,-367.07887774606485,-27.879973234567863,-363.9428777460648,-27.655973234567867,-391.5988509806327,-394.9588509806327,44.224,True,4
2025-07-22T17:00:00+00:00,SPX,2025-07-21,6299.74,RANGE,ADJUSTED,0.42273740617275735,-367.07887774606485,-27.457235828395078,-363.9428777460648,-27.23323582839508,-391.1761135744599,-394.53611357445993,44.224,True,4
2025-07-22T17:30:00+00:00,SPX,2025-07-21,6310.25,RANGE,ADJUSTED,1.0387777728395235,-367.07887774606485,-26.418458055555554,-363.9428777460648,-26.194458055555558,-390.1373358016204,-393.4973358016204,44.224,True,4
2025-07-22T18:00:00+00:00,SPX,2025-07-21,6305.84,RANGE,ADJUSTED,-0.39175924320983313,-367.07887774606485,-26.810217298765416,-363.9428777460648,-26.58621729876542,-390.5290950448302,-393.88909504483024,44.224,True,4
2025-07-22T18:30:00+00:00,SPX,2025-07-21,6308.76,RANGE,ADJUSTED,0.3153328543209568,-367.07887774606485,-26.494884444444423,-363.9428777460648,-26.270884444444423,-390.21376219050927,-393.5737621905093,44.224,True,4
2025-07-22T19:00:00+00:00,SPX,2025-07-21,6312.49,RANGE,ADJUSTED,0.39716974629624247,-367.07887774606485,-26.097714698148167,-363.9428777460648,-25.87371469814817,-389.816592444213,-393.17659244421304,44.224,True,4
2025-07-22T19:30:00+00:00,SPX,2025-07-21,6312.88,RANGE,ADJUSTED,0.07340330061731493,-367.07887774606485,-26.02431139753085,-363.9428777460648,-25.800311397530855,-389.74318914359566,-393.1031891435957,44.224,True,4
2025-07-22T20:00:00+00:00,SPX,2025-07-21,6309.13,RANGE,ADJUSTED,-0.3340294179012062,-367.07887774606485,-26.358340815432086,-363.9428777460648,-26.13434081543209,-390.0772185614969,-393.43721856149693,44.224,True,4
2025-07-23T13:30:00+00:00,SPX,2025-07-21,6332.57,RANGE,ADJUSTED,3.2875235771605276,-367.07887774606485,-23.070817238271566,-363.9428777460648,-22.84681723827157,-386.7896949843364,-390.1496949843364,44.224,True,4
2025-07-23T14:00:00+00:00,SPX,2025-07-21,6320.83,RANGE,ADJUSTED,-0.7230033438272017,-367.07887774606485,-23.793820582098768,-363.9428777460648,-23.56982058209877,-387.5126983281636,-390.8726983281636,44.224,True,4
2025-07-23T14:30:00+00:00,SPX,2025-07-21,6322.32,RANGE,ADJUSTED,0.21274680432094328,-367.07887774606485,-23.58107377777781,-363.9428777460648,-23.35707377777781,-387.29995152384265,-390.65995152384266,44.224,True,4
2025-07-23T15:00:00+00:00,SPX,2025-07-21,6326.57,RANGE,ADJUSTED,0.5369596771604961,-367.07887774606485,-23.044114100617314,-363.9428777460648,-22.820114100617317,-386.76299184668216,-390.12299184668217,44.224,True,4
2025-07-23T15:30:00+00:00,SPX,2025-07-21,6328.38,RANGE,ADJUSTED,0.25455567839509285,-367.07887774606485,-22.789558422222207,-363.9428777460648,-22.56555842222221,-386.50843616828706,-389.8684361682871,44.224,True,4
2025-07-23T16:00:00+00:00,SPX,2025-07-21,6345.64,RANGE,ADJUSTED,-1.6102821777777763,-367.07887774606485,-24.399840600000033,-363.9428777460648,-24.175840600000036,-388.11871834606484,-391.47871834606485,44.224,True,4
2025-07-23T16:30:00+00:00,SPX,2025-07-21,6334.55,RANGE,ADJUSTED,1.349141698765436,-367.07887774606485,-23.050698901234583,-363.9428777460648,-22.826698901234586,-386.7695766472994,-390.1295766472994,44.224,True,4
2025-07-23T17:00:00+00:00,SPX,2025-07-21,6342.04,RANGE,ADJUSTED,-0.8489880000000198,-367.07887774606485,-23.89968690123456,-363.9428777460648,-23.675686901234563,-387.61856464729937,-390.97856464729944,44.224,True,4
2025-07-23T17:30:00+00:00,SPX,2025-07-21,6343.0,RANGE,ADJUSTED,-0.07676606172839229,-367.07887774606485,-23.97645296296296,-363.9428777460648,-23.752452962962963,-387.69533070902776,-391.0553307090278,44.224,True,4
2025-07-23T18:00:00+00:00,SPX,2025-07-21,6348.86,RANGE,ADJUSTED,-0.6649920753085894,-367.07887774606485,-24.641445038271563,-363.9428777460648,-24.417445038271566,-388.3603227843364,-391.7203227843364,44.224,True,4
2025-07-23T18:30:00+00:00,SPX,2025-07-21,6352.69,RANGE,ADJUSTED,-0.42638646296296656,-367.07887774606485,-25.067831501234515,-363.9428777460648,-24.84383150123452,-388.7867092472993,-392.1467092472994,44.224,True,4
2025-07-23T19:00:00+00:00,SPX,2025-07-21,6352.55,RANGE,ADJUSTED,0.04957767716047101,-367.07887774606485,-25.018253824074094,-363.9428777460648,-24.794253824074097,-388.7371315701389,-392.0971315701389,44.224,True,4
2025-07-23T19:30:00+00:00,SPX,2025-07-21,6352.32,RANGE,ADJUSTED,0.06063160185186689,-367.07887774606485,-24.957622222222184,-363.9428777460648,-24.733622222222188,-388.67649996828703,-392.03649996828705,44.224,True,4
2025-07-23T20:00:00+00:00,SPX,2025-07-21,6359.91,RANGE,ADJUSTED,-0.8915975314814659,-367.07887774606485,-25.849219753703686,-363.9428777460648,-25.625219753703686,-389.5680974997685,-392.9280974997685,44.224,True,4
2025-07-24T13:30:00+00:00,SPX,2025-07-21,6368.79,RANGE,ADJUSTED,-0.21182483518521167,-367.07887774606485,-26.061044588888883,-363.9428777460648,-25.837044588888883,-389.7799223349537,-393.1399223349537,44.224,True,4
2025-07-24T14:00:00+00:00,SPX,2025-07-21,6370.51,RANGE,ADJUSTED,-0.2146877919753365,-367.07887774606485,-26.275732380864227,-363.9428777460648,-26.05173238086423,-389.99461012692905,-393.35461012692906,44.224,True,4
2025-07-24T14:30:00+00:00,SPX,2025-07-21,6369.19,RANGE,ADJUSTED,0.20848633641980996,-367.07887774606485,-26.06724604444439,-363.9428777460648,-25.84324604444439,-389.78612379050924,-393.14612379050925,44.224,True,4
2025-07-24T15:00:00+00:00,SPX,2025-07-21,6377.34,RANGE,ADJUSTED,-1.1182709222222798,-367.07887774606485,-27.185516966666682,-363.9428777460648,-26.961516966666686,-390.9043947127315,-394.26439471273153,44.224,True,4
2025-07-24T15:30:00+00:00,SPX,2025-07-21,6374.19,RANGE,ADJUSTED,0.46397368888898427,-367.07887774606485,-26.72154327777772,-363.9428777460648,-26.497543277777723,-390.44042102384253,-393.80042102384255,44.224,True,4
2025-07-24T16:00:00+00:00,SPX,2025-07-21,6372.56,RANGE,ADJUSTED,0.2523963296295051,-367.07887774606485,-26.4691469481482,-363.9428777460648,-26.245146948148204,-390.188024694213,-393.54802469421304,44.224,True,4
2025-07-24T16:30:00+00:00,SPX,2025-07-21,6365.88,RANGE,ADJUSTED,0.9695233333333704,-367.07887774606485,-25.49962361481483,-363.9428777460648,-25.27562361481483,-389.21850136087966,-392.57850136087967,44.224,True,4
2025-07-24T17:00:00+00:00,SPX,2025-07-21,6370.53,RANGE,ADJUSTED,-0.6348630944443698,-367.07887774606485,-26.13448670925922,-363.9428777460648,-25.910486709259224,-389.853364455324,-393.21336445532404,44.224,True,4
2025-07-24T17:30:00+00:00,SPX,2025-07-21,6375.68,RANGE,ADJUSTED,-0.7107071870371442,-367.07887774606485,-26.845193896296337,-363.9428777460648,-26.621193896296337,-390.56407164236117,-393.9240716423612,44.224,True,4
2025-07-24T18:00:00+00:00,SPX,2025-07-21,6377.27,RANGE,ADJUSTED,-0.20609892160496202,-367.07887774606485,-27.05129281790129,-363.9428777460648,-26.827292817901295,-390.77017056396613,-394.13017056396615,44.224,True,4
2025-07-24T18:30:00+00:00,SPX,2025-07-21,6376.89,RANGE,ADJUSTED,0.07531517345682914,-367.07887774606485,-26.97597764444449,-363.9428777460648,-26.75197764444449,-390.6948553905093,-394.0548553905093,44.224,True,4
2025-07-24T19:00:00+00:00,SPX,2025-07-21,6373.82,RANGE,ADJUSTED,0.4633622777778328,-367.07887774606485,-26.512615366666623,-363.9428777460648,-26.288615366666622,-390.23149311273147,-393.5914931127315,44.224,True,4
2025-07-24T19:30:00+00:00,SPX,2025-07-21,6375.02,RANGE,ADJUSTED,-0.15111559382722817,-367.07887774606485,-26.663730960493886,-363.9428777460648,-26.43973096049389,-390.3826087065587,-393.7426087065587,44.224,True,4
2025-07-24T20:00:00+00:00,SPX,2025-07-21,6364.02,RANGE,ADJUSTED,1.6178035049382515,-367.07887774606485,-25.045927455555614,-363.9428777460648,-24.821927455555617,-388.76480520162045,-392.12480520162046,44.224,True,4
2025-07-25T13:30:00+00:00,SPX,2025-07-21,6372.76,RANGE,ADJUSTED,-0.4657691024690962,-367.07887774606485,-25.511696558024724,-363.9428777460648,-25.287696558024727,-389.23057430408954,-392.59057430408956,44.224,True,4
2025-07-25T14:00:00+00:00,SPX,2025-07-21,6370.22,RANGE,ADJUSTED,0.43581966296295604,-367.07887774606485,-25.075876895061768,-363.9428777460648,-24.85187689506177,-388.7947546411266,-392.1547546411266,44.224,True,4
2025-07-25T14:30:00+00:00,SPX,2025-07-21,6376.75,RANGE,ADJUSTED,-1.0405149567901049,-367.07887774606485,-26.11639185185185,-363.9428777460648,-25.89239185185185,-389.8352695979167,-393.1952695979167,44.224,True,4
2025-07-25T15:00:00+00:00,SPX,2025-07-21,6378.57,RANGE,ADJUSTED,-0.27663441296289193,-367.07887774606485,-26.393026264814765,-363.9428777460648,-26.169026264814768,-390.1119040108796,-393.4719040108796,44.224,True,4
2025-07-25T15:30:00+00:00,SPX,2025-07-21,6379.65,RANGE,ADJUSTED,-0.1570307537036797,-367.07887774606485,-26.55005701851846,-363.9428777460648,-26.32605701851846,-390.26893476458326,-393.6289347645833,44.224,True,4
2025-07-25T16:00:00+00:00,SPX,2025-07-21,6379.23,RANGE,ADJUSTED,0.08866916851849282,-367.07887774606485,-26.461387849999923,-363.9428777460648,-26.237387849999926,-390.18026559606477,-393.5402655960648,44.224,True,4
2025-07-25T16:30:00+00:00,SPX,2025-07-21,6387.59,RANGE,ADJUSTED,-17.25824044861116,-367.07887774606485,-43.71962829861111,-363.9428777460648,-43.495628298611116,-407.43850604467593,-410.79850604467595,44.224,False,4
