timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-06-11T18:25:00+00:00,SPX,REBUILT,REBUILD,6016.01,6040.0,203.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6030.0,6040.0,6050.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-11T18:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6016.01,6040.0,204.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6030.0,6040.0,6050.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-11T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6021.35,6040.0,,Corridor drift started.,,,,,,,,,,,,,18.65,,,,,,
2025-06-11T18:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6030.03,6035.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-11T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6023.35,6035.0,,Corridor drift started.,,,,,,,,,,,,,11.65,,,,,,
2025-06-11T19:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6011.14,6035.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.86,6.0,,,,,
2025-06-11T19:20:00+00:00,SPX,REBUILT,REBUILD,6017.6,6040.0,204.0,Removed prior layers for rebuild.,PRIMARY,6030.0,6040.0,6050.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-11T19:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6017.6,6035.0,205.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6025.0,6035.0,6045.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-11T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6014.0,6030.0,,Corridor drift started.,,,,,,,,,,,,,16.0,,,,,,
2025-06-11T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6014.52,6035.0,205.0,Session window closed.,PRIMARY,6025.0,6035.0,6045.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-12T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6017.83,6025.0,206.0,Opened the primary butterfly corridor layer.,PRIMARY,6015.0,6025.0,6035.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-12T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6019.7,6020.0,207.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6010.0,6020.0,6030.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-12T14:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6027.56,6020.0,,Corridor drift started.,,,,,,,,,,,,,7.56,,,,,,
2025-06-12T14:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6037.91,6020.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.91,6.0,,,,,
2025-06-12T14:40:00+00:00,SPX,REBUILT,REBUILD,6038.83,6025.0,206.0,Removed prior layers for rebuild.,PRIMARY,6015.0,6025.0,6035.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-12T14:40:00+00:00,SPX,REBUILT,REBUILD,6038.83,6020.0,207.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6010.0,6020.0,6030.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-12T14:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6038.83,6020.0,208.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6010.0,6020.0,6030.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-12T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6039.81,6020.0,,Corridor drift started.,,,,,,,,,,,,,19.81,,,,,,
2025-06-12T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6028.89,6025.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-12T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6032.68,6025.0,,Corridor drift started.,,,,,,,,,,,,,7.68,,,,,,
2025-06-12T15:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6031.59,6025.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-12T15:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6030.63,6030.0,209.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6020.0,6030.0,6040.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-12T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6032.8,6025.0,,Corridor drift started.,,,,,,,,,,,,,7.8,,,,,,
2025-06-12T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6028.95,6025.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-12T15:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6031.14,6030.0,210.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6020.0,6030.0,6040.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-12T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6033.53,6025.0,,Corridor drift started.,,,,,,,,,,,,,8.53,,,,,,
2025-06-12T16:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6030.33,6030.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-12T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6038.27,6030.0,,Corridor drift started.,,,,,,,,,,,,,8.27,,,,,,
2025-06-12T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6036.79,6030.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-12T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6038.86,6030.0,,Corridor drift started.,,,,,,,,,,,,,8.86,,,,,,
2025-06-12T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6036.81,6030.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-12T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6041.61,6030.0,,Corridor drift started.,,,,,,,,,,,,,11.61,,,,,,
2025-06-12T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6040.18,6035.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-12T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6043.86,6035.0,,Corridor drift started.,,,,,,,,,,,,,8.86,,,,,,
2025-06-12T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6042.35,6035.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-12T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6040.36,6020.0,208.0,Session window closed.,PRIMARY,6010.0,6020.0,6030.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-12T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6040.36,6030.0,209.0,Session window closed.,SUPPLEMENTAL,6020.0,6030.0,6040.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0492,0.1052,-2.2068,-2.0948,0.056
2025-06-12T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6040.36,6030.0,210.0,Session window closed.,SUPPLEMENTAL,6020.0,6030.0,6040.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0493,0.1053,-2.2067,-2.0947,0.056
2025-06-13T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5998.29,6035.0,211.0,Opened the primary butterfly corridor layer.,PRIMARY,6025.0,6035.0,6045.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T13:50:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,5993.35,6035.0,211.0,Regime turned TREND_DOWN.,PRIMARY,6025.0,6035.0,6045.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-13T14:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5999.32,6015.0,212.0,Opened the primary butterfly corridor layer.,PRIMARY,6005.0,6015.0,6025.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6001.12,6015.0,,Corridor drift started.,,,,,,,,,,,,,13.88,,,,,,
2025-06-13T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6006.73,6010.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-13T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6015.0,6010.0,213.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6000.0,6010.0,6020.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T15:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6017.27,6015.0,214.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6005.0,6015.0,6025.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6020.77,6010.0,,Corridor drift started.,,,,,,,,,,,,,10.77,,,,,,
2025-06-13T16:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6024.71,6005.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.71,6.0,,,,,
2025-06-13T16:15:00+00:00,SPX,REBUILT,REBUILD,6025.2,6015.0,212.0,Removed prior layers for rebuild.,PRIMARY,6005.0,6015.0,6025.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0584,0.1144,-2.1976,-2.0856,0.056
2025-06-13T16:15:00+00:00,SPX,REBUILT,REBUILD,6025.2,6010.0,213.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6000.0,6010.0,6020.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-13T16:15:00+00:00,SPX,REBUILT,REBUILD,6025.2,6015.0,214.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6005.0,6015.0,6025.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0587,0.1147,-2.1973,-2.0853,0.056
2025-06-13T16:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6025.2,6005.0,215.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6023.4,6005.0,,Corridor drift started.,,,,,,,,,,,,,18.4,,,,,,
2025-06-13T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6011.64,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-13T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6019.31,6005.0,,Corridor drift started.,,,,,,,,,,,,,14.31,,,,,,
2025-06-13T17:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6012.44,6010.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-13T17:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6004.84,6005.0,216.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T17:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6003.78,6005.0,217.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6002.2,6010.0,,Corridor drift started.,,,,,,,,,,,,,7.8,,,,,,
2025-06-13T18:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5999.81,6015.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.19,6.0,,,,,
2025-06-13T18:05:00+00:00,SPX,REBUILT,REBUILD,5996.06,6005.0,215.0,Removed prior layers for rebuild.,PRIMARY,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.8513,2.9073,0.5953,0.7073,0.056
2025-06-13T18:05:00+00:00,SPX,REBUILT,REBUILD,5996.06,6005.0,216.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.84,2.896,0.584,0.696,0.056
2025-06-13T18:05:00+00:00,SPX,REBUILT,REBUILD,5996.06,6005.0,217.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.8382,2.8942,0.5822,0.6942,0.056
2025-06-13T18:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5996.06,6010.0,218.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6000.0,6010.0,6020.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5994.38,6010.0,,Corridor drift started.,,,,,,,,,,,,,15.62,,,,,,
2025-06-13T18:45:00+00:00,SPX,ABORTED,DRIFTING,5969.62,6010.0,218.0,Regime turned TREND_DOWN.,PRIMARY,6000.0,6010.0,6020.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-13T18:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5979.28,6005.0,219.0,Opened the primary butterfly corridor layer.,PRIMARY,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5976.27,6000.0,,Corridor drift started.,,,,,,,,,,,,,23.73,,,,,,
2025-06-13T19:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5970.88,5995.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,24.12,6.0,,,,,
2025-06-13T19:30:00+00:00,SPX,REBUILT,REBUILD,5969.85,6005.0,219.0,Removed prior layers for rebuild.,PRIMARY,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-13T19:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5969.85,5995.0,220.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-13T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5976.01,5995.0,220.0,Session window closed.,PRIMARY,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-16T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6040.32,6040.0,221.0,Opened the primary butterfly corridor layer.,PRIMARY,6030.0,6040.0,6050.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-16T17:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6033.92,6035.0,222.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6025.0,6035.0,6045.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-16T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6029.97,6040.0,,Corridor drift started.,,,,,,,,,,,,,10.03,,,,,,
2025-06-16T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6032.94,6040.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-16T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6032.37,6040.0,,Corridor drift started.,,,,,,,,,,,,,7.63,,,,,,
2025-06-16T18:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6032.86,6035.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-16T18:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6029.5,6030.0,223.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6020.0,6030.0,6040.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-16T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6026.46,6035.0,,Corridor drift started.,,,,,,,,,,,,,8.54,,,,,,
2025-06-16T18:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6030.61,6035.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-16T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6026.02,6035.0,,Corridor drift started.,,,,,,,,,,,,,8.98,,,,,,
2025-06-16T19:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6028.0,6035.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-16T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6027.07,6035.0,,Corridor drift started.,,,,,,,,,,,,,7.93,,,,,,
2025-06-16T19:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6026.16,6030.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-16T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6027.11,6040.0,221.0,Session window closed.,PRIMARY,6030.0,6040.0,6050.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-16T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6027.11,6035.0,222.0,Session window closed.,SUPPLEMENTAL,6025.0,6035.0,6045.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.963,3.019,0.707,0.819,0.056
2025-06-16T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6027.11,6030.0,223.0,Session window closed.,SUPPLEMENTAL,6020.0,6030.0,6040.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.4828,3.5388,1.2268,1.3388,0.056
2025-06-17T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6009.47,6030.0,224.0,Opened the primary butterfly corridor layer.,PRIMARY,6020.0,6030.0,6040.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-17T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6012.55,6030.0,,Corridor drift started.,,,,,,,,,,,,,17.45,,,,,,
2025-06-17T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6018.62,6025.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-17T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6019.1,6020.0,225.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6010.0,6020.0,6030.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-17T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6018.03,6020.0,226.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6010.0,6020.0,6030.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-17T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6016.38,6025.0,,Corridor drift started.,,,,,,,,,,,,,8.62,,,,,,
2025-06-17T14:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6014.72,6020.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-17T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6011.6,6020.0,,Corridor drift started.,,,,,,,,,,,,,8.4,,,,,,
2025-06-17T15:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6016.42,6020.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-17T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6011.68,6020.0,,Corridor drift started.,,,,,,,,,,,,,8.32,,,,,,
2025-06-17T15:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6012.7,6020.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-17T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6004.16,6015.0,,Corridor drift started.,,,,,,,,,,,,,10.84,,,,,,
2025-06-17T17:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6001.67,6015.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.33,6.0,,,,,
2025-06-17T17:25:00+00:00,SPX,REBUILT,REBUILD,5996.86,6030.0,224.0,Removed prior layers for rebuild.,PRIMARY,6020.0,6030.0,6040.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-17T17:25:00+00:00,SPX,REBUILT,REBUILD,5996.86,6020.0,225.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6010.0,6020.0,6030.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-17T17:25:00+00:00,SPX,REBUILT,REBUILD,5996.86,6020.0,226.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6010.0,6020.0,6030.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-17T17:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5996.86,6015.0,227.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6005.0,6015.0,6025.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-17T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6002.19,6015.0,,Corridor drift started.,,,,,,,,,,,,,12.81,,,,,,
2025-06-17T18:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5984.77,6005.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.23,9.0,,,,,
2025-06-17T18:15:00+00:00,SPX,REBUILT,REBUILD,5983.27,6015.0,227.0,Removed prior layers for rebuild.,PRIMARY,6005.0,6015.0,6025.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-17T18:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5983.27,6005.0,228.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-17T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5981.2,6005.0,,Corridor drift started.,,,,,,,,,,,,,23.8,,,,,,
2025-06-17T19:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5982.73,6000.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.27,9.0,,,,,
2025-06-17T19:05:00+00:00,SPX,REBUILT,REBUILD,5984.31,6005.0,228.0,Removed prior layers for rebuild.,PRIMARY,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-17T19:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5984.31,5995.0,229.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-17T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5985.86,5995.0,,Corridor drift started.,,,,,,,,,,,,,9.14,,,,,,
2025-06-17T19:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5989.28,5995.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-17T19:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5988.85,5990.0,230.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5980.0,5990.0,6000.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-17T19:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5988.29,5990.0,231.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5980.0,5990.0,6000.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-17T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5986.39,5995.0,229.0,Session window closed.,PRIMARY,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.8709,2.9269,0.6149,0.7269,0.056
2025-06-17T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5986.39,5990.0,230.0,Session window closed.,SUPPLEMENTAL,5980.0,5990.0,6000.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.3888,3.4448,1.1328,1.2448,0.056
2025-06-17T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5986.39,5990.0,231.0,Session window closed.,SUPPLEMENTAL,5980.0,5990.0,6000.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.3871,3.4431,1.1311,1.2431,0.056
2025-06-18T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5994.74,5985.0,232.0,Opened the primary butterfly corridor layer.,PRIMARY,5975.0,5985.0,5995.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-18T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5998.12,5985.0,,Corridor drift started.,,,,,,,,,,,,,13.12,,,,,,
2025-06-18T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6010.55,5990.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.55,6.0,,,,,
