timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-10-07T16:45:00+00:00,SPX,REBUILT,REBUILD,6708.55,6725.0,1056.0,Removed prior layers for rebuild.,PRIMARY,6685.0,6725.0,6765.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.3965,13.4525,4.5405,4.6525,0.056
2025-10-07T16:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6708.55,6720.0,1057.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6680.0,6720.0,6760.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-07T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6707.59,6720.0,,Corridor drift started.,,,,,,,,,,,,,12.41,,,,,,
2025-10-07T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6715.09,6715.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-07T17:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6713.47,6715.0,1058.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6675.0,6715.0,6755.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-07T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6709.97,6715.0,,Corridor drift started.,,,,,,,,,,,,,5.03,,,,,,
2025-10-07T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6712.76,6715.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-07T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6707.19,6710.0,,Corridor drift started.,,,,,,,,,,,,,2.81,,,,,,
2025-10-07T18:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6709.97,6710.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-07T18:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6711.71,6710.0,1059.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6670.0,6710.0,6750.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-07T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6713.27,6710.0,,Corridor drift started.,,,,,,,,,,,,,3.27,,,,,,
2025-10-07T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6712.16,6710.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-07T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6713.81,6710.0,,Corridor drift started.,,,,,,,,,,,,,3.81,,,,,,
2025-10-07T19:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6712.4,6710.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6712.18,6720.0,1057.0,Session window closed.,PRIMARY,6680.0,6720.0,6760.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.5433,14.5993,5.6873,5.7993,0.056
2025-10-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6712.18,6715.0,1058.0,Session window closed.,SUPPLEMENTAL,6675.0,6715.0,6755.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,15.0223,15.0783,6.1663,6.2783,0.056
2025-10-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6712.18,6710.0,1059.0,Session window closed.,SUPPLEMENTAL,6670.0,6710.0,6750.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.9928,15.0488,6.1368,6.2488,0.056
2025-10-08T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6727.95,6715.0,1060.0,Opened the primary butterfly corridor layer.,PRIMARY,6675.0,6715.0,6755.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6725.07,6715.0,,Corridor drift started.,,,,,,,,,,,,,10.07,,,,,,
2025-10-08T14:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6738.57,6715.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.57,4.0,,,,,
2025-10-08T14:10:00+00:00,SPX,REBUILT,REBUILD,6740.82,6715.0,1060.0,Removed prior layers for rebuild.,PRIMARY,6675.0,6715.0,6755.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.4076,12.4636,3.5516,3.6636,0.056
2025-10-08T14:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6740.82,6715.0,1061.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6675.0,6715.0,6755.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6739.88,6715.0,,Corridor drift started.,,,,,,,,,,,,,24.88,,,,,,
2025-10-08T14:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6743.94,6720.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.94,4.0,,,,,
2025-10-08T14:35:00+00:00,SPX,REBUILT,REBUILD,6743.64,6715.0,1061.0,Removed prior layers for rebuild.,PRIMARY,6675.0,6715.0,6755.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.1099,12.1659,3.2539,3.3659,0.056
2025-10-08T14:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6743.64,6720.0,1062.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6680.0,6720.0,6760.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6740.68,6720.0,,Corridor drift started.,,,,,,,,,,,,,20.68,,,,,,
2025-10-08T14:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6741.41,6725.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.41,4.0,,,,,
2025-10-08T15:00:00+00:00,SPX,REBUILT,REBUILD,6743.32,6720.0,1062.0,Removed prior layers for rebuild.,PRIMARY,6680.0,6720.0,6760.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.6714,12.7274,3.8154,3.9274,0.056
2025-10-08T15:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6743.32,6725.0,1063.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6685.0,6725.0,6765.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6743.26,6725.0,,Corridor drift started.,,,,,,,,,,,,,18.26,,,,,,
2025-10-08T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6747.18,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.18,4.0,,,,,
2025-10-08T15:25:00+00:00,SPX,REBUILT,REBUILD,6749.42,6725.0,1063.0,Removed prior layers for rebuild.,PRIMARY,6685.0,6725.0,6765.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.5553,12.6113,3.6993,3.8113,0.056
2025-10-08T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6749.42,6730.0,1064.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6748.54,6730.0,,Corridor drift started.,,,,,,,,,,,,,18.54,,,,,,
2025-10-08T15:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6750.53,6735.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.53,4.0,,,,,
2025-10-08T15:50:00+00:00,SPX,REBUILT,REBUILD,6753.47,6730.0,1064.0,Removed prior layers for rebuild.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.6556,12.7116,3.7996,3.9116,0.056
2025-10-08T15:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6753.47,6735.0,1065.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6752.11,6735.0,,Corridor drift started.,,,,,,,,,,,,,17.11,,,,,,
2025-10-08T16:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6753.9,6740.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.9,4.0,,,,,
2025-10-08T16:15:00+00:00,SPX,REBUILT,REBUILD,6754.0,6735.0,1065.0,Removed prior layers for rebuild.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.1274,13.1834,4.2714,4.3834,0.056
2025-10-08T16:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6754.0,6740.0,1066.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6700.0,6740.0,6780.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6752.95,6740.0,,Corridor drift started.,,,,,,,,,,,,,12.95,,,,,,
2025-10-08T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6747.3,6745.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-08T16:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6746.64,6745.0,1067.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6705.0,6745.0,6785.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6750.97,6745.0,,Corridor drift started.,,,,,,,,,,,,,5.97,,,,,,
2025-10-08T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6751.24,6750.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-08T17:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6752.38,6750.0,1068.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6710.0,6750.0,6790.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-08T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6753.4,6750.0,,Corridor drift started.,,,,,,,,,,,,,3.4,,,,,,
2025-10-08T17:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6752.31,6750.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-08T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6753.75,6750.0,,Corridor drift started.,,,,,,,,,,,,,3.75,,,,,,
2025-10-08T17:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6751.08,6750.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-08T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6752.64,6750.0,,Corridor drift started.,,,,,,,,,,,,,2.64,,,,,,
2025-10-08T18:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6752.18,6750.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-08T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6746.2,6750.0,,Corridor drift started.,,,,,,,,,,,,,3.8,,,,,,
2025-10-08T19:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6749.1,6750.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-08T19:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6753.0,6750.0,,Corridor drift started.,,,,,,,,,,,,,3.0,,,,,,
2025-10-08T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6752.26,6740.0,1066.0,Session window closed.,PRIMARY,6700.0,6740.0,6780.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.0993,14.1553,5.2433,5.3553,0.056
2025-10-08T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6752.26,6745.0,1067.0,Session window closed.,SUPPLEMENTAL,6705.0,6745.0,6785.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.5967,14.6527,5.7407,5.8527,0.056
2025-10-08T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6752.26,6750.0,1068.0,Session window closed.,SUPPLEMENTAL,6710.0,6750.0,6790.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,15.1013,15.1573,6.2453,6.3573,0.056
2025-10-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6753.26,6750.0,1069.0,Opened the primary butterfly corridor layer.,PRIMARY,6710.0,6750.0,6790.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6742.52,6750.0,,Corridor drift started.,,,,,,,,,,,,,7.48,,,,,,
2025-10-09T14:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6742.49,6750.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.51,4.0,,,,,
2025-10-09T14:10:00+00:00,SPX,REBUILT,REBUILD,6744.12,6750.0,1069.0,Removed prior layers for rebuild.,PRIMARY,6710.0,6750.0,6790.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.5122,14.5682,5.6562,5.7682,0.056
2025-10-09T14:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6744.12,6750.0,1070.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6710.0,6750.0,6790.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6740.53,6750.0,,Corridor drift started.,,,,,,,,,,,,,9.47,,,,,,
2025-10-09T14:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6730.68,6750.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.32,4.0,,,,,
2025-10-09T14:35:00+00:00,SPX,REBUILT,REBUILD,6728.19,6750.0,1070.0,Removed prior layers for rebuild.,PRIMARY,6710.0,6750.0,6790.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.8308,12.8868,3.9748,4.0868,0.056
2025-10-09T14:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6728.19,6750.0,1071.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6710.0,6750.0,6790.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6726.59,6750.0,,Corridor drift started.,,,,,,,,,,,,,23.41,,,,,,
2025-10-09T14:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6737.03,6745.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.97,4.0,,,,,
2025-10-09T15:00:00+00:00,SPX,REBUILT,REBUILD,6739.02,6750.0,1071.0,Removed prior layers for rebuild.,PRIMARY,6710.0,6750.0,6790.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.9739,14.0299,5.1179,5.2299,0.056
2025-10-09T15:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6739.02,6745.0,1072.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6705.0,6745.0,6785.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6739.9,6745.0,,Corridor drift started.,,,,,,,,,,,,,5.1,,,,,,
2025-10-09T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6734.51,6745.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.49,4.0,,,,,
2025-10-09T15:25:00+00:00,SPX,REBUILT,REBUILD,6731.57,6745.0,1072.0,Removed prior layers for rebuild.,PRIMARY,6705.0,6745.0,6785.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.7153,13.7713,4.8593,4.9713,0.056
2025-10-09T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6731.57,6745.0,1073.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6705.0,6745.0,6785.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6726.99,6745.0,,Corridor drift started.,,,,,,,,,,,,,18.01,,,,,,
2025-10-09T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6737.94,6740.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6737.43,6740.0,,Corridor drift started.,,,,,,,,,,,,,2.57,,,,,,
2025-10-09T16:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6738.73,6740.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6736.78,6740.0,,Corridor drift started.,,,,,,,,,,,,,3.22,,,,,,
2025-10-09T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6732.69,6735.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6729.93,6735.0,,Corridor drift started.,,,,,,,,,,,,,5.07,,,,,,
2025-10-09T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6734.27,6735.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6727.42,6735.0,,Corridor drift started.,,,,,,,,,,,,,7.58,,,,,,
2025-10-09T17:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6725.89,6735.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.11,4.0,,,,,
2025-10-09T17:10:00+00:00,SPX,REBUILT,REBUILD,6722.26,6745.0,1073.0,Removed prior layers for rebuild.,PRIMARY,6705.0,6745.0,6785.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,12.8256,12.8816,3.9696,4.0816,0.056
2025-10-09T17:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6722.26,6735.0,1074.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6720.69,6730.0,,Corridor drift started.,,,,,,,,,,,,,9.31,,,,,,
2025-10-09T17:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6720.08,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.92,4.0,,,,,
2025-10-09T17:35:00+00:00,SPX,REBUILT,REBUILD,6724.69,6735.0,1074.0,Removed prior layers for rebuild.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.0446,14.1006,5.1886,5.3006,0.056
2025-10-09T17:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6724.69,6730.0,1075.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6723.63,6730.0,,Corridor drift started.,,,,,,,,,,,,,6.37,,,,,,
2025-10-09T18:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6721.03,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.97,5.0,,,,,
2025-10-09T18:05:00+00:00,SPX,REBUILT,REBUILD,6720.12,6730.0,1075.0,Removed prior layers for rebuild.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.0978,14.1538,5.2418,5.3538,0.056
2025-10-09T18:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6720.12,6730.0,1076.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6721.77,6730.0,,Corridor drift started.,,,,,,,,,,,,,8.23,,,,,,
2025-10-09T18:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6722.08,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.92,4.0,,,,,
2025-10-09T18:30:00+00:00,SPX,REBUILT,REBUILD,6721.02,6730.0,1076.0,Removed prior layers for rebuild.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,14.185,14.241,5.329,5.441,0.056
2025-10-09T18:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6721.02,6730.0,1077.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-09T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6721.38,6725.0,,Corridor drift started.,,,,,,,,,,,,,3.62,,,,,,
2025-10-09T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6723.12,6725.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-09T19:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6728.63,6725.0,,Corridor drift started.,,,,,,,,,,,,,3.63,,,,,,
2025-10-09T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6731.87,6730.0,1077.0,Session window closed.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,15.0079,15.0639,6.1519,6.2639,0.056
2025-10-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6753.48,6730.0,1078.0,Opened the primary butterfly corridor layer.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6748.67,6730.0,,Corridor drift started.,,,,,,,,,,,,,18.67,,,,,,
2025-10-10T14:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6752.64,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.64,4.0,,,,,
2025-10-10T14:10:00+00:00,SPX,REBUILT,REBUILD,6747.61,6730.0,1078.0,Removed prior layers for rebuild.,PRIMARY,6690.0,6730.0,6770.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.2741,13.3301,4.4181,4.5301,0.056
2025-10-10T14:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6747.61,6735.0,1079.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6745.47,6735.0,,Corridor drift started.,,,,,,,,,,,,,10.47,,,,,,
2025-10-10T14:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6749.42,6735.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.42,4.0,,,,,
2025-10-10T14:35:00+00:00,SPX,REBUILT,REBUILD,6747.98,6735.0,1079.0,Removed prior layers for rebuild.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,13.7628,13.8188,4.9068,5.0188,0.056
2025-10-10T14:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6747.98,6735.0,1080.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6747.74,6735.0,,Corridor drift started.,,,,,,,,,,,,,12.74,,,,,,
2025-10-10T14:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6712.86,6740.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,27.14,4.0,,,,,
2025-10-10T15:00:00+00:00,SPX,ABORTED,REBUILD,6682.92,6735.0,1080.0,Regime turned TREND_DOWN.,PRIMARY,6695.0,6735.0,6775.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,0.0,0.0,-8.856,-8.8,0.056
2025-10-10T19:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6585.55,6610.0,1081.0,Opened the primary butterfly corridor layer.,PRIMARY,6570.0,6610.0,6650.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-10T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6581.77,6610.0,,Corridor drift started.,,,,,,,,,,,,,28.23,,,,,,
2025-10-10T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6564.2,6610.0,1081.0,Session window closed.,PRIMARY,6570.0,6610.0,6650.0,40.0,7.0,8.856,8.8,,0.056,1.0,100.0,,,0.1538,0.2098,-8.7022,-8.5902,0.056
2025-10-13T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6654.38,6650.0,1082.0,Opened the primary butterfly corridor layer.,PRIMARY,6610.0,6650.0,6690.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6652.55,6650.0,,Corridor drift started.,,,,,,,,,,,,,2.55,,,,,,
2025-10-13T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6650.28,6650.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-13T17:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6651.75,6650.0,1083.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6610.0,6650.0,6690.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T18:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6656.82,6655.0,1084.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6615.0,6655.0,6695.0,40.0,7.0,8.856,8.8,0.056,0.056,1.0,100.0,,,,,,,
2025-10-13T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6658.23,6655.0,,Corridor drift started.,,,,,,,,,,,,,3.23,,,,,,
