timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-05-12T17:00:00+00:00,SPX,2025-05-12,5829.92,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-12T17:30:00+00:00,SPX,2025-05-12,5830.79,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-12T18:00:00+00:00,SPX,2025-05-12,5836.2,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-12T18:30:00+00:00,SPX,2025-05-12,5836.93,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-12T19:00:00+00:00,SPX,2025-05-12,5835.8,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-12T19:30:00+00:00,SPX,2025-05-12,5831.95,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-12T20:00:00+00:00,SPX,2025-05-12,5844.58,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T13:30:00+00:00,SPX,2025-05-12,5850.17,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T14:00:00+00:00,SPX,2025-05-12,5873.35,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T14:30:00+00:00,SPX,2025-05-12,5886.16,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T15:00:00+00:00,SPX,2025-05-12,5887.78,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T15:30:00+00:00,SPX,2025-05-12,5895.85,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T16:00:00+00:00,SPX,2025-05-12,5887.31,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T16:30:00+00:00,SPX,2025-05-12,5892.17,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T17:00:00+00:00,SPX,2025-05-12,5895.54,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T17:30:00+00:00,SPX,2025-05-12,5905.49,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T18:00:00+00:00,SPX,2025-05-12,5896.42,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T18:30:00+00:00,SPX,2025-05-12,5894.74,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T19:00:00+00:00,SPX,2025-05-12,5901.12,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T19:30:00+00:00,SPX,2025-05-12,5903.51,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-13T20:00:00+00:00,SPX,2025-05-12,5884.87,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T13:30:00+00:00,SPX,2025-05-12,5904.5,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T14:00:00+00:00,SPX,2025-05-12,5890.32,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T14:30:00+00:00,SPX,2025-05-12,5890.17,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T15:00:00+00:00,SPX,2025-05-12,5877.62,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T15:30:00+00:00,SPX,2025-05-12,5897.35,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T16:00:00+00:00,SPX,2025-05-12,5898.27,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T16:30:00+00:00,SPX,2025-05-12,5900.4,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T17:00:00+00:00,SPX,2025-05-12,5888.49,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T17:30:00+00:00,SPX,2025-05-12,5879.68,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T18:00:00+00:00,SPX,2025-05-12,5888.93,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T18:30:00+00:00,SPX,2025-05-12,5895.77,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T19:00:00+00:00,SPX,2025-05-12,5887.75,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T19:30:00+00:00,SPX,2025-05-12,5885.97,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-14T20:00:00+00:00,SPX,2025-05-12,5891.51,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T13:30:00+00:00,SPX,2025-05-12,5877.75,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T14:00:00+00:00,SPX,2025-05-12,5883.03,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T14:30:00+00:00,SPX,2025-05-12,5870.05,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T15:00:00+00:00,SPX,2025-05-12,5887.03,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T15:30:00+00:00,SPX,2025-05-12,5897.92,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T16:00:00+00:00,SPX,2025-05-12,5907.74,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T16:30:00+00:00,SPX,2025-05-12,5905.74,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T17:00:00+00:00,SPX,2025-05-12,5920.67,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T17:30:00+00:00,SPX,2025-05-12,5916.21,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T18:00:00+00:00,SPX,2025-05-12,5910.53,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T18:30:00+00:00,SPX,2025-05-12,5915.85,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T19:00:00+00:00,SPX,2025-05-12,5914.53,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T19:30:00+00:00,SPX,2025-05-12,5908.51,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-15T20:00:00+00:00,SPX,2025-05-12,5917.44,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T13:30:00+00:00,SPX,2025-05-12,5919.41,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T14:00:00+00:00,SPX,2025-05-12,5925.68,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T14:30:00+00:00,SPX,2025-05-12,5919.09,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T15:00:00+00:00,SPX,2025-05-12,5920.02,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T15:30:00+00:00,SPX,2025-05-12,5927.48,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T16:00:00+00:00,SPX,2025-05-12,5929.26,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T16:30:00+00:00,SPX,2025-05-12,5934.03,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T17:00:00+00:00,SPX,2025-05-12,5940.58,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T17:30:00+00:00,SPX,2025-05-12,5947.7,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T18:00:00+00:00,SPX,2025-05-12,5943.27,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T18:30:00+00:00,SPX,2025-05-12,5947.91,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T19:00:00+00:00,SPX,2025-05-12,5953.02,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T19:30:00+00:00,SPX,2025-05-12,5950.53,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-16T20:00:00+00:00,SPX,2025-05-12,5958.4,TREND_UP,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-19T13:30:00+00:00,SPX,2025-05-19,5904.14,RANGE,IDLE,0.0,-106.758295255144,0.0,-106.03029525514401,0.0,-106.03029525514401,-106.758295255144,0.0,False,0
2025-05-19T14:00:00+00:00,SPX,2025-05-19,5933.52,RANGE,ACTIVE,-39.76799999999999,-106.758295255144,-39.767999999999994,-106.03029525514401,-39.599999999999994,-145.630295255144,-146.526295255144,39.767999999999994,False,3
2025-05-19T14:30:00+00:00,SPX,2025-05-19,5938.06,RANGE,ADJUSTED,7.4132011851852155,-106.758295255144,-32.35479881481478,-106.03029525514401,-32.13079881481478,-138.16109406995878,-139.11309406995878,53.023999999999994,True,4
2025-05-19T15:00:00+00:00,SPX,2025-05-19,5939.58,RANGE,ADJUSTED,0.15846072839502767,-106.758295255144,-32.19633808641975,-106.03029525514401,-31.972338086419754,-138.00263334156375,-138.95463334156375,53.023999999999994,True,4
2025-05-19T15:30:00+00:00,SPX,2025-05-19,5938.97,RANGE,ADJUSTED,0.008989440329230547,-106.758295255144,-32.18734864609051,-106.03029525514401,-31.963348646090513,-137.99364390123452,-138.94564390123452,53.023999999999994,True,4
2025-05-19T16:00:00+00:00,SPX,2025-05-19,5946.76,RANGE,ADJUSTED,-0.356927378600858,-106.758295255144,-32.54427602469137,-106.03029525514401,-32.32027602469137,-138.35057127983538,-139.30257127983538,53.023999999999994,True,4
2025-05-19T16:30:00+00:00,SPX,2025-05-19,5950.55,TREND_UP,ABORTED,-0.2791245102880566,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-19T17:00:00+00:00,SPX,2025-05-19,5963.52,TREND_UP,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-19T17:30:00+00:00,SPX,2025-05-19,5967.35,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-19T18:00:00+00:00,SPX,2025-05-19,5957.15,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-19T18:30:00+00:00,SPX,2025-05-19,5953.68,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-19T19:00:00+00:00,SPX,2025-05-19,5955.1,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-19T19:30:00+00:00,SPX,2025-05-19,5950.04,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-19T20:00:00+00:00,SPX,2025-05-19,5964.16,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T13:30:00+00:00,SPX,2025-05-19,5946.2,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T14:00:00+00:00,SPX,2025-05-19,5944.37,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T14:30:00+00:00,SPX,2025-05-19,5943.27,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T15:00:00+00:00,SPX,2025-05-19,5943.38,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T15:30:00+00:00,SPX,2025-05-19,5945.53,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T16:00:00+00:00,SPX,2025-05-19,5943.38,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T16:30:00+00:00,SPX,2025-05-19,5940.76,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T17:00:00+00:00,SPX,2025-05-19,5949.61,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T17:30:00+00:00,SPX,2025-05-19,5942.07,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T18:00:00+00:00,SPX,2025-05-19,5943.54,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T18:30:00+00:00,SPX,2025-05-19,5923.04,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T19:00:00+00:00,SPX,2025-05-19,5910.86,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T19:30:00+00:00,SPX,2025-05-19,5932.71,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-20T20:00:00+00:00,SPX,2025-05-19,5940.83,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T13:30:00+00:00,SPX,2025-05-19,5905.72,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T14:00:00+00:00,SPX,2025-05-19,5918.6,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T14:30:00+00:00,SPX,2025-05-19,5905.77,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T15:00:00+00:00,SPX,2025-05-19,5920.3,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T15:30:00+00:00,SPX,2025-05-19,5930.08,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T16:00:00+00:00,SPX,2025-05-19,5930.92,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T16:30:00+00:00,SPX,2025-05-19,5933.51,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T17:00:00+00:00,SPX,2025-05-19,5926.46,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T17:30:00+00:00,SPX,2025-05-19,5873.51,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T18:00:00+00:00,SPX,2025-05-19,5863.03,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T18:30:00+00:00,SPX,2025-05-19,5871.41,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T19:00:00+00:00,SPX,2025-05-19,5854.19,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T19:30:00+00:00,SPX,2025-05-19,5846.57,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-21T20:00:00+00:00,SPX,2025-05-19,5844.17,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T13:30:00+00:00,SPX,2025-05-19,5828.29,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T14:00:00+00:00,SPX,2025-05-19,5860.15,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T14:30:00+00:00,SPX,2025-05-19,5841.98,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T15:00:00+00:00,SPX,2025-05-19,5845.33,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T15:30:00+00:00,SPX,2025-05-19,5844.9,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T16:00:00+00:00,SPX,2025-05-19,5856.38,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T16:30:00+00:00,SPX,2025-05-19,5852.54,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T17:00:00+00:00,SPX,2025-05-19,5841.33,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T17:30:00+00:00,SPX,2025-05-19,5861.49,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T18:00:00+00:00,SPX,2025-05-19,5866.53,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T18:30:00+00:00,SPX,2025-05-19,5868.22,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T19:00:00+00:00,SPX,2025-05-19,5873.92,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T19:30:00+00:00,SPX,2025-05-19,5872.76,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-22T20:00:00+00:00,SPX,2025-05-19,5841.0,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T13:30:00+00:00,SPX,2025-05-19,5784.71,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T14:00:00+00:00,SPX,2025-05-19,5790.69,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T14:30:00+00:00,SPX,2025-05-19,5797.38,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T15:00:00+00:00,SPX,2025-05-19,5789.03,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T15:30:00+00:00,SPX,2025-05-19,5802.87,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T16:00:00+00:00,SPX,2025-05-19,5791.0,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T16:30:00+00:00,SPX,2025-05-19,5793.74,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T17:00:00+00:00,SPX,2025-05-19,5806.36,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T17:30:00+00:00,SPX,2025-05-19,5817.44,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T18:00:00+00:00,SPX,2025-05-19,5824.9,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T18:30:00+00:00,SPX,2025-05-19,5822.3,RANGE,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T19:00:00+00:00,SPX,2025-05-19,5814.64,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T19:30:00+00:00,SPX,2025-05-19,5815.25,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-23T20:00:00+00:00,SPX,2025-05-19,5804.16,TREND_DOWN,ABORTED,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-27T13:30:00+00:00,SPX,2025-05-26,5863.68,RANGE,IDLE,0.0,-139.58169579012343,0.0,-138.57369579012345,0.0,-138.57369579012345,-139.58169579012343,0.0,False,0
2025-05-27T14:00:00+00:00,SPX,2025-05-26,5880.41,RANGE,ACTIVE,-39.768,-139.58169579012343,-39.767999999999994,-138.57369579012345,-39.599999999999994,-178.17369579012345,-179.34969579012343,39.767999999999994,False,3
2025-05-27T14:30:00+00:00,SPX,2025-05-26,5892.82,RANGE,ADJUSTED,7.396426074074071,-139.58169579012343,-32.37157392592594,-138.57369579012345,-32.14757392592594,-170.7212697160494,-171.95326971604936,53.023999999999994,True,4
2025-05-27T15:00:00+00:00,SPX,2025-05-26,5894.14,RANGE,ADJUSTED,0.14426789711939136,-139.58169579012343,-32.22730602880655,-138.57369579012345,-32.003306028806556,-170.57700181893,-171.80900181892997,53.023999999999994,True,4
