timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-06-03T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5965.64,5950.0,170.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5940.0,5950.0,5960.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5963.72,5950.0,,Corridor drift started.,,,,,,,,,,,,,13.72,,,,,,
2025-06-03T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5974.34,5955.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.34,9.0,,,,,
2025-06-03T16:50:00+00:00,SPX,REBUILT,REBUILD,5975.2,5950.0,170.0,Removed prior layers for rebuild.,PRIMARY,5940.0,5950.0,5960.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-03T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5975.2,5960.0,171.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5950.0,5960.0,5970.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5975.44,5960.0,,Corridor drift started.,,,,,,,,,,,,,15.44,,,,,,
2025-06-03T17:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5979.48,5965.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.48,9.0,,,,,
2025-06-03T17:40:00+00:00,SPX,REBUILT,REBUILD,5977.68,5960.0,171.0,Removed prior layers for rebuild.,PRIMARY,5950.0,5960.0,5970.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-03T17:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5977.68,5970.0,172.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5960.0,5970.0,5980.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5975.6,5970.0,,Corridor drift started.,,,,,,,,,,,,,5.6,,,,,,
2025-06-03T17:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5971.93,5970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5966.11,5970.0,,Corridor drift started.,,,,,,,,,,,,,3.89,,,,,,
2025-06-03T18:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5967.16,5970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T18:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5973.26,5970.0,173.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5960.0,5970.0,5980.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5974.05,5970.0,,Corridor drift started.,,,,,,,,,,,,,4.05,,,,,,
2025-06-03T18:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5973.83,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T18:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5972.25,5975.0,174.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5971.08,5975.0,,Corridor drift started.,,,,,,,,,,,,,3.92,,,,,,
2025-06-03T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5972.41,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5971.01,5975.0,,Corridor drift started.,,,,,,,,,,,,,3.99,,,,,,
2025-06-03T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5972.73,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5970.0,172.0,Session window closed.,PRIMARY,5960.0,5970.0,5980.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.4302,3.4862,1.1742,1.2862,0.056
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5970.0,173.0,Session window closed.,SUPPLEMENTAL,5960.0,5970.0,5980.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.4125,3.4685,1.1565,1.2685,0.056
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5975.0,174.0,Session window closed.,SUPPLEMENTAL,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.6311,3.6871,1.3751,1.4871,0.056
2025-06-04T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5988.69,5975.0,175.0,Opened the primary butterfly corridor layer.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5985.16,5975.0,,Corridor drift started.,,,,,,,,,,,,,10.16,,,,,,
2025-06-04T14:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5976.52,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5978.63,5975.0,176.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5981.61,5975.0,,Corridor drift started.,,,,,,,,,,,,,6.61,,,,,,
2025-06-04T14:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5982.36,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.36,7.0,,,,,
2025-06-04T14:50:00+00:00,SPX,REBUILT,REBUILD,5982.03,5975.0,175.0,Removed prior layers for rebuild.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.0455,3.1015,0.7895,0.9015,0.056
2025-06-04T14:50:00+00:00,SPX,REBUILT,REBUILD,5982.03,5975.0,176.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.0393,3.0953,0.7833,0.8953,0.056
2025-06-04T14:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5982.03,5975.0,177.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5985.59,5980.0,,Corridor drift started.,,,,,,,,,,,,,5.59,,,,,,
2025-06-04T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5983.64,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T15:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5976.49,5980.0,178.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T16:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5976.61,5980.0,179.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5975.32,5980.0,,Corridor drift started.,,,,,,,,,,,,,4.68,,,,,,
2025-06-04T16:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5971.56,5980.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.44,6.0,,,,,
2025-06-04T16:35:00+00:00,SPX,REBUILT,REBUILD,5972.11,5975.0,177.0,Removed prior layers for rebuild.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.4996,3.5556,1.2436,1.3556,0.056
2025-06-04T16:35:00+00:00,SPX,REBUILT,REBUILD,5972.11,5980.0,178.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.952,3.008,0.696,0.808,0.056
2025-06-04T16:35:00+00:00,SPX,REBUILT,REBUILD,5972.11,5980.0,179.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.9476,3.0036,0.6916,0.8036,0.056
2025-06-04T16:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5972.11,5980.0,180.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5974.9,5980.0,,Corridor drift started.,,,,,,,,,,,,,5.1,,,,,,
2025-06-04T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5978.52,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T16:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5977.01,5980.0,181.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T17:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5982.87,5980.0,182.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5984.15,5980.0,,Corridor drift started.,,,,,,,,,,,,,4.15,,,,,,
2025-06-04T18:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5982.72,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5980.0,180.0,Session window closed.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.6791,3.7351,1.4231,1.5351,0.056
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5980.0,181.0,Session window closed.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.6728,3.7288,1.4168,1.5288,0.056
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5980.0,182.0,Session window closed.,SUPPLEMENTAL,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.6644,3.7204,1.4084,1.5204,0.056
2025-06-05T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5961.52,5980.0,183.0,Opened the primary butterfly corridor layer.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5959.29,5980.0,,Corridor drift started.,,,,,,,,,,,,,20.71,,,,,,
2025-06-05T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5956.5,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.5,6.0,,,,,
2025-06-05T14:20:00+00:00,SPX,REBUILT,REBUILD,5967.32,5980.0,183.0,Removed prior layers for rebuild.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5967.32,5975.0,184.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5971.31,5975.0,185.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5960.41,5975.0,,Corridor drift started.,,,,,,,,,,,,,14.59,,,,,,
2025-06-05T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5976.14,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-05T14:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5972.23,5975.0,186.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5983.45,5975.0,,Corridor drift started.,,,,,,,,,,,,,8.45,,,,,,
2025-06-05T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5995.4,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.4,6.0,,,,,
2025-06-05T15:25:00+00:00,SPX,REBUILT,REBUILD,5996.36,5975.0,184.0,Removed prior layers for rebuild.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T15:25:00+00:00,SPX,REBUILT,REBUILD,5996.36,5975.0,185.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T15:25:00+00:00,SPX,REBUILT,REBUILD,5996.36,5975.0,186.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5996.36,5975.0,187.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5995.83,5975.0,,Corridor drift started.,,,,,,,,,,,,,20.83,,,,,,
2025-06-05T16:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5990.71,5980.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.71,9.0,,,,,
2025-06-05T16:15:00+00:00,SPX,REBUILT,REBUILD,5987.04,5975.0,187.0,Removed prior layers for rebuild.,PRIMARY,5965.0,5975.0,5985.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0229,-2.256,-2.1771,0.056
2025-06-05T16:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5987.04,5980.0,188.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5986.82,5980.0,,Corridor drift started.,,,,,,,,,,,,,6.82,,,,,,
2025-06-05T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5981.69,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-05T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5962.89,5980.0,,Corridor drift started.,,,,,,,,,,,,,17.11,,,,,,
2025-06-05T17:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5970.76,5980.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.24,6.0,,,,,
2025-06-05T17:15:00+00:00,SPX,REBUILT,REBUILD,5972.28,5980.0,188.0,Removed prior layers for rebuild.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.9711,3.0271,0.7151,0.8271,0.056
2025-06-05T17:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5972.28,5980.0,189.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5974.93,5980.0,,Corridor drift started.,,,,,,,,,,,,,5.07,,,,,,
2025-06-05T17:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5977.29,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-05T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5978.19,5985.0,,Corridor drift started.,,,,,,,,,,,,,6.81,,,,,,
2025-06-05T18:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5962.15,5980.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.85,6.0,,,,,
2025-06-05T18:05:00+00:00,SPX,REBUILT,REBUILD,5959.18,5980.0,189.0,Removed prior layers for rebuild.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T18:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5959.18,5980.0,190.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5958.08,5980.0,,Corridor drift started.,,,,,,,,,,,,,21.92,,,,,,
2025-06-05T18:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5965.35,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.65,9.0,,,,,
2025-06-05T18:55:00+00:00,SPX,REBUILT,REBUILD,5962.35,5980.0,190.0,Removed prior layers for rebuild.,PRIMARY,5970.0,5980.0,5990.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-05T18:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5962.35,5970.0,191.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5960.0,5970.0,5980.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5959.22,5970.0,,Corridor drift started.,,,,,,,,,,,,,10.78,,,,,,
2025-06-05T19:25:00+00:00,SPX,ABORTED,DRIFTING,5933.81,5970.0,191.0,Regime turned TREND_DOWN.,PRIMARY,5960.0,5970.0,5980.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-06-06T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5991.83,5995.0,192.0,Opened the primary butterfly corridor layer.,PRIMARY,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-06T17:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5997.99,5995.0,193.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-06T17:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5997.89,5995.0,194.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-06T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5998.98,5995.0,,Corridor drift started.,,,,,,,,,,,,,3.98,,,,,,
2025-06-06T18:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6008.84,5995.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.84,6.0,,,,,
2025-06-06T18:25:00+00:00,SPX,REBUILT,REBUILD,6005.25,5995.0,192.0,Removed prior layers for rebuild.,PRIMARY,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.056,0.112,-2.2,-2.088,0.056
2025-06-06T18:25:00+00:00,SPX,REBUILT,REBUILD,6005.25,5995.0,193.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0562,0.1122,-2.1998,-2.0878,0.056
2025-06-06T18:25:00+00:00,SPX,REBUILT,REBUILD,6005.25,5995.0,194.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0562,0.1122,-2.1998,-2.0878,0.056
2025-06-06T18:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6005.25,5995.0,195.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-06T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6011.5,5995.0,,Corridor drift started.,,,,,,,,,,,,,16.5,,,,,,
2025-06-06T19:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6002.69,6000.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-06T19:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6003.0,6000.0,196.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5990.0,6000.0,6010.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-06T19:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6002.52,6000.0,197.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5990.0,6000.0,6010.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-06T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6001.07,5995.0,195.0,Session window closed.,PRIMARY,5985.0,5995.0,6005.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.1487,3.2047,0.8927,1.0047,0.056
2025-06-06T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6001.07,6000.0,196.0,Session window closed.,SUPPLEMENTAL,5990.0,6000.0,6010.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.654,3.71,1.398,1.51,0.056
2025-06-06T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6001.07,6000.0,197.0,Session window closed.,SUPPLEMENTAL,5990.0,6000.0,6010.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.6518,3.7078,1.3958,1.5078,0.056
2025-06-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6002.85,6005.0,198.0,Opened the primary butterfly corridor layer.,PRIMARY,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-09T13:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5999.21,6005.0,,Corridor drift started.,,,,,,,,,,,,,5.79,,,,,,
2025-06-09T14:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6005.78,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-09T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6008.18,6005.0,199.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-09T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6010.23,6005.0,,Corridor drift started.,,,,,,,,,,,,,5.23,,,,,,
2025-06-09T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6008.08,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-09T14:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6001.85,6005.0,200.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-06-09T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6001.21,6005.0,,Corridor drift started.,,,,,,,,,,,,,3.79,,,,,,
2025-06-09T15:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6003.27,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-09T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6008.79,6005.0,,Corridor drift started.,,,,,,,,,,,,,3.79,,,,,,
2025-06-09T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6006.99,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-09T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6009.84,6005.0,,Corridor drift started.,,,,,,,,,,,,,4.84,,,,,,
2025-06-09T16:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6015.88,6005.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.88,6.0,,,,,
2025-06-09T17:00:00+00:00,SPX,REBUILT,REBUILD,6017.16,6005.0,198.0,Removed prior layers for rebuild.,PRIMARY,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0168,-2.256,-2.1832,0.056
2025-06-09T17:00:00+00:00,SPX,REBUILT,REBUILD,6017.16,6005.0,199.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5995.0,6005.0,6015.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0168,-2.256,-2.1832,0.056
