timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-07-21T17:30:00+00:00,SPX,2025-07-21,6335.27,RANGE,ADJUSTED,0.050850592592610155,-750.3445134815205,-53.438595925925966,-746.48051348152,-53.214595925925956,-799.695109407446,-803.7831094074464,88.224,True,4
2025-07-21T18:00:00+00:00,SPX,2025-07-21,6332.56,RANGE,ADJUSTED,0.28360740246910154,-750.3445134815205,-53.15498852345682,-746.48051348152,-52.93098852345682,-799.4115020049768,-803.4995020049773,88.224,True,4
2025-07-21T18:30:00+00:00,SPX,2025-07-21,6331.11,RANGE,ADJUSTED,0.19322253827169789,-750.3445134815205,-52.96176598518517,-746.48051348152,-52.73776598518516,-799.2182794667052,-803.3062794667056,88.224,True,4
2025-07-21T19:00:00+00:00,SPX,2025-07-21,6321.95,RANGE,ADJUSTED,-0.42882057037047616,-750.3445134815205,-53.39058655555557,-746.48051348152,-53.16658655555557,-799.6471000370756,-803.7351000370761,88.224,True,4
2025-07-21T19:30:00+00:00,SPX,2025-07-21,6314.63,RANGE,ADJUSTED,-0.46398373086412903,-750.3445134815205,-53.854570286419744,-746.48051348152,-53.63057028641974,-800.1110837679397,-804.1990837679402,88.224,True,4
2025-07-21T20:00:00+00:00,SPX,2025-07-21,6307.46,RANGE,ADJUSTED,-0.4598020345679288,-750.3445134815205,-54.31437232098766,-746.48051348152,-54.09037232098765,-800.5708858025076,-804.6588858025082,88.224,True,4
2025-07-22T13:30:00+00:00,SPX,2025-07-21,6304.03,RANGE,ADJUSTED,2.36010859259261,-750.3445134815205,-51.95426372839509,-746.48051348152,-51.73026372839509,-798.2107772099151,-802.2987772099156,88.224,True,4
2025-07-22T14:00:00+00:00,SPX,2025-07-21,6285.59,RANGE,ADJUSTED,-1.635771770370411,-750.3445134815205,-53.59003549876543,-746.48051348152,-53.36603549876542,-799.8465489802854,-803.934548980286,88.224,True,4
2025-07-22T14:30:00+00:00,SPX,2025-07-21,6295.41,RANGE,ADJUSTED,0.9815718543210323,-750.3445134815205,-52.60846364444447,-746.48051348152,-52.38446364444446,-798.8649771259645,-802.9529771259649,88.224,True,4
2025-07-22T15:00:00+00:00,SPX,2025-07-21,6298.36,RANGE,ADJUSTED,0.3471439308641493,-750.3445134815205,-52.26131971358028,-746.48051348152,-52.037319713580274,-798.5178331951003,-802.6058331951008,88.224,True,4
2025-07-22T15:30:00+00:00,SPX,2025-07-21,6300.38,RANGE,ADJUSTED,0.26238322962967686,-750.3445134815205,-51.998936483950615,-746.48051348152,-51.774936483950604,-798.2554499654706,-802.3434499654711,88.224,True,4
2025-07-22T16:00:00+00:00,SPX,2025-07-21,6297.33,RANGE,ADJUSTED,-0.21582118271601303,-750.3445134815205,-52.21475766666667,-746.48051348152,-51.99075766666667,-798.4712711481867,-802.5592711481871,88.224,True,4
2025-07-22T16:30:00+00:00,SPX,2025-07-21,6295.6,RANGE,ADJUSTED,-0.09312895061725612,-750.3445134815205,-52.30788661728391,-746.48051348152,-52.08388661728391,-798.564400098804,-802.6524000988044,88.224,True,4
2025-07-22T17:00:00+00:00,SPX,2025-07-21,6299.74,RANGE,ADJUSTED,0.46682495308630223,-750.3445134815205,-51.841061664197554,-746.48051348152,-51.61706166419755,-798.0975751457175,-802.1855751457181,88.224,True,4
2025-07-22T17:30:00+00:00,SPX,2025-07-21,6310.25,RANGE,ADJUSTED,1.0834138864197485,-750.3445134815205,-50.75764777777778,-746.48051348152,-50.53364777777777,-797.0141612592978,-801.1021612592983,88.224,True,4
2025-07-22T18:00:00+00:00,SPX,2025-07-21,6305.84,RANGE,ADJUSTED,-0.3483969827159399,-750.3445134815205,-51.106044760493816,-746.48051348152,-50.88204476049381,-797.3625582420138,-801.4505582420143,88.224,True,4
2025-07-22T18:30:00+00:00,SPX,2025-07-21,6308.76,RANGE,ADJUSTED,0.3593247604937915,-750.3445134815205,-50.74671999999998,-746.48051348152,-50.52271999999998,-797.0032334815199,-801.0912334815205,88.224,True,4
2025-07-22T19:00:00+00:00,SPX,2025-07-21,6312.49,RANGE,ADJUSTED,0.44123452592589274,-750.3445134815205,-50.3054854740741,-746.48051348152,-50.08148547407409,-796.561998955594,-800.6499989555946,88.224,True,4
2025-07-22T19:30:00+00:00,SPX,2025-07-21,6312.88,RANGE,ADJUSTED,0.1171797753086139,-750.3445134815205,-50.18830569876543,-746.48051348152,-49.96430569876542,-796.4448191802854,-800.532819180286,88.224,True,4
2025-07-22T20:00:00+00:00,SPX,2025-07-21,6309.13,RANGE,ADJUSTED,-0.2906157506172349,-750.3445134815205,-50.47892144938271,-746.48051348152,-50.25492144938271,-796.7354349309027,-800.8234349309032,88.224,True,4
2025-07-23T13:30:00+00:00,SPX,2025-07-21,6332.57,RANGE,ADJUSTED,4.820339913580256,-750.3445134815205,-45.65858153580244,-746.48051348152,-45.43458153580243,-791.9150950173224,-796.003095017323,88.224,True,4
2025-07-23T14:00:00+00:00,SPX,2025-07-21,6320.83,RANGE,ADJUSTED,-0.6799360469135536,-750.3445134815205,-46.338517582716065,-746.48051348152,-46.114517582716054,-792.5950310642361,-796.6830310642365,88.224,True,4
2025-07-23T14:30:00+00:00,SPX,2025-07-21,6322.32,RANGE,ADJUSTED,0.25664736049373005,-750.3445134815205,-46.081870222222264,-746.48051348152,-45.85787022222225,-792.3383837037422,-796.4263837037428,88.224,True,4
2025-07-23T15:00:00+00:00,SPX,2025-07-21,6326.57,RANGE,ADJUSTED,0.5811489358025028,-750.3445134815205,-45.50072128641979,-746.48051348152,-45.276721286419786,-791.7572347679397,-795.8452347679403,88.224,True,4
2025-07-23T15:30:00+00:00,SPX,2025-07-21,6328.38,RANGE,ADJUSTED,0.29849346419757694,-750.3445134815205,-45.20222782222221,-746.48051348152,-44.97822782222221,-791.4587413037423,-795.5467413037427,88.224,True,4
2025-07-23T16:00:00+00:00,SPX,2025-07-21,6345.64,RANGE,ADJUSTED,-1.5680049777778322,-750.3445134815205,-46.770232800000045,-746.48051348152,-46.546232800000034,-793.02674628152,-797.1147462815205,88.224,True,4
2025-07-23T16:30:00+00:00,SPX,2025-07-21,6334.55,RANGE,ADJUSTED,1.3940541827161042,-750.3445134815205,-45.37617861728397,-746.48051348152,-45.152178617283965,-791.632692098804,-795.7206920988044,88.224,True,4
2025-07-23T17:00:00+00:00,SPX,2025-07-21,6342.04,RANGE,ADJUSTED,-0.8060328888889217,-750.3445134815205,-46.182211506172834,-746.48051348152,-45.95821150617283,-792.4387249876928,-796.5267249876933,88.224,True,4
2025-07-23T17:30:00+00:00,SPX,2025-07-21,6343.0,RANGE,ADJUSTED,-0.03312330864196156,-750.3445134815205,-46.21533481481481,-746.48051348152,-45.991334814814806,-792.4718482963348,-796.5598482963353,88.224,True,4
2025-07-23T18:00:00+00:00,SPX,2025-07-21,6348.86,RANGE,ADJUSTED,-0.6218731209876296,-750.3445134815205,-46.83720793580244,-746.48051348152,-46.61320793580243,-793.0937214173224,-797.1817214173229,88.224,True,4
2025-07-23T18:30:00+00:00,SPX,2025-07-21,6352.69,RANGE,ADJUSTED,-0.3830550370370247,-750.3445134815205,-47.220262972839464,-746.48051348152,-46.99626297283946,-793.4767764543594,-797.56477645436,88.224,True,4
2025-07-23T19:00:00+00:00,SPX,2025-07-21,6352.55,RANGE,ADJUSTED,0.09333293580243662,-750.3445134815205,-47.12693003703707,-746.48051348152,-46.90293003703706,-793.3834435185571,-797.4714435185575,88.224,True,4
2025-07-23T19:30:00+00:00,SPX,2025-07-21,6352.32,RANGE,ADJUSTED,0.10439670370374188,-750.3445134815205,-47.0225333333333,-746.48051348152,-46.798533333333296,-793.2790468148532,-797.3670468148538,88.224,True,4
2025-07-23T20:00:00+00:00,SPX,2025-07-21,6359.91,RANGE,ADJUSTED,-0.8486803629630231,-750.3445134815205,-47.87121369629628,-746.48051348152,-47.64721369629628,-794.1277271778163,-798.2157271778168,88.224,True,4
2025-07-24T13:30:00+00:00,SPX,2025-07-21,6368.79,RANGE,ADJUSTED,1.3178754296296802,-750.3445134815205,-46.55333826666667,-746.48051348152,-46.32933826666666,-792.8098517481867,-796.8978517481871,88.224,True,4
2025-07-24T14:00:00+00:00,SPX,2025-07-21,6370.51,RANGE,ADJUSTED,-0.17116785432108372,-750.3445134815205,-46.724506120987684,-746.48051348152,-46.50050612098768,-792.9810196025077,-797.0690196025082,88.224,True,4
2025-07-24T14:30:00+00:00,SPX,2025-07-21,6369.19,RANGE,ADJUSTED,0.25238309876556286,-750.3445134815205,-46.47212302222216,-746.48051348152,-46.24812302222216,-792.7286365037421,-796.8166365037426,88.224,True,4
2025-07-24T15:00:00+00:00,SPX,2025-07-21,6377.34,RANGE,ADJUSTED,-1.0755556000001434,-750.3445134815205,-47.54767862222225,-746.48051348152,-47.32367862222224,-793.8041921037423,-797.8921921037428,88.224,True,4
2025-07-24T15:30:00+00:00,SPX,2025-07-21,6374.19,RANGE,ADJUSTED,0.5080979555556269,-750.3445134815205,-47.03958066666661,-746.48051348152,-46.815580666666605,-793.2960941481866,-797.3840941481872,88.224,True,4
2025-07-24T16:00:00+00:00,SPX,2025-07-21,6372.56,RANGE,ADJUSTED,0.2963321925925584,-750.3445134815205,-46.743248474074136,-746.48051348152,-46.51924847407413,-792.9997619555942,-797.0877619555946,88.224,True,4
2025-07-24T16:30:00+00:00,SPX,2025-07-21,6365.88,RANGE,ADJUSTED,1.0140977777778062,-750.3445134815205,-45.729150696296315,-746.48051348152,-45.50515069629631,-791.9856641778163,-796.0736641778168,88.224,True,4
2025-07-24T17:00:00+00:00,SPX,2025-07-21,6370.53,RANGE,ADJUSTED,-0.5917173111110969,-750.3445134815205,-46.32086800740737,-746.48051348152,-46.096868007407366,-792.5773814889274,-796.6653814889279,88.224,True,4
2025-07-24T17:30:00+00:00,SPX,2025-07-21,6375.68,RANGE,ADJUSTED,-0.6676289407407694,-750.3445134815205,-46.988496948148196,-746.48051348152,-46.76449694814819,-793.2450104296682,-797.3330104296687,88.224,True,4
2025-07-24T18:00:00+00:00,SPX,2025-07-21,6377.27,RANGE,ADJUSTED,-0.1625713358024541,-750.3445134815205,-47.15106828395068,-746.48051348152,-46.927068283950675,-793.4075817654707,-797.4955817654711,88.224,True,4
2025-07-24T18:30:00+00:00,SPX,2025-07-21,6376.89,RANGE,ADJUSTED,0.11909335061727688,-750.3445134815205,-47.03197493333337,-746.48051348152,-46.80797493333337,-793.2884884148534,-797.3764884148538,88.224,True,4
2025-07-24T19:00:00+00:00,SPX,2025-07-21,6373.82,RANGE,ADJUSTED,0.5074860000000854,-750.3445134815205,-46.52448893333329,-746.48051348152,-46.300488933333284,-792.7810024148533,-796.8690024148538,88.224,True,4
2025-07-24T19:30:00+00:00,SPX,2025-07-21,6375.02,RANGE,ADJUSTED,-0.10753904691375737,-750.3445134815205,-46.632027980246974,-746.48051348152,-46.40802798024697,-792.888541461767,-796.9765414617675,88.224,True,4
2025-07-24T20:00:00+00:00,SPX,2025-07-21,6364.02,RANGE,ADJUSTED,1.662955224691359,-750.3445134815205,-44.96907275555563,-746.48051348152,-44.74507275555562,-791.2255862370756,-795.3135862370762,88.224,True,4
2025-07-25T13:30:00+00:00,SPX,2025-07-21,6372.76,RANGE,EXITED,1.00770503209867,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T14:00:00+00:00,SPX,2025-07-21,6370.22,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T14:30:00+00:00,SPX,2025-07-21,6376.75,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T15:00:00+00:00,SPX,2025-07-21,6378.57,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T15:30:00+00:00,SPX,2025-07-21,6379.65,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T16:00:00+00:00,SPX,2025-07-21,6379.23,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T16:30:00+00:00,SPX,2025-07-21,6387.59,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T17:00:00+00:00,SPX,2025-07-21,6388.84,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T17:30:00+00:00,SPX,2025-07-21,6393.38,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T18:00:00+00:00,SPX,2025-07-21,6391.28,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T18:30:00+00:00,SPX,2025-07-21,6393.84,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T19:00:00+00:00,SPX,2025-07-21,6392.54,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T19:30:00+00:00,SPX,2025-07-21,6392.96,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-25T20:00:00+00:00,SPX,2025-07-21,6389.59,RANGE,EXITED,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-28T13:30:00+00:00,SPX,2025-07-28,6396.26,RANGE,IDLE,0.0,-794.3058812049775,0.0,-790.1618812049768,0.0,-790.1618812049768,-794.3058812049775,0.0,False,0
2025-07-28T14:00:00+00:00,SPX,2025-07-28,6396.75,RANGE,ACTIVE,-66.168,-794.3058812049775,-66.168,-790.1618812049768,-66.0,-856.1618812049768,-860.4738812049775,66.168,False,3
2025-07-28T14:30:00+00:00,SPX,2025-07-28,6396.96,RANGE,ADJUSTED,12.451721955555513,-794.3058812049775,-53.71627804444445,-790.1618812049768,-53.49227804444445,-843.6541592494212,-848.022159249422,88.224,True,4
2025-07-28T15:00:00+00:00,SPX,2025-07-28,6393.5,RANGE,ADJUSTED,0.11886508148154462,-794.3058812049775,-53.59741296296296,-790.1618812049768,-53.37341296296296,-843.5352941679398,-847.9032941679404,88.224,True,4
2025-07-28T15:30:00+00:00,SPX,2025-07-28,6392.04,RANGE,ADJUSTED,-0.01683363456788811,-794.3058812049775,-53.614246597530865,-790.1618812049768,-53.39024659753086,-843.5521278025077,-847.9201278025083,88.224,True,4
2025-07-28T16:00:00+00:00,SPX,2025-07-28,6393.87,RANGE,ADJUSTED,0.21663712345673503,-794.3058812049775,-53.39760947407409,-790.1618812049768,-53.17360947407408,-843.3354906790508,-847.7034906790516,88.224,True,4
2025-07-28T16:30:00+00:00,SPX,2025-07-28,6392.32,RANGE,ADJUSTED,-0.024541360493799402,-794.3058812049775,-53.42215083456793,-790.1618812049768,-53.19815083456792,-843.3600320395448,-847.7280320395454,88.224,True,4
2025-07-28T17:00:00+00:00,SPX,2025-07-28,6390.91,RANGE,ADJUSTED,-0.015915701234575863,-794.3058812049775,-53.43806653580248,-790.1618812049768,-53.21406653580247,-843.3759477407792,-847.74394774078,88.224,True,4
2025-07-28T17:30:00+00:00,SPX,2025-07-28,6385.89,RANGE,ADJUSTED,-0.28028050123452886,-794.3058812049775,-53.71834703703702,-790.1618812049768,-53.49434703703701,-843.6562282420138,-848.0242282420145,88.224,True,4
2025-07-28T18:00:00+00:00,SPX,2025-07-28,6379.42,RANGE,ADJUSTED,-0.39149613827157737,-794.3058812049775,-54.10984317530864,-790.1618812049768,-53.885843175308636,-844.0477243802854,-848.4157243802861,88.224,True,4
2025-07-28T18:30:00+00:00,SPX,2025-07-28,6379.33,RANGE,ADJUSTED,0.07321125432088138,-794.3058812049775,-54.03663192098766,-790.1618812049768,-53.812631920987656,-843.9745131259644,-848.3425131259652,88.224,True,4
2025-07-28T19:00:00+00:00,SPX,2025-07-28,6379.57,RANGE,ADJUSTED,0.09764576543216208,-794.3058812049775,-53.93898615555558,-790.1618812049768,-53.71498615555558,-843.8768673605324,-848.244867360533,88.224,True,4
2025-07-28T19:30:00+00:00,SPX,2025-07-28,6378.91,RANGE,ADJUSTED,0.030563780246893657,-794.3058812049775,-53.90842237530866,-790.1618812049768,-53.68442237530865,-843.8463035802854,-848.2143035802861,88.224,True,4
2025-07-28T20:00:00+00:00,SPX,2025-07-28,6389.58,RANGE,ADJUSTED,0.8828478814814389,-794.3058812049775,-53.025574493827165,-790.1618812049768,-52.80157449382716,-842.963455698804,-847.3314556988047,88.224,True,4
2025-07-29T13:30:00+00:00,SPX,2025-07-28,6403.01,RANGE,ADJUSTED,2.728641827160459,-794.3058812049775,-50.29693266666669,-790.1618812049768,-50.07293266666669,-840.2348138716435,-844.6028138716442,88.224,True,4
2025-07-29T14:00:00+00:00,SPX,2025-07-28,6397.53,RANGE,ADJUSTED,0.5918824419753719,-794.3058812049775,-49.705050224691334,-790.1618812049768,-49.48105022469133,-839.6429314296681,-844.0109314296689,88.224,True,4
2025-07-29T14:30:00+00:00,SPX,2025-07-28,6394.89,RANGE,ADJUSTED,0.31185935061728287,-794.3058812049775,-49.39319087407405,-790.1618812049768,-49.16919087407405,-839.3310720790508,-843.6990720790516,88.224,True,4
2025-07-29T15:00:00+00:00,SPX,2025-07-28,6385.9,RANGE,ADJUSTED,-0.7553182864197652,-794.3058812049775,-50.14850916049386,-790.1618812049768,-49.924509160493855,-840.0863903654706,-844.4543903654713,88.224,True,4
2025-07-29T15:30:00+00:00,SPX,2025-07-28,6376.13,RANGE,ADJUSTED,-0.8375437432098352,-794.3058812049775,-50.986052903703694,-790.1618812049768,-50.76205290370369,-840.9239341086804,-845.2919341086812,88.224,True,4
2025-07-29T16:00:00+00:00,SPX,2025-07-28,6379.86,RANGE,ADJUSTED,0.43151608888888404,-794.3058812049775,-50.55453681481485,-790.1618812049768,-50.33053681481484,-840.4924180197917,-844.8604180197923,88.224,True,4
2025-07-29T16:30:00+00:00,SPX,2025-07-28,6375.34,RANGE,ADJUSTED,-0.3502037086419705,-794.3058812049775,-50.90474052345678,-790.1618812049768,-50.68074052345678,-840.8426217284335,-845.2106217284343,88.224,True,4
2025-07-29T17:00:00+00:00,SPX,2025-07-28,6384.94,RANGE,ADJUSTED,0.9963899209876672,-794.3058812049775,-49.90835060246917,-790.1618812049768,-49.684350602469166,-839.846231807446,-844.2142318074466,88.224,True,4
2025-07-29T17:30:00+00:00,SPX,2025-07-28,6381.96,RANGE,ADJUSTED,-0.20403375308637806,-794.3058812049775,-50.11238435555555,-790.1618812049768,-49.888384355555544,-840.0502655605324,-844.418265560533,88.224,True,4
2025-07-29T18:00:00+00:00,SPX,2025-07-28,6378.08,RANGE,ADJUSTED,-0.29391351111121367,-794.3058812049775,-50.40629786666668,-790.1618812049768,-50.18229786666667,-840.3441790716435,-844.7121790716442,88.224,True,4
2025-07-29T18:30:00+00:00,SPX,2025-07-28,6376.47,RANGE,ADJUSTED,-0.07718410864185898,-794.3058812049775,-50.48348197530862,-790.1618812049768,-50.25948197530862,-840.4213631802854,-844.789363180286,88.224,True,4
2025-07-29T19:00:00+00:00,SPX,2025-07-28,6374.33,RANGE,ADJUSTED,-0.13048738024701834,-794.3058812049775,-50.61396935555557,-790.1618812049768,-50.389969355555564,-840.5518505605323,-844.9198505605331,88.224,True,4
2025-07-29T19:30:00+00:00,SPX,2025-07-28,6370.67,RANGE,ADJUSTED,-0.28168897037028273,-794.3058812049775,-50.89565832592592,-790.1618812049768,-50.67165832592592,-840.8335395309027,-845.2015395309033,88.224,True,4
2025-07-29T20:00:00+00:00,SPX,2025-07-28,6371.63,RANGE,ADJUSTED,0.17025477777769993,-794.3058812049775,-50.72540354814814,-790.1618812049768,-50.50140354814813,-840.6632847531249,-845.0312847531256,88.224,True,4
2025-07-30T13:30:00+00:00,SPX,2025-07-28,6377.69,RANGE,ADJUSTED,3.3630017555555014,-794.3058812049775,-47.362401792592635,-790.1618812049768,-47.13840179259263,-837.3002829975694,-841.6682829975701,88.224,True,4
2025-07-30T14:00:00+00:00,SPX,2025-07-28,6375.32,RANGE,ADJUSTED,-0.19608804444442285,-794.3058812049775,-47.55848983703707,-790.1618812049768,-47.33448983703707,-837.4963710420138,-841.8643710420146,88.224,True,4
2025-07-30T14:30:00+00:00,SPX,2025-07-28,6385.89,RANGE,ADJUSTED,1.3099345777778808,-794.3058812049775,-46.24855525925922,-790.1618812049768,-46.024555259259216,-836.1864364642361,-840.5544364642367,88.224,True,4
2025-07-30T15:00:00+00:00,SPX,2025-07-28,6379.33,RANGE,ADJUSTED,-0.6848414049383109,-794.3058812049775,-46.933396664197545,-790.1618812049768,-46.709396664197534,-836.8712778691744,-841.239277869175,88.224,True,4
2025-07-30T15:30:00+00:00,SPX,2025-07-28,6372.6,RANGE,ADJUSTED,-0.7111943481480694,-794.3058812049775,-47.64459101234564,-790.1618812049768,-47.42059101234564,-837.5824722173224,-841.9504722173231,88.224,True,4
2025-07-30T16:00:00+00:00,SPX,2025-07-28,6381.2,RANGE,ADJUSTED,1.0915150123455533,-794.3058812049775,-46.55307600000002,-790.1618812049768,-46.329076000000015,-836.4909572049768,-840.8589572049775,88.224,True,4
2025-07-30T16:30:00+00:00,SPX,2025-07-28,6385.9,RANGE,ADJUSTED,0.6376965432098132,-794.3058812049775,-45.91537945679016,-790.1618812049768,-45.69137945679016,-835.853260661767,-840.2212606617677,88.224,True,4
2025-07-30T17:00:00+00:00,SPX,2025-07-28,6386.27,RANGE,ADJUSTED,0.1270293456791478,-794.3058812049775,-45.78835011111106,-790.1618812049768,-45.564350111111054,-835.7262313160878,-840.0942313160886,88.224,True,4
2025-07-30T17:30:00+00:00,SPX,2025-07-28,6384.65,RANGE,ADJUSTED,-0.11037055555561892,-794.3058812049775,-45.89872066666672,-790.1618812049768,-45.67472066666671,-835.8366018716436,-840.2046018716442,88.224,True,4
2025-07-30T18:00:00+00:00,SPX,2025-07-28,6384.06,RANGE,ADJUSTED,0.011617441975431575,-794.3058812049775,-45.887103224691316,-790.1618812049768,-45.66310322469131,-835.8249844296681,-840.1929844296687,88.224,True,4
2025-07-30T18:30:00+00:00,SPX,2025-07-28,6393.25,RANGE,ADJUSTED,1.1890296444443038,-794.3058812049775,-44.69807358024691,-790.1618812049768,-44.47407358024691,-834.6359547852237,-839.0039547852244,88.224,True,4
2025-07-30T19:00:00+00:00,SPX,2025-07-28,6341.25,RANGE,ADJUSTED,-6.201999567901225,-794.3058812049775,-50.90007314814815,-790.1618812049768,-50.67607314814815,-840.8379543531249,-845.2059543531257,88.224,True,4
2025-07-30T19:30:00+00:00,SPX,2025-07-28,6343.38,RANGE,ADJUSTED,0.31994104938280543,-794.3058812049775,-50.58013209876542,-790.1618812049768,-50.356132098765414,-840.5180133037422,-844.8860133037429,88.224,True,4
2025-07-30T20:00:00+00:00,SPX,2025-07-28,6364.83,RANGE,ADJUSTED,2.6772229901233686,-794.3058812049775,-47.90290910864199,-790.1618812049768,-47.67890910864198,-837.8407903136188,-842.2087903136195,88.224,True,4
2025-07-31T13:30:00+00:00,SPX,2025-07-28,6410.19,RANGE,ADJUSTED,4.627709903703817,-794.3058812049775,-43.27519920493822,-790.1618812049768,-43.051199204938214,-833.213080409915,-837.5810804099157,88.224,True,4
2025-07-31T14:00:00+00:00,SPX,2025-07-28,6413.96,RANGE,ADJUSTED,-0.4454550765433396,-794.3058812049775,-43.72065428148149,-790.1618812049768,-43.49665428148148,-833.6585354864583,-838.026535486459,88.224,True,4
2025-07-31T14:30:00+00:00,SPX,2025-07-28,6405.36,RANGE,ADJUSTED,1.2811435259260406,-794.3058812049775,-42.43951075555552,-790.1618812049768,-42.215510755555506,-832.3773919605323,-836.745391960533,88.224,True,4
2025-07-31T15:00:00+00:00,SPX,2025-07-28,6391.32,RANGE,ADJUSTED,1.020003634567729,-794.3058812049775,-41.4195071209877,-790.1618812049768,-41.19550712098769,-831.3573883259645,-835.7253883259652,88.224,True,4
2025-07-31T15:30:00+00:00,SPX,2025-07-28,6384.99,RANGE,ADJUSTED,-0.8059260395060619,-794.3058812049775,-42.225433160493864,-790.1618812049768,-42.00143316049385,-832.1633143654707,-836.5313143654713,88.224,True,4
2025-07-31T16:00:00+00:00,SPX,2025-07-28,6394.19,RANGE,ADJUSTED,1.3828204271604818,-794.3058812049775,-40.8426127333334,-790.1618812049768,-40.618612733333386,-830.7804939383102,-835.1484939383108,88.224,True,4
2025-07-31T16:30:00+00:00,SPX,2025-07-28,6401.59,RANGE,ADJUSTED,-0.7326807876543171,-794.3058812049775,-41.57529352098767,-790.1618812049768,-41.35129352098767,-831.5131747259645,-835.8811747259651,88.224,True,4
2025-07-31T17:00:00+00:00,SPX,2025-07-28,6392.05,RANGE,ADJUSTED,0.6022079777777662,-794.3058812049775,-40.97308554320986,-790.1618812049768,-40.74908554320985,-830.9109667481866,-835.2789667481874,88.224,True,4
2025-07-31T17:30:00+00:00,SPX,2025-07-28,6366.38,RANGE,ADJUSTED,-3.579420323456702,-794.3058812049775,-44.55250586666665,-790.1618812049768,-44.328505866666646,-834.4903870716435,-838.8583870716441,88.224,True,4
2025-07-31T18:00:00+00:00,SPX,2025-07-28,6355.71,RANGE,ADJUSTED,-1.4552254543210665,-794.3058812049775,-46.007731320987645,-790.1618812049768,-45.78373132098764,-835.9456125259644,-840.3136125259651,88.224,True,4
2025-07-31T18:30:00+00:00,SPX,2025-07-28,6364.26,RANGE,ADJUSTED,1.297496338271685,-794.3058812049775,-44.71023498271602,-790.1618812049768,-44.48623498271601,-834.6481161876928,-839.0161161876935,88.224,True,4
2025-07-31T19:00:00+00:00,SPX,2025-07-28,6364.51,RANGE,ADJUSTED,0.10855411604927667,-794.3058812049775,-44.60168086666664,-790.1618812049768,-44.37768086666664,-834.5395620716434,-838.9075620716442,88.224,True,4
2025-07-31T19:30:00+00:00,SPX,2025-07-28,6350.49,RANGE,ADJUSTED,-1.9565336172839807,-794.3058812049775,-46.55821448395065,-790.1618812049768,-46.334214483950646,-836.4960956889274,-840.8640956889282,88.224,True,4
2025-07-31T20:00:00+00:00,SPX,2025-07-28,6341.54,RANGE,ADJUSTED,-1.233896671604839,-794.3058812049775,-47.79211115555556,-790.1618812049768,-47.568111155555556,-837.7299923605324,-842.097992360533,88.224,True,4
2025-08-01T13:30:00+00:00,SPX,2025-07-28,6262.57,TREND_DOWN,ABORTED,-40.17805768125015,-882.2760500417832,0.0,-877.8520500417824,0.0,-877.8520500417824,-882.2760500417832,0.0,False,0
2025-08-01T14:00:00+00:00,SPX,2025-07-28,6228.14,TREND_DOWN,ABORTED,0.0,-882.2760500417832,0.0,-877.8520500417824,0.0,-877.8520500417824,-882.2760500417832,0.0,False,0
2025-08-01T14:30:00+00:00,SPX,2025-07-28,6257.78,RANGE,ABORTED,0.0,-882.2760500417832,0.0,-877.8520500417824,0.0,-877.8520500417824,-882.2760500417832,0.0,False,0
