timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-05-09T14:30:00+00:00,SPX,2025-05-05,5657.22,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T15:00:00+00:00,SPX,2025-05-05,5666.96,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T15:30:00+00:00,SPX,2025-05-05,5662.84,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T16:00:00+00:00,SPX,2025-05-05,5658.56,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T16:30:00+00:00,SPX,2025-05-05,5654.05,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T17:00:00+00:00,SPX,2025-05-05,5650.43,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T17:30:00+00:00,SPX,2025-05-05,5654.4,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T18:00:00+00:00,SPX,2025-05-05,5664.32,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T18:30:00+00:00,SPX,2025-05-05,5662.98,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T19:00:00+00:00,SPX,2025-05-05,5667.94,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T19:30:00+00:00,SPX,2025-05-05,5665.75,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-09T20:00:00+00:00,SPX,2025-05-05,5659.15,RANGE,ABORTED,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T13:30:00+00:00,SPX,2025-05-12,5808.16,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T14:00:00+00:00,SPX,2025-05-12,5808.84,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T14:30:00+00:00,SPX,2025-05-12,5793.41,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T15:00:00+00:00,SPX,2025-05-12,5811.71,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T15:30:00+00:00,SPX,2025-05-12,5807.07,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T16:00:00+00:00,SPX,2025-05-12,5801.08,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T16:30:00+00:00,SPX,2025-05-12,5812.88,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T17:00:00+00:00,SPX,2025-05-12,5829.92,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T17:30:00+00:00,SPX,2025-05-12,5830.79,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T18:00:00+00:00,SPX,2025-05-12,5836.2,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T18:30:00+00:00,SPX,2025-05-12,5836.93,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T19:00:00+00:00,SPX,2025-05-12,5835.8,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T19:30:00+00:00,SPX,2025-05-12,5831.95,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-12T20:00:00+00:00,SPX,2025-05-12,5844.58,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T13:30:00+00:00,SPX,2025-05-12,5850.17,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T14:00:00+00:00,SPX,2025-05-12,5873.35,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T14:30:00+00:00,SPX,2025-05-12,5886.16,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T15:00:00+00:00,SPX,2025-05-12,5887.78,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T15:30:00+00:00,SPX,2025-05-12,5895.85,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T16:00:00+00:00,SPX,2025-05-12,5887.31,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T16:30:00+00:00,SPX,2025-05-12,5892.17,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T17:00:00+00:00,SPX,2025-05-12,5895.54,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T17:30:00+00:00,SPX,2025-05-12,5905.49,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T18:00:00+00:00,SPX,2025-05-12,5896.42,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T18:30:00+00:00,SPX,2025-05-12,5894.74,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T19:00:00+00:00,SPX,2025-05-12,5901.12,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T19:30:00+00:00,SPX,2025-05-12,5903.51,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-13T20:00:00+00:00,SPX,2025-05-12,5884.87,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T13:30:00+00:00,SPX,2025-05-12,5904.5,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T14:00:00+00:00,SPX,2025-05-12,5890.32,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T14:30:00+00:00,SPX,2025-05-12,5890.17,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T15:00:00+00:00,SPX,2025-05-12,5877.62,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T15:30:00+00:00,SPX,2025-05-12,5897.35,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T16:00:00+00:00,SPX,2025-05-12,5898.27,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T16:30:00+00:00,SPX,2025-05-12,5900.4,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T17:00:00+00:00,SPX,2025-05-12,5888.49,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T17:30:00+00:00,SPX,2025-05-12,5879.68,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T18:00:00+00:00,SPX,2025-05-12,5888.93,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T18:30:00+00:00,SPX,2025-05-12,5895.77,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T19:00:00+00:00,SPX,2025-05-12,5887.75,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T19:30:00+00:00,SPX,2025-05-12,5885.97,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-14T20:00:00+00:00,SPX,2025-05-12,5891.51,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T13:30:00+00:00,SPX,2025-05-12,5877.75,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T14:00:00+00:00,SPX,2025-05-12,5883.03,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T14:30:00+00:00,SPX,2025-05-12,5870.05,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T15:00:00+00:00,SPX,2025-05-12,5887.03,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T15:30:00+00:00,SPX,2025-05-12,5897.92,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T16:00:00+00:00,SPX,2025-05-12,5907.74,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T16:30:00+00:00,SPX,2025-05-12,5905.74,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T17:00:00+00:00,SPX,2025-05-12,5920.67,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T17:30:00+00:00,SPX,2025-05-12,5916.21,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T18:00:00+00:00,SPX,2025-05-12,5910.53,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T18:30:00+00:00,SPX,2025-05-12,5915.85,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T19:00:00+00:00,SPX,2025-05-12,5914.53,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T19:30:00+00:00,SPX,2025-05-12,5908.51,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-15T20:00:00+00:00,SPX,2025-05-12,5917.44,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T13:30:00+00:00,SPX,2025-05-12,5919.41,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T14:00:00+00:00,SPX,2025-05-12,5925.68,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T14:30:00+00:00,SPX,2025-05-12,5919.09,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T15:00:00+00:00,SPX,2025-05-12,5920.02,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T15:30:00+00:00,SPX,2025-05-12,5927.48,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T16:00:00+00:00,SPX,2025-05-12,5929.26,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T16:30:00+00:00,SPX,2025-05-12,5934.03,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T17:00:00+00:00,SPX,2025-05-12,5940.58,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T17:30:00+00:00,SPX,2025-05-12,5947.7,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T18:00:00+00:00,SPX,2025-05-12,5943.27,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T18:30:00+00:00,SPX,2025-05-12,5947.91,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T19:00:00+00:00,SPX,2025-05-12,5953.02,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T19:30:00+00:00,SPX,2025-05-12,5950.53,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-16T20:00:00+00:00,SPX,2025-05-12,5958.4,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T13:30:00+00:00,SPX,2025-05-19,5904.14,RANGE,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T14:00:00+00:00,SPX,2025-05-19,5933.52,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T14:30:00+00:00,SPX,2025-05-19,5938.06,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T15:00:00+00:00,SPX,2025-05-19,5939.58,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T15:30:00+00:00,SPX,2025-05-19,5938.97,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T16:00:00+00:00,SPX,2025-05-19,5946.76,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T16:30:00+00:00,SPX,2025-05-19,5950.55,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T17:00:00+00:00,SPX,2025-05-19,5963.52,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T17:30:00+00:00,SPX,2025-05-19,5967.35,TREND_UP,IDLE,0.0,-119.87823740740738,0.0,-119.43023740740738,0.0,-119.43023740740738,-119.87823740740738,0.0,False,0
2025-05-19T18:00:00+00:00,SPX,2025-05-19,5957.15,RANGE,ACTIVE,-66.16799999999999,-119.87823740740738,-66.168,-119.43023740740738,-66.0,-185.4302374074074,-186.04623740740738,66.168,False,3
2025-05-19T18:30:00+00:00,SPX,2025-05-19,5953.68,RANGE,ADJUSTED,12.496482133333359,-119.87823740740738,-53.67151786666665,-119.43023740740738,-53.447517866666644,-172.87775527407402,-173.54975527407402,88.224,True,4
2025-05-19T19:00:00+00:00,SPX,2025-05-19,5955.1,RANGE,ADJUSTED,0.17269774320982378,-119.87823740740738,-53.498820123456824,-119.43023740740738,-53.27482012345681,-172.7050575308642,-173.3770575308642,88.224,True,4
2025-05-19T19:30:00+00:00,SPX,2025-05-19,5950.04,RANGE,ADJUSTED,-0.257244745679003,-119.87823740740738,-53.75606486913581,-119.43023740740738,-53.5320648691358,-172.96230227654317,-173.6343022765432,88.224,True,4
2025-05-19T20:00:00+00:00,SPX,2025-05-19,5964.16,RANGE,ADJUSTED,-0.21484496790120033,-119.87823740740738,-53.97090983703703,-119.43023740740738,-53.74690983703702,-173.1771472444444,-173.8491472444444,88.224,True,4
2025-05-20T13:30:00+00:00,SPX,2025-05-19,5946.2,RANGE,ADJUSTED,2.935890775308593,-119.87823740740738,-51.03501906172842,-119.43023740740738,-50.81101906172841,-170.24125646913578,-170.9132564691358,88.224,True,4
2025-05-20T14:00:00+00:00,SPX,2025-05-19,5944.37,RANGE,ADJUSTED,-0.07950079753086925,-119.87823740740738,-51.114519859259275,-119.43023740740738,-50.89051985925927,-170.32075726666665,-170.99275726666667,88.224,True,4
2025-05-20T14:30:00+00:00,SPX,2025-05-19,5943.27,RANGE,ADJUSTED,-0.016041977777717875,-119.87823740740738,-51.13056183703701,-119.43023740740738,-50.906561837036996,-170.33679924444436,-171.0087992444444,88.224,True,4
2025-05-20T15:00:00+00:00,SPX,2025-05-19,5943.38,RANGE,ADJUSTED,0.09160877530860034,-119.87823740740738,-51.03895306172839,-119.43023740740738,-50.81495306172838,-170.24519046913576,-170.9171904691358,88.224,True,4
2025-05-20T15:30:00+00:00,SPX,2025-05-19,5945.53,RANGE,ADJUSTED,0.2760016691357805,-119.87823740740738,-50.76295139259261,-119.43023740740738,-50.53895139259261,-169.96918879999998,-170.6411888,88.224,True,4
2025-05-20T16:00:00+00:00,SPX,2025-05-19,5943.38,RANGE,ADJUSTED,-0.11244440493823049,-119.87823740740738,-50.87539579753086,-119.43023740740738,-50.65139579753085,-170.0816332049382,-170.75363320493824,88.224,True,4
2025-05-20T16:30:00+00:00,SPX,2025-05-19,5940.76,RANGE,ADJUSTED,-0.1574474222222193,-119.87823740740738,-51.032843219753076,-119.43023740740738,-50.808843219753065,-170.23908062716043,-170.91108062716046,88.224,True,4
2025-05-20T17:00:00+00:00,SPX,2025-05-19,5949.61,RANGE,ADJUSTED,0.8928771530863742,-119.87823740740738,-50.1399660666667,-119.43023740740738,-49.9159660666667,-169.34620347407406,-170.01820347407408,88.224,True,4
2025-05-20T17:30:00+00:00,SPX,2025-05-19,5942.07,RANGE,ADJUSTED,-0.6109793407407551,-119.87823740740738,-50.75094540740744,-119.43023740740738,-50.52694540740743,-169.95718281481481,-170.62918281481484,88.224,True,4
2025-05-20T18:00:00+00:00,SPX,2025-05-19,5943.54,RANGE,ADJUSTED,0.21750648888894375,-119.87823740740738,-50.53343891851853,-119.43023740740738,-50.309438918518524,-169.7396763259259,-170.4116763259259,88.224,True,4
2025-05-20T18:30:00+00:00,SPX,2025-05-19,5923.04,RANGE,ADJUSTED,-1.8297762518518539,-119.87823740740738,-52.36321517037038,-119.43023740740738,-52.13921517037038,-171.56945257777775,-172.24145257777775,88.224,True,4
2025-05-20T19:00:00+00:00,SPX,2025-05-19,5910.86,RANGE,ADJUSTED,-1.0698051604938712,-119.87823740740738,-53.43302033086424,-119.43023740740738,-53.20902033086423,-172.6392577382716,-173.31125773827162,88.224,True,4
2025-05-20T19:30:00+00:00,SPX,2025-05-19,5932.71,RANGE,ADJUSTED,2.124729116049423,-119.87823740740738,-51.308291214814815,-119.43023740740738,-51.08429121481481,-170.5145286222222,-171.1865286222222,88.224,True,4
2025-05-20T20:00:00+00:00,SPX,2025-05-19,5940.83,RANGE,ADJUSTED,0.8456205851851735,-119.87823740740738,-50.46267062962964,-119.43023740740738,-50.23867062962963,-169.668908037037,-170.34090803703702,88.224,True,4
2025-05-21T13:30:00+00:00,SPX,2025-05-19,5905.72,RANGE,ADJUSTED,-1.103098456790093,-119.87823740740738,-51.565769086419735,-119.43023740740738,-51.341769086419724,-170.7720064938271,-171.44400649382712,88.224,True,4
2025-05-21T14:00:00+00:00,SPX,2025-05-19,5918.6,RANGE,ADJUSTED,1.5085190123457153,-119.87823740740738,-50.057250074074034,-119.43023740740738,-49.83325007407403,-169.2634874814814,-169.9354874814814,88.224,True,4
2025-05-21T14:30:00+00:00,SPX,2025-05-19,5905.77,RANGE,ADJUSTED,-1.3759092148148397,-119.87823740740738,-51.433159288888845,-119.43023740740738,-51.20915928888884,-170.63939669629622,-171.31139669629624,88.224,True,4
2025-05-21T15:00:00+00:00,SPX,2025-05-19,5920.3,RANGE,ADJUSTED,1.7077736839506201,-119.87823740740738,-49.72538560493825,-119.43023740740738,-49.50138560493825,-168.93162301234563,-169.60362301234562,88.224,True,4
2025-05-21T15:30:00+00:00,SPX,2025-05-19,5930.08,RANGE,ADJUSTED,1.1820552938271192,-119.87823740740738,-48.54333031111112,-119.43023740740738,-48.319330311111116,-167.7495677185185,-168.4215677185185,88.224,True,4
2025-05-21T16:00:00+00:00,SPX,2025-05-19,5930.92,RANGE,ADJUSTED,0.17119213827160706,-119.87823740740738,-48.3721381728395,-119.43023740740738,-48.148138172839495,-167.57837558024687,-168.2503755802469,88.224,True,4
2025-05-21T16:30:00+00:00,SPX,2025-05-19,5933.51,RANGE,ADJUSTED,0.37259351111114825,-119.87823740740738,-47.999544661728365,-119.43023740740738,-47.77554466172836,-167.20578206913575,-167.87778206913575,88.224,True,4
2025-05-21T17:00:00+00:00,SPX,2025-05-19,5926.46,RANGE,ADJUSTED,-0.734511797530871,-119.87823740740738,-48.73405645925925,-119.43023740740738,-48.510056459259246,-167.94029386666662,-168.61229386666662,88.224,True,4
2025-05-21T17:30:00+00:00,SPX,2025-05-19,5873.51,RANGE,ADJUSTED,-6.047014538271611,-119.87823740740738,-54.78107099753085,-119.43023740740738,-54.557070997530836,-173.9873084049382,-174.65930840493823,88.224,True,4
2025-05-21T18:00:00+00:00,SPX,2025-05-19,5863.03,RANGE,ADJUSTED,-1.1686456962963518,-119.87823740740738,-55.9497166938272,-119.43023740740738,-55.72571669382719,-175.15595410123456,-175.82795410123458,88.224,True,4
2025-05-21T18:30:00+00:00,SPX,2025-05-19,5871.41,RANGE,ADJUSTED,1.0195519530864203,-119.87823740740738,-54.930164740740764,-119.43023740740738,-54.70616474074075,-174.13640214814814,-174.80840214814816,88.224,True,4
2025-05-21T19:00:00+00:00,SPX,2025-05-19,5854.19,RANGE,ADJUSTED,-31.5158271429398,-119.87823740740738,-86.44599188368058,-119.43023740740738,-86.22199188368057,-205.65222929108796,-206.32422929108796,88.224,True,4
2025-05-21T19:30:00+00:00,SPX,2025-05-19,5846.57,RANGE,ADJUSTED,-0.3472184461805625,-119.87823740740738,-86.79321032986113,-119.43023740740738,-86.56921032986112,-205.9994477372685,-206.67144773726852,88.224,True,4
2025-05-21T20:00:00+00:00,SPX,2025-05-19,5844.17,RANGE,ADJUSTED,-0.11016349826388705,-119.87823740740738,-86.90337382812501,-119.43023740740738,-86.679373828125,-206.10961123553238,-206.7816112355324,88.224,True,4
2025-05-22T13:30:00+00:00,SPX,2025-05-19,5828.29,RANGE,ADJUSTED,-0.7411498697916272,-119.87823740740738,-87.64452369791667,-119.43023740740738,-87.42052369791666,-206.85076110532404,-207.52276110532404,88.224,True,4
2025-05-22T14:00:00+00:00,SPX,2025-05-19,5860.15,RANGE,ADJUSTED,33.01472714236104,-119.87823740740738,-54.629796555555615,-119.43023740740738,-54.405796555555604,-173.83603396296297,-174.508033962963,88.224,True,4
2025-05-22T14:30:00+00:00,SPX,2025-05-19,5841.98,RANGE,ADJUSTED,-32.42038608333331,-119.87823740740738,-87.05018263888891,-119.43023740740738,-86.82618263888891,-206.25642004629628,-206.9284200462963,88.224,True,4
2025-05-22T15:00:00+00:00,SPX,2025-05-19,5845.33,RANGE,ADJUSTED,0.14430021701392093,-119.87823740740738,-86.905882421875,-119.43023740740738,-86.681882421875,-206.1121198292824,-206.7841198292824,88.224,True,4
2025-05-22T15:30:00+00:00,SPX,2025-05-19,5844.9,RANGE,ADJUSTED,-0.02011497395832862,-119.87823740740738,-86.92599739583335,-119.43023740740738,-86.70199739583335,-206.13223480324072,-206.80423480324072,88.224,True,4
2025-05-22T16:00:00+00:00,SPX,2025-05-19,5856.38,RANGE,ADJUSTED,31.943447316820993,-119.87823740740738,-54.98255007901233,-119.43023740740738,-54.75855007901232,-174.1887874864197,-174.86078748641972,88.224,True,4
2025-05-22T16:30:00+00:00,SPX,2025-05-19,5852.54,RANGE,ADJUSTED,-31.615368323765438,-119.87823740740738,-86.5979184027778,-119.43023740740738,-86.37391840277778,-205.80415581018514,-206.47615581018516,88.224,True,4
