timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-05-28T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5910.46,5915.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-28T17:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5914.59,5910.0,151.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-28T17:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5914.46,5910.0,152.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-28T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5917.02,5910.0,,Corridor drift started.,,,,,,,,,,,,,7.02,,,,,,
2025-05-28T17:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5914.24,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-28T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5900.21,5910.0,,Corridor drift started.,,,,,,,,,,,,,9.79,,,,,,
2025-05-28T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5909.42,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-28T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5917.13,5910.0,,Corridor drift started.,,,,,,,,,,,,,7.13,,,,,,
2025-05-28T19:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5911.22,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-28T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5904.03,5910.0,,Corridor drift started.,,,,,,,,,,,,,5.97,,,,,,
2025-05-28T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5899.43,5915.0,150.0,Session window closed.,PRIMARY,5900.0,5915.0,5930.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.1005,0.1565,-3.2555,-3.1435,0.056
2025-05-28T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5899.43,5910.0,151.0,Session window closed.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.6027,4.6587,1.2467,1.3587,0.056
2025-05-28T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5899.43,5910.0,152.0,Session window closed.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.6008,4.6568,1.2448,1.3568,0.056
2025-05-29T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5916.03,5910.0,153.0,Opened the primary butterfly corridor layer.,PRIMARY,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-29T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5929.41,5910.0,,Corridor drift started.,,,,,,,,,,,,,19.41,,,,,,
2025-05-29T14:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5908.68,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5901.06,5910.0,,Corridor drift started.,,,,,,,,,,,,,8.94,,,,,,
2025-05-29T14:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5912.61,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T14:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5905.65,5910.0,154.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-29T14:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5913.14,5910.0,155.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-29T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5916.66,5910.0,,Corridor drift started.,,,,,,,,,,,,,6.66,,,,,,
2025-05-29T15:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5914.15,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5919.14,5910.0,,Corridor drift started.,,,,,,,,,,,,,9.14,,,,,,
2025-05-29T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5882.7,5910.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,27.3,7.0,,,,,
2025-05-29T16:00:00+00:00,SPX,REBUILT,REBUILD,5885.72,5910.0,153.0,Removed prior layers for rebuild.,PRIMARY,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-29T16:00:00+00:00,SPX,REBUILT,REBUILD,5885.72,5910.0,154.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-29T16:00:00+00:00,SPX,REBUILT,REBUILD,5885.72,5910.0,155.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-29T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5885.72,5910.0,156.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-29T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5888.54,5910.0,,Corridor drift started.,,,,,,,,,,,,,21.46,,,,,,
2025-05-29T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5907.01,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5910.23,5905.0,,Corridor drift started.,,,,,,,,,,,,,5.23,,,,,,
2025-05-29T17:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5908.87,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T17:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5909.94,5905.0,157.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5890.0,5905.0,5920.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-29T17:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5908.59,5905.0,158.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5890.0,5905.0,5920.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-29T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5898.31,5905.0,,Corridor drift started.,,,,,,,,,,,,,6.69,,,,,,
2025-05-29T17:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5900.69,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5897.43,5905.0,,Corridor drift started.,,,,,,,,,,,,,7.57,,,,,,
2025-05-29T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5900.85,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5892.94,5905.0,,Corridor drift started.,,,,,,,,,,,,,12.06,,,,,,
2025-05-29T18:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5899.47,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5898.43,5905.0,,Corridor drift started.,,,,,,,,,,,,,6.57,,,,,,
2025-05-29T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5903.09,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5901.35,5910.0,156.0,Session window closed.,PRIMARY,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.8381,4.8941,1.4821,1.5941,0.056
2025-05-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5901.35,5905.0,157.0,Session window closed.,SUPPLEMENTAL,5890.0,5905.0,5920.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.3524,5.4084,1.9964,2.1084,0.056
2025-05-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5901.35,5905.0,158.0,Session window closed.,SUPPLEMENTAL,5890.0,5905.0,5920.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.3466,5.4026,1.9906,2.1026,0.056
2025-05-30T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5884.96,5900.0,159.0,Opened the primary butterfly corridor layer.,PRIMARY,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5884.63,5900.0,,Corridor drift started.,,,,,,,,,,,,,15.37,,,,,,
2025-05-30T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5899.34,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-30T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5903.23,5900.0,160.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5905.63,5900.0,,Corridor drift started.,,,,,,,,,,,,,5.63,,,,,,
2025-05-30T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5902.25,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-30T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5892.7,5900.0,,Corridor drift started.,,,,,,,,,,,,,7.3,,,,,,
2025-05-30T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5898.54,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-30T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5892.49,5900.0,,Corridor drift started.,,,,,,,,,,,,,7.51,,,,,,
2025-05-30T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5891.2,5900.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.8,6.0,,,,,
2025-05-30T16:00:00+00:00,SPX,REBUILT,REBUILD,5888.27,5900.0,159.0,Removed prior layers for rebuild.,PRIMARY,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.4693,4.5253,1.1133,1.2253,0.056
2025-05-30T16:00:00+00:00,SPX,REBUILT,REBUILD,5888.27,5900.0,160.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.461,4.517,1.105,1.217,0.056
2025-05-30T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5888.27,5900.0,161.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5883.99,5895.0,,Corridor drift started.,,,,,,,,,,,,,11.01,,,,,,
2025-05-30T16:25:00+00:00,SPX,ABORTED,DRIFTING,5860.1,5900.0,161.0,Regime turned TREND_DOWN.,PRIMARY,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-30T17:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5868.11,5885.0,162.0,Opened the primary butterfly corridor layer.,PRIMARY,5870.0,5885.0,5900.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5869.6,5885.0,,Corridor drift started.,,,,,,,,,,,,,15.4,,,,,,
2025-05-30T17:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5876.48,5880.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-30T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5869.55,5880.0,,Corridor drift started.,,,,,,,,,,,,,10.45,,,,,,
2025-05-30T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5877.04,5875.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-30T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5884.61,5875.0,,Corridor drift started.,,,,,,,,,,,,,9.61,,,,,,
2025-05-30T18:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5890.16,5875.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.16,6.0,,,,,
2025-05-30T18:35:00+00:00,SPX,REBUILT,REBUILD,5894.49,5885.0,162.0,Removed prior layers for rebuild.,PRIMARY,5870.0,5885.0,5900.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.6883,4.7443,1.3323,1.4443,0.056
2025-05-30T18:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5894.49,5875.0,163.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5860.0,5875.0,5890.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5889.81,5875.0,,Corridor drift started.,,,,,,,,,,,,,14.81,,,,,,
2025-05-30T19:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5914.28,5880.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,34.28,9.0,,,,,
2025-05-30T19:25:00+00:00,SPX,REBUILT,REBUILD,5917.35,5875.0,163.0,Removed prior layers for rebuild.,PRIMARY,5860.0,5875.0,5890.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-05-30T19:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5917.35,5880.0,164.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5865.0,5880.0,5895.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-05-30T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5914.62,5885.0,,Corridor drift started.,,,,,,,,,,,,,29.62,,,,,,
2025-05-30T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5914.52,5880.0,164.0,Session window closed.,PRIMARY,5865.0,5880.0,5895.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-06-02T14:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5895.93,5895.0,165.0,Opened the primary butterfly corridor layer.,PRIMARY,5880.0,5895.0,5910.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T14:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5903.14,5900.0,166.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5894.48,5900.0,,Corridor drift started.,,,,,,,,,,,,,5.52,,,,,,
2025-06-02T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5895.71,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-02T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5903.65,5900.0,167.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5892.91,5900.0,,Corridor drift started.,,,,,,,,,,,,,7.09,,,,,,
2025-06-02T15:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5900.71,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-02T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5909.87,5900.0,,Corridor drift started.,,,,,,,,,,,,,9.87,,,,,,
2025-06-02T16:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5906.78,5895.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.78,6.0,,,,,
2025-06-02T16:20:00+00:00,SPX,REBUILT,REBUILD,5906.46,5895.0,165.0,Removed prior layers for rebuild.,PRIMARY,5880.0,5895.0,5910.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.4918,4.5478,1.1358,1.2478,0.056
2025-06-02T16:20:00+00:00,SPX,REBUILT,REBUILD,5906.46,5900.0,166.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.029,5.085,1.673,1.785,0.056
2025-06-02T16:20:00+00:00,SPX,REBUILT,REBUILD,5906.46,5900.0,167.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.0166,5.0726,1.6606,1.7726,0.056
2025-06-02T16:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5906.46,5895.0,168.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5880.0,5895.0,5910.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5904.06,5895.0,,Corridor drift started.,,,,,,,,,,,,,9.06,,,,,,
2025-06-02T17:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5915.77,5900.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.77,9.0,,,,,
2025-06-02T17:10:00+00:00,SPX,REBUILT,REBUILD,5911.7,5895.0,168.0,Removed prior layers for rebuild.,PRIMARY,5880.0,5895.0,5910.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0461,0.1021,-3.3099,-3.1979,0.056
2025-06-02T17:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5911.7,5900.0,169.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5912.57,5905.0,,Corridor drift started.,,,,,,,,,,,,,7.57,,,,,,
2025-06-02T17:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5909.11,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-02T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5910.18,5905.0,,Corridor drift started.,,,,,,,,,,,,,5.18,,,,,,
2025-06-02T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5908.57,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-02T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5910.07,5905.0,,Corridor drift started.,,,,,,,,,,,,,5.07,,,,,,
2025-06-02T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5909.81,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-02T18:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5908.25,5905.0,170.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5890.0,5905.0,5920.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5913.28,5905.0,,Corridor drift started.,,,,,,,,,,,,,8.28,,,,,,
2025-06-02T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5925.29,5910.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.29,6.0,,,,,
2025-06-02T18:40:00+00:00,SPX,REBUILT,REBUILD,5926.67,5900.0,169.0,Removed prior layers for rebuild.,PRIMARY,5885.0,5900.0,5915.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-06-02T18:40:00+00:00,SPX,REBUILT,REBUILD,5926.67,5905.0,170.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5890.0,5905.0,5920.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-06-02T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5926.67,5910.0,171.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5926.09,5910.0,,Corridor drift started.,,,,,,,,,,,,,16.09,,,,,,
2025-06-02T19:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5934.08,5915.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.08,9.0,,,,,
2025-06-02T19:30:00+00:00,SPX,REBUILT,REBUILD,5930.27,5910.0,171.0,Removed prior layers for rebuild.,PRIMARY,5895.0,5910.0,5925.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-06-02T19:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5930.27,5920.0,172.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5930.18,5920.0,172.0,Session window closed.,PRIMARY,5905.0,5920.0,5935.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.5878,4.6438,1.2318,1.3438,0.056
2025-06-03T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5940.31,5925.0,173.0,Opened the primary butterfly corridor layer.,PRIMARY,5910.0,5925.0,5940.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5937.49,5925.0,,Corridor drift started.,,,,,,,,,,,,,12.49,,,,,,
2025-06-03T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5944.12,5930.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.12,6.0,,,,,
2025-06-03T14:20:00+00:00,SPX,REBUILT,REBUILD,5943.41,5925.0,173.0,Removed prior layers for rebuild.,PRIMARY,5910.0,5925.0,5940.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.017,-3.356,-3.283,0.056
2025-06-03T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5943.41,5930.0,174.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5915.0,5930.0,5945.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5948.52,5930.0,,Corridor drift started.,,,,,,,,,,,,,18.52,,,,,,
2025-06-03T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5956.1,5940.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.1,9.0,,,,,
2025-06-03T15:10:00+00:00,SPX,REBUILT,REBUILD,5957.0,5930.0,174.0,Removed prior layers for rebuild.,PRIMARY,5915.0,5930.0,5945.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-06-03T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5957.0,5940.0,175.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5957.54,5940.0,,Corridor drift started.,,,,,,,,,,,,,17.54,,,,,,
2025-06-03T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5966.97,5945.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.97,9.0,,,,,
2025-06-03T16:00:00+00:00,SPX,REBUILT,REBUILD,5965.64,5940.0,175.0,Removed prior layers for rebuild.,PRIMARY,5925.0,5940.0,5955.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-06-03T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5965.64,5950.0,176.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5935.0,5950.0,5965.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5963.72,5950.0,,Corridor drift started.,,,,,,,,,,,,,13.72,,,,,,
2025-06-03T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5974.34,5955.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.34,9.0,,,,,
2025-06-03T16:50:00+00:00,SPX,REBUILT,REBUILD,5975.2,5950.0,176.0,Removed prior layers for rebuild.,PRIMARY,5935.0,5950.0,5965.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-06-03T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5975.2,5960.0,177.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5945.0,5960.0,5975.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
