timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-06-16T19:30:00+00:00,SPX,2025-06-16,6026.16,RANGE,ADJUSTED,-0.10934905102874382,-530.6045545975305,-80.75110907325103,-528.7565545975309,-80.52710907325104,-609.283663670782,-611.3556636707815,132.224,True,4
2025-06-16T20:00:00+00:00,SPX,2025-06-16,6033.38,RANGE,ADJUSTED,0.663274770781868,-530.6045545975305,-80.08783430246912,-528.7565545975309,-79.86383430246913,-608.6203889000001,-610.6923888999996,132.224,True,4
2025-06-17T13:30:00+00:00,SPX,2025-06-16,6011.5,RANGE,ADJUSTED,2.288760948559684,-530.6045545975305,-77.79907335390945,-528.7565545975309,-77.57507335390946,-606.3316279514404,-608.40362795144,132.224,True,4
2025-06-17T14:00:00+00:00,SPX,2025-06-16,6011.82,RANGE,ADJUSTED,0.14216153950610533,-530.6045545975305,-77.65691181440332,-528.7565545975309,-77.43291181440333,-606.1894664119343,-608.2614664119338,132.224,True,4
2025-06-17T14:30:00+00:00,SPX,2025-06-16,6017.96,RANGE,ADJUSTED,0.6853505699589277,-530.6045545975305,-76.97156124444443,-528.7565545975309,-76.74756124444444,-605.5041158419754,-607.5761158419749,132.224,True,4
2025-06-17T15:00:00+00:00,SPX,2025-06-16,6016.42,RANGE,ADJUSTED,-0.028789873662617538,-530.6045545975305,-77.00035111810698,-528.7565545975309,-76.77635111810699,-605.5329057156379,-607.6049057156375,132.224,True,4
2025-06-17T15:30:00+00:00,SPX,2025-06-16,6010.84,RANGE,ADJUSTED,-0.4110548786007939,-530.6045545975305,-77.4114059967078,-528.7565545975309,-77.18740599670781,-605.9439605942387,-608.0159605942383,132.224,True,4
2025-06-17T16:00:00+00:00,SPX,2025-06-16,6019.24,RANGE,ADJUSTED,0.9079255399176418,-530.6045545975305,-76.50348045679013,-528.7565545975309,-76.27948045679014,-605.036035054321,-607.1080350543207,132.224,True,4
2025-06-17T16:30:00+00:00,SPX,2025-06-16,6021.64,RANGE,ADJUSTED,0.3447594658437083,-530.6045545975305,-76.15872099094646,-528.7565545975309,-75.93472099094647,-604.6912755884774,-606.763275588477,132.224,True,4
2025-06-17T17:00:00+00:00,SPX,2025-06-16,6006.81,RANGE,ADJUSTED,-1.3019426043209705,-530.6045545975305,-77.46066359526745,-528.7565545975309,-77.23666359526746,-605.9932181927984,-608.0652181927979,132.224,True,4
2025-06-17T17:30:00+00:00,SPX,2025-06-16,6002.19,RANGE,ADJUSTED,-0.3342219639918085,-530.6045545975305,-77.79488555925928,-528.7565545975309,-77.5708855592593,-606.3274401567902,-608.3994401567898,132.224,True,4
2025-06-17T18:00:00+00:00,SPX,2025-06-16,5979.85,RANGE,ADJUSTED,-2.0518590569959088,-530.6045545975305,-79.8467446162551,-528.7565545975309,-79.6227446162551,-608.379299213786,-610.4512992137857,132.224,True,4
2025-06-17T18:30:00+00:00,SPX,2025-06-16,5984.85,RANGE,ADJUSTED,0.5829147808642574,-530.6045545975305,-79.26382983539091,-528.7565545975309,-79.03982983539092,-607.7963844329219,-609.8683844329214,132.224,True,4
2025-06-17T19:00:00+00:00,SPX,2025-06-16,5982.73,RANGE,ADJUSTED,-0.10749806522642302,-530.6045545975305,-79.37132790061732,-528.7565545975309,-79.14732790061733,-607.9038824981483,-609.9758824981478,132.224,True,4
2025-06-17T19:30:00+00:00,SPX,2025-06-16,5988.29,RANGE,ADJUSTED,0.6441284845678865,-530.6045545975305,-78.72719941604939,-528.7565545975309,-78.5031994160494,-607.2597540135803,-609.3317540135799,132.224,True,4
2025-06-17T20:00:00+00:00,SPX,2025-06-16,5982.06,RANGE,ADJUSTED,-0.5132234650204737,-530.6045545975305,-79.2404228810699,-528.7565545975309,-79.01642288106991,-607.7729774786009,-609.8449774786004,132.224,True,4
2025-06-18T13:30:00+00:00,SPX,2025-06-16,5981.82,RANGE,ADJUSTED,3.4080389460904144,-530.6045545975305,-75.83238393497945,-528.7565545975309,-75.60838393497946,-604.3649385325103,-606.43693853251,132.224,True,4
2025-06-18T14:00:00+00:00,SPX,2025-06-16,6002.49,RANGE,ADJUSTED,2.4980778076131855,-530.6045545975305,-73.33430612736626,-528.7565545975309,-73.11030612736627,-601.8668607248972,-603.9388607248968,132.224,True,4
2025-06-18T14:30:00+00:00,SPX,2025-06-16,6017.74,RANGE,ADJUSTED,1.8862031150206349,-530.6045545975305,-71.4481030123457,-528.7565545975309,-71.22410301234571,-599.9806576098766,-602.0526576098762,132.224,True,4
2025-06-18T15:00:00+00:00,SPX,2025-06-16,6015.02,RANGE,ADJUSTED,-0.20296715185179437,-530.6045545975305,-71.65107016419746,-528.7565545975309,-71.42707016419747,-600.1836247617284,-602.255624761728,132.224,True,4
2025-06-18T15:30:00+00:00,SPX,2025-06-16,6007.68,RANGE,ADJUSTED,-0.7487796267490694,-530.6045545975305,-72.39984979094646,-528.7565545975309,-72.17584979094647,-600.9324043884774,-603.004404388477,132.224,True,4
2025-06-18T16:00:00+00:00,SPX,2025-06-16,6005.91,RANGE,ADJUSTED,-0.09834515905345143,-530.6045545975305,-72.49819495,-528.7565545975309,-72.27419495000001,-601.030749547531,-603.1027495475305,132.224,True,4
2025-06-18T16:30:00+00:00,SPX,2025-06-16,6002.8,RANGE,ADJUSTED,-0.25890967551436006,-530.6045545975305,-72.75710462551437,-528.7565545975309,-72.53310462551438,-601.2896592230453,-603.3616592230449,132.224,True,4
2025-06-18T17:00:00+00:00,SPX,2025-06-16,6002.16,RANGE,ADJUSTED,0.03206432098761525,-530.6045545975305,-72.72504030452676,-528.7565545975309,-72.50104030452677,-601.2575949020577,-603.3295949020572,132.224,True,4
2025-06-18T17:30:00+00:00,SPX,2025-06-16,5989.87,RANGE,ADJUSTED,-1.3608777979424076,-530.6045545975305,-74.08591810246914,-528.7565545975309,-73.86191810246915,-602.6184727000001,-604.6904726999996,132.224,True,4
2025-06-18T18:00:00+00:00,SPX,2025-06-16,5993.43,RANGE,ADJUSTED,0.52915360267491,-530.6045545975305,-73.5567644997942,-528.7565545975309,-73.33276449979421,-602.0893190973251,-604.1613190973247,132.224,True,4
2025-06-18T18:30:00+00:00,SPX,2025-06-16,6007.67,RANGE,ADJUSTED,1.8193830133744768,-530.6045545975305,-71.73738148641974,-528.7565545975309,-71.51338148641975,-600.2699360839506,-602.3419360839503,132.224,True,4
2025-06-18T19:00:00+00:00,SPX,2025-06-16,5986.99,RANGE,ADJUSTED,-2.391050990740723,-530.6045545975305,-74.12843247716052,-528.7565545975309,-73.90443247716053,-602.6609870746914,-604.732987074691,132.224,True,4
2025-06-18T19:30:00+00:00,SPX,2025-06-16,5984.66,RANGE,ADJUSTED,-0.18243141172843025,-530.6045545975305,-74.3108638888889,-528.7565545975309,-74.08686388888891,-602.8434184864199,-604.9154184864194,132.224,True,4
2025-06-18T20:00:00+00:00,SPX,2025-06-16,5980.33,RANGE,ADJUSTED,-0.42857851584358286,-530.6045545975305,-74.73944240473251,-528.7565545975309,-74.51544240473253,-603.2719970022634,-605.343997002263,132.224,True,4
2025-06-20T13:30:00+00:00,SPX,2025-06-16,6006.4,RANGE,EXITED,12.252215112551198,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T14:00:00+00:00,SPX,2025-06-16,5998.7,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T14:30:00+00:00,SPX,2025-06-16,5981.63,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T15:00:00+00:00,SPX,2025-06-16,5960.45,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T15:30:00+00:00,SPX,2025-06-16,5981.83,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T16:00:00+00:00,SPX,2025-06-16,5970.4,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T16:30:00+00:00,SPX,2025-06-16,5975.52,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T17:00:00+00:00,SPX,2025-06-16,5974.64,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T17:30:00+00:00,SPX,2025-06-16,5958.46,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T18:00:00+00:00,SPX,2025-06-16,5966.96,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T18:30:00+00:00,SPX,2025-06-16,5974.41,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T19:00:00+00:00,SPX,2025-06-16,5960.89,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T19:30:00+00:00,SPX,2025-06-16,5960.75,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-20T20:00:00+00:00,SPX,2025-06-16,5968.34,RANGE,EXITED,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-23T13:30:00+00:00,SPX,2025-06-23,5963.53,RANGE,IDLE,0.0,-593.0917818897118,0.0,-590.963781889712,0.0,-590.963781889712,-593.0917818897118,0.0,False,0
2025-06-23T14:00:00+00:00,SPX,2025-06-23,5996.31,RANGE,ACTIVE,-99.168,-593.0917818897118,-99.16799999999999,-590.963781889712,-99.0,-689.963781889712,-692.2597818897118,99.16799999999999,False,3
2025-06-23T14:30:00+00:00,SPX,2025-06-23,6000.39,RANGE,ADJUSTED,18.86151617777773,-593.0917818897118,-80.30648382222223,-590.963781889712,-80.08248382222224,-671.0462657119342,-673.3982657119341,132.224,True,4
2025-06-23T15:00:00+00:00,SPX,2025-06-23,5995.44,RANGE,ADJUSTED,-0.16277015308639875,-593.0917818897118,-80.46925397530866,-590.963781889712,-80.24525397530867,-671.2090358650206,-673.5610358650205,132.224,True,4
2025-06-23T15:30:00+00:00,SPX,2025-06-23,5989.27,RANGE,ADJUSTED,-0.30868224650203047,-593.0917818897118,-80.77793622181066,-590.963781889712,-80.55393622181067,-671.5177181115226,-673.8697181115225,132.224,True,4
2025-06-23T16:00:00+00:00,SPX,2025-06-23,5983.19,RANGE,ADJUSTED,-0.30824986399181853,-593.0917818897118,-81.0861860858025,-590.963781889712,-80.8621860858025,-671.8259679755145,-674.1779679755143,132.224,True,4
2025-06-23T16:30:00+00:00,SPX,2025-06-23,5954.92,RANGE,ADJUSTED,-1.9096586516460548,-593.0917818897118,-82.99584473744855,-590.963781889712,-82.77184473744856,-673.7356266271605,-676.0876266271604,132.224,True,4
2025-06-23T17:00:00+00:00,SPX,2025-06-23,5971.15,RANGE,ADJUSTED,1.2841226150205785,-593.0917818897118,-81.711722122428,-590.963781889712,-81.48772212242801,-672.45150401214,-674.8035040121398,132.224,True,4
2025-06-23T17:30:00+00:00,SPX,2025-06-23,6006.31,RANGE,ADJUSTED,1.759723943415679,-593.0917818897118,-79.95199817901236,-590.963781889712,-79.72799817901237,-670.6917800687244,-673.0437800687241,132.224,True,4
2025-06-23T18:00:00+00:00,SPX,2025-06-23,6011.96,RANGE,ADJUSTED,-0.28637325226338817,-593.0917818897118,-80.23837143127571,-590.963781889712,-80.01437143127572,-670.9781533209878,-673.3301533209875,132.224,True,4
2025-06-23T18:30:00+00:00,SPX,2025-06-23,6010.28,RANGE,ADJUSTED,0.2494215514403777,-593.0917818897118,-79.98894987983536,-590.963781889712,-79.76494987983537,-670.7287317695474,-673.0807317695471,132.224,True,4
2025-06-23T19:00:00+00:00,SPX,2025-06-23,6015.82,RANGE,ADJUSTED,-0.28561536831284684,-593.0917818897118,-80.27456524814812,-590.963781889712,-80.05056524814813,-671.0143471378601,-673.36634713786,132.224,True,4
2025-06-23T19:30:00+00:00,SPX,2025-06-23,6015.47,RANGE,ADJUSTED,0.14967236378606685,-593.0917818897118,-80.12489288436215,-590.963781889712,-79.90089288436216,-670.8646747740742,-673.2166747740739,132.224,True,4
2025-06-23T20:00:00+00:00,SPX,2025-06-23,6024.75,RANGE,ADJUSTED,-0.5751513286008958,-593.0917818897118,-80.70004421296295,-590.963781889712,-80.47604421296296,-671.4398261026749,-673.7918261026748,132.224,True,4
2025-06-24T13:30:00+00:00,SPX,2025-06-23,6068.27,TREND_UP,ABORTED,0.09700996810693141,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T14:00:00+00:00,SPX,2025-06-23,6067.62,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T14:30:00+00:00,SPX,2025-06-23,6073.49,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T15:00:00+00:00,SPX,2025-06-23,6076.9,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T15:30:00+00:00,SPX,2025-06-23,6082.75,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T16:00:00+00:00,SPX,2025-06-23,6084.59,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T16:30:00+00:00,SPX,2025-06-23,6089.51,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T17:00:00+00:00,SPX,2025-06-23,6091.72,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T17:30:00+00:00,SPX,2025-06-23,6089.36,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T18:00:00+00:00,SPX,2025-06-23,6096.51,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T18:30:00+00:00,SPX,2025-06-23,6092.97,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T19:00:00+00:00,SPX,2025-06-23,6098.88,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T19:30:00+00:00,SPX,2025-06-23,6099.66,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-24T20:00:00+00:00,SPX,2025-06-23,6093.28,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T13:30:00+00:00,SPX,2025-06-23,6104.57,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T14:00:00+00:00,SPX,2025-06-23,6103.38,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T14:30:00+00:00,SPX,2025-06-23,6101.5,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T15:00:00+00:00,SPX,2025-06-23,6097.02,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T15:30:00+00:00,SPX,2025-06-23,6090.48,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T16:00:00+00:00,SPX,2025-06-23,6093.93,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T16:30:00+00:00,SPX,2025-06-23,6092.92,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T17:00:00+00:00,SPX,2025-06-23,6088.49,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T17:30:00+00:00,SPX,2025-06-23,6089.79,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T18:00:00+00:00,SPX,2025-06-23,6088.05,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T18:30:00+00:00,SPX,2025-06-23,6085.94,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T19:00:00+00:00,SPX,2025-06-23,6090.43,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T19:30:00+00:00,SPX,2025-06-23,6089.94,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-25T20:00:00+00:00,SPX,2025-06-23,6093.86,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T13:30:00+00:00,SPX,2025-06-23,6115.63,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T14:00:00+00:00,SPX,2025-06-23,6118.52,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T14:30:00+00:00,SPX,2025-06-23,6127.8,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T15:00:00+00:00,SPX,2025-06-23,6130.78,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T15:30:00+00:00,SPX,2025-06-23,6126.86,RANGE,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T16:00:00+00:00,SPX,2025-06-23,6133.36,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T16:30:00+00:00,SPX,2025-06-23,6134.34,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T17:00:00+00:00,SPX,2025-06-23,6133.49,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T17:30:00+00:00,SPX,2025-06-23,6136.79,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T18:00:00+00:00,SPX,2025-06-23,6137.03,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T18:30:00+00:00,SPX,2025-06-23,6142.61,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T19:00:00+00:00,SPX,2025-06-23,6139.61,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T19:30:00+00:00,SPX,2025-06-23,6139.78,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-26T20:00:00+00:00,SPX,2025-06-23,6142.62,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T13:30:00+00:00,SPX,2025-06-23,6154.73,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T14:00:00+00:00,SPX,2025-06-23,6174.93,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T14:30:00+00:00,SPX,2025-06-23,6171.72,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T15:00:00+00:00,SPX,2025-06-23,6174.34,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T15:30:00+00:00,SPX,2025-06-23,6180.27,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T16:00:00+00:00,SPX,2025-06-23,6182.3,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T16:30:00+00:00,SPX,2025-06-23,6186.94,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T17:00:00+00:00,SPX,2025-06-23,6180.68,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T17:30:00+00:00,SPX,2025-06-23,6176.16,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T18:00:00+00:00,SPX,2025-06-23,6163.56,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T18:30:00+00:00,SPX,2025-06-23,6147.68,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T19:00:00+00:00,SPX,2025-06-23,6140.49,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T19:30:00+00:00,SPX,2025-06-23,6150.94,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-27T20:00:00+00:00,SPX,2025-06-23,6171.97,TREND_UP,ABORTED,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-30T13:30:00+00:00,SPX,2025-06-30,6189.16,TREND_UP,IDLE,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-30T14:00:00+00:00,SPX,2025-06-30,6187.81,TREND_UP,IDLE,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-30T14:30:00+00:00,SPX,2025-06-30,6186.29,TREND_UP,IDLE,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-30T15:00:00+00:00,SPX,2025-06-30,6185.32,TREND_UP,IDLE,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-30T15:30:00+00:00,SPX,2025-06-30,6189.36,TREND_UP,IDLE,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-30T16:00:00+00:00,SPX,2025-06-30,6190.77,TREND_UP,IDLE,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-30T16:30:00+00:00,SPX,2025-06-30,6188.85,TREND_UP,IDLE,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-30T17:00:00+00:00,SPX,2025-06-30,6188.81,TREND_UP,IDLE,0.0,-673.6948161345679,0.0,-671.286816134568,0.0,-671.286816134568,-673.6948161345679,0.0,False,0
2025-06-30T17:30:00+00:00,SPX,2025-06-30,6184.34,RANGE,ACTIVE,-99.168,-673.6948161345679,-99.16799999999999,-671.286816134568,-99.0,-770.286816134568,-772.8628161345679,99.16799999999999,False,3
2025-06-30T18:00:00+00:00,SPX,2025-06-30,6184.24,RANGE,ADJUSTED,18.83563152592592,-673.6948161345679,-80.33236847407409,-671.286816134568,-80.1083684740741,-751.395184608642,-754.027184608642,132.224,True,4
2025-06-30T18:30:00+00:00,SPX,2025-06-30,6179.99,RANGE,ADJUSTED,-0.1685854549382384,-673.6948161345679,-80.50095392901235,-671.286816134568,-80.27695392901236,-751.5637700635804,-754.1957700635802,132.224,True,4
2025-06-30T19:00:00+00:00,SPX,2025-06-30,6195.02,RANGE,ADJUSTED,-0.22662187592595728,-673.6948161345679,-80.7275758049383,-671.286816134568,-80.50357580493831,-751.7903919395063,-754.4223919395062,132.224,True,4
2025-06-30T19:30:00+00:00,SPX,2025-06-30,6202.31,RANGE,ADJUSTED,-0.39431827469138625,-673.6948161345679,-81.12189407962964,-671.286816134568,-80.89789407962965,-752.1847102141976,-754.8167102141975,132.224,True,4
2025-06-30T20:00:00+00:00,SPX,2025-06-30,6204.35,RANGE,ADJUSTED,-0.02391706851847175,-673.6948161345679,-81.14581114814817,-671.286816134568,-80.92181114814818,-752.2086272827162,-754.840627282716,132.224,True,4
2025-07-01T13:30:00+00:00,SPX,2025-06-30,6188.33,RANGE,ADJUSTED,5.686272109259221,-673.6948161345679,-75.45953903888888,-671.286816134568,-75.23553903888889,-746.5223551734568,-749.1543551734568,132.224,True,4
2025-07-01T14:00:00+00:00,SPX,2025-06-30,6194.9,RANGE,ADJUSTED,-0.4577473314814142,-673.6948161345679,-75.91728637037033,-671.286816134568,-75.69328637037034,-746.9801025049383,-749.6121025049382,132.224,True,4
2025-07-01T14:30:00+00:00,SPX,2025-06-30,6192.45,RANGE,ADJUSTED,0.34656186934159905,-673.6948161345679,-75.57072450102878,-671.286816134568,-75.34672450102879,-746.6335406355968,-749.2655406355966,132.224,True,4
