timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-06-03T14:00:00+00:00,SPX,2025-06-02,5939.43,RANGE,ADJUSTED,-0.46120027419749476,-498.3092419860338,-64.98668718654324,-496.34924198603386,-64.76268718654323,-561.1119291725771,-563.295929172577,110.224,True,4
2025-06-03T14:30:00+00:00,SPX,2025-06-02,5944.23,RANGE,ADJUSTED,-0.3551091038272034,-498.3092419860338,-65.34179629037034,-496.34924198603386,-65.11779629037034,-561.4670382764042,-563.6510382764042,110.224,True,4
2025-06-03T15:00:00+00:00,SPX,2025-06-02,5956.22,RANGE,ADJUSTED,-1.0338545691357695,-498.3092419860338,-66.3756508595062,-496.34924198603386,-66.15165085950619,-562.5008928455401,-564.6848928455399,110.224,True,4
2025-06-03T15:30:00+00:00,SPX,2025-06-02,5960.96,RANGE,ADJUSTED,-0.36227414395068536,-498.3092419860338,-66.7379250034568,-496.34924198603386,-66.51392500345679,-562.8631669894907,-565.0471669894906,110.224,True,4
2025-06-03T16:00:00+00:00,SPX,2025-06-02,5965.64,RANGE,ADJUSTED,-0.36119574469137206,-498.3092419860338,-67.09912074814818,-496.34924198603386,-66.87512074814818,-563.224362734182,-565.408362734182,110.224,True,4
2025-06-03T16:30:00+00:00,SPX,2025-06-02,5974.28,RANGE,ADJUSTED,-0.7427742069135093,-498.3092419860338,-67.8418949550617,-496.34924198603386,-67.6178949550617,-563.9671369410955,-566.1511369410955,110.224,True,4
2025-06-03T17:00:00+00:00,SPX,2025-06-02,5974.98,RANGE,ADJUSTED,0.008656340000015916,-498.3092419860338,-67.83323861506169,-496.34924198603386,-67.60923861506168,-563.9584806010955,-566.1424806010955,110.224,True,4
2025-06-03T17:30:00+00:00,SPX,2025-06-02,5978.3,RANGE,ADJUSTED,-0.24401940716052195,-498.3092419860338,-68.07725802222224,-496.34924198603386,-67.85325802222224,-564.202500008256,-566.386500008256,110.224,True,4
2025-06-03T18:00:00+00:00,SPX,2025-06-02,5968.3,RANGE,ADJUSTED,1.0403638259258514,-498.3092419860338,-67.03689419629632,-496.34924198603386,-66.81289419629631,-563.1621361823302,-565.3461361823302,110.224,True,4
2025-06-03T18:30:00+00:00,SPX,2025-06-02,5973.26,RANGE,ADJUSTED,-0.4033310382715172,-498.3092419860338,-67.44022523456793,-496.34924198603386,-67.21622523456793,-563.5654672206018,-565.7494672206017,110.224,True,4
2025-06-03T19:00:00+00:00,SPX,2025-06-02,5972.83,RANGE,ADJUSTED,0.11812358012343793,-498.3092419860338,-67.32210165444444,-496.34924198603386,-67.09810165444443,-563.4473436404783,-565.6313436404782,110.224,True,4
2025-06-03T19:30:00+00:00,SPX,2025-06-02,5972.71,RANGE,ADJUSTED,0.08812270703697322,-498.3092419860338,-67.23397894740742,-496.34924198603386,-67.0099789474074,-563.3592209334413,-565.5432209334413,110.224,True,4
2025-06-03T20:00:00+00:00,SPX,2025-06-02,5970.53,RANGE,ADJUSTED,0.2913766791358512,-498.3092419860338,-66.94260226827159,-496.34924198603386,-66.71860226827158,-563.0678442543054,-565.2518442543054,110.224,True,4
2025-06-04T13:30:00+00:00,SPX,2025-06-02,5985.92,RANGE,ADJUSTED,0.932004130987707,-498.3092419860338,-66.01059813728396,-496.34924198603386,-65.78659813728396,-562.1358401233178,-564.3198401233177,110.224,True,4
2025-06-04T14:00:00+00:00,SPX,2025-06-02,5976.52,RANGE,ADJUSTED,1.1613097032097812,-498.3092419860338,-64.84928843407413,-496.34924198603386,-64.62528843407412,-560.974530420108,-563.1585304201079,110.224,True,4
2025-06-04T14:30:00+00:00,SPX,2025-06-02,5985.71,RANGE,ADJUSTED,-0.9968489585183988,-498.3092419860338,-65.8461373925926,-496.34924198603386,-65.62213739259259,-561.9713793786265,-564.1553793786263,110.224,True,4
2025-06-04T15:00:00+00:00,SPX,2025-06-02,5986.14,RANGE,ADJUSTED,0.01975122246903993,-498.3092419860338,-65.8263861701235,-496.34924198603386,-65.6023861701235,-561.9516281561573,-564.1356281561573,110.224,True,4
2025-06-04T15:30:00+00:00,SPX,2025-06-02,5980.6,RANGE,ADJUSTED,0.7211382145678726,-498.3092419860338,-65.1052479555556,-496.34924198603386,-64.8812479555556,-561.2304899415894,-563.4144899415894,110.224,True,4
2025-06-04T16:00:00+00:00,SPX,2025-06-02,5976.61,RANGE,ADJUSTED,0.5435569455556788,-498.3092419860338,-64.56169100999996,-496.34924198603386,-64.33769100999996,-560.6869329960339,-562.8709329960337,110.224,True,4
2025-06-04T16:30:00+00:00,SPX,2025-06-02,5971.56,RANGE,ADJUSTED,0.673071725061618,-498.3092419860338,-63.888619284938315,-496.34924198603386,-63.66461928493831,-560.0138612709721,-562.1978612709721,110.224,True,4
2025-06-04T17:00:00+00:00,SPX,2025-06-02,5981.49,RANGE,ADJUSTED,-1.10482975641969,-498.3092419860338,-64.993449041358,-496.34924198603386,-64.769449041358,-561.1186910273918,-563.3026910273918,110.224,True,4
2025-06-04T17:30:00+00:00,SPX,2025-06-02,5983.59,RANGE,ADJUSTED,-0.17880539790121475,-498.3092419860338,-65.17225443925928,-496.34924198603386,-64.94825443925927,-561.2974964252932,-563.481496425293,110.224,True,4
2025-06-04T18:00:00+00:00,SPX,2025-06-02,5988.07,RANGE,ADJUSTED,-0.46640767962958307,-498.3092419860338,-65.63866211888886,-496.34924198603386,-65.41466211888886,-561.7639041049227,-563.9479041049226,110.224,True,4
2025-06-04T18:30:00+00:00,SPX,2025-06-02,5984.1,RANGE,ADJUSTED,0.5472099016047878,-498.3092419860338,-65.091452217284,-496.34924198603386,-64.867452217284,-561.2166942033178,-563.4006942033178,110.224,True,4
2025-06-04T19:00:00+00:00,SPX,2025-06-02,5982.01,RANGE,ADJUSTED,0.3236703650617301,-498.3092419860338,-64.76778185222226,-496.34924198603386,-64.54378185222225,-560.8930238382561,-563.0770238382561,110.224,True,4
2025-06-04T19:30:00+00:00,SPX,2025-06-02,5979.76,RANGE,ADJUSTED,0.3451314818519222,-498.3092419860338,-64.4226503703704,-496.34924198603386,-64.19865037037039,-560.5478923564042,-562.7318923564042,110.224,True,4
2025-06-04T20:00:00+00:00,SPX,2025-06-02,5971.16,RANGE,ADJUSTED,1.121554660246943,-498.3092419860338,-63.30109571012345,-496.34924198603386,-63.077095710123444,-559.4263376961574,-561.6103376961572,110.224,True,4
2025-06-05T13:30:00+00:00,SPX,2025-06-02,5974.82,RANGE,ADJUSTED,2.1920845195062384,-498.3092419860338,-61.10901119061725,-496.34924198603386,-60.88501119061724,-557.2342531766511,-559.418253176651,110.224,True,4
2025-06-05T14:00:00+00:00,SPX,2025-06-02,5956.09,RANGE,ADJUSTED,2.6866180176541548,-498.3092419860338,-58.422393172962984,-496.34924198603386,-58.19839317296298,-554.5476351589969,-556.7316351589968,110.224,True,4
2025-06-05T14:30:00+00:00,SPX,2025-06-02,5960.41,RANGE,ADJUSTED,-0.5198904537036242,-498.3092419860338,-58.94228362666665,-496.34924198603386,-58.71828362666665,-555.0675256127005,-557.2515256127004,110.224,True,4
2025-06-05T15:00:00+00:00,SPX,2025-06-02,5985.55,RANGE,ADJUSTED,-3.4469283566667173,-498.3092419860338,-62.38921198333337,-496.34924198603386,-62.16521198333336,-558.5144539693672,-560.6984539693672,110.224,True,4
2025-06-05T15:30:00+00:00,SPX,2025-06-02,5995.83,RANGE,ADJUSTED,-1.3779950895061575,-498.3092419860338,-63.7672070728395,-496.34924198603386,-63.54320707283949,-559.8924490588734,-562.0764490588733,110.224,True,4
2025-06-05T16:00:00+00:00,SPX,2025-06-02,5999.05,RANGE,ADJUSTED,-0.38999677716049064,-498.3092419860338,-64.15720385000003,-496.34924198603386,-63.93320385000003,-560.2824458360338,-562.4664458360338,110.224,True,4
2025-06-05T16:30:00+00:00,SPX,2025-06-02,5987.02,RANGE,ADJUSTED,1.769988362592585,-498.3092419860338,-62.387215487407474,-496.34924198603386,-62.16321548740746,-558.5124574734414,-560.6964574734412,110.224,True,4
2025-06-05T17:00:00+00:00,SPX,2025-06-02,5960.02,RANGE,ADJUSTED,3.912345074814766,-498.3092419860338,-58.47487041259265,-496.34924198603386,-58.25087041259265,-554.6001123986265,-556.7841123986265,110.224,True,4
2025-06-05T17:30:00+00:00,SPX,2025-06-02,5977.29,RANGE,ADJUSTED,-2.383845281481399,-498.3092419860338,-60.858715694074064,-496.34924198603386,-60.63471569407406,-556.9839576801079,-559.1679576801079,110.224,True,4
2025-06-05T18:00:00+00:00,SPX,2025-06-02,5962.15,RANGE,ADJUSTED,2.2437553885185935,-498.3092419860338,-58.61496030555551,-496.34924198603386,-58.3909603055555,-554.7402022915894,-556.9242022915893,110.224,True,4
2025-06-05T18:30:00+00:00,SPX,2025-06-02,5966.35,RANGE,ADJUSTED,-0.5223678574075166,-498.3092419860338,-59.137328162963016,-496.34924198603386,-58.91332816296301,-555.2625701489969,-557.4465701489968,110.224,True,4
2025-06-05T19:00:00+00:00,SPX,2025-06-02,5959.22,RANGE,ADJUSTED,1.1081572496295848,-498.3092419860338,-58.029170913333374,-496.34924198603386,-57.80517091333336,-554.1544128993672,-556.3384128993672,110.224,True,4
2025-06-05T19:30:00+00:00,SPX,2025-06-02,5941.21,RANGE,ADJUSTED,2.6900523792593276,-498.3092419860338,-55.339118534074075,-496.34924198603386,-55.11511853407407,-551.4643605201079,-553.6483605201079,110.224,True,4
2025-06-05T20:00:00+00:00,SPX,2025-06-02,5939.68,RANGE,ADJUSTED,0.3139307681481114,-498.3092419860338,-55.02518776592596,-496.34924198603386,-54.80118776592596,-551.1504297519598,-553.3344297519598,110.224,True,4
2025-06-06T13:30:00+00:00,SPX,2025-06-02,5998.73,RANGE,EXITED,-6.400825191357967,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T14:00:00+00:00,SPX,2025-06-02,6006.46,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T14:30:00+00:00,SPX,2025-06-02,6000.54,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T15:00:00+00:00,SPX,2025-06-02,6005.71,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T15:30:00+00:00,SPX,2025-06-02,5993.33,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T16:00:00+00:00,SPX,2025-06-02,5997.92,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T16:30:00+00:00,SPX,2025-06-02,5996.22,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T17:00:00+00:00,SPX,2025-06-02,5985.13,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T17:30:00+00:00,SPX,2025-06-02,5994.11,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T18:00:00+00:00,SPX,2025-06-02,6005.99,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T18:30:00+00:00,SPX,2025-06-02,6011.5,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T19:00:00+00:00,SPX,2025-06-02,6007.71,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T19:30:00+00:00,SPX,2025-06-02,6002.52,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-06T20:00:00+00:00,SPX,2025-06-02,5999.66,RANGE,EXITED,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-09T13:30:00+00:00,SPX,2025-06-09,5995.51,RANGE,IDLE,0.0,-559.7352549433177,0.0,-557.4952549433177,0.0,-557.4952549433177,-559.7352549433177,0.0,False,0
2025-06-09T14:00:00+00:00,SPX,2025-06-09,5999.47,RANGE,ACTIVE,-82.668,-559.7352549433177,-82.668,-557.4952549433177,-82.5,-639.9952549433177,-642.4032549433177,82.668,False,3
2025-06-09T14:30:00+00:00,SPX,2025-06-09,6010.23,RANGE,ADJUSTED,15.722711448888958,-559.7352549433177,-66.94528855111108,-557.4952549433177,-66.72128855111107,-624.2165434944288,-626.6805434944288,110.224,True,4
2025-06-09T15:00:00+00:00,SPX,2025-06-09,6005.68,RANGE,ADJUSTED,-0.178897693333397,-559.7352549433177,-67.12418624444443,-557.4952549433177,-66.90018624444443,-624.3954411877621,-626.8594411877622,110.224,True,4
2025-06-09T15:30:00+00:00,SPX,2025-06-09,6003.27,RANGE,ADJUSTED,-0.06372270938265956,-559.7352549433177,-67.18790895382713,-557.4952549433177,-66.96390895382713,-624.4591638971449,-626.9231638971448,110.224,True,4
2025-06-09T16:00:00+00:00,SPX,2025-06-09,6007.83,RANGE,ADJUSTED,0.43164630530861814,-559.7352549433177,-66.75626264851853,-557.4952549433177,-66.53226264851853,-624.0275175918363,-626.4915175918362,110.224,True,4
2025-06-09T16:30:00+00:00,SPX,2025-06-09,6009.84,RANGE,ADJUSTED,0.2527486119753348,-559.7352549433177,-66.5035140365432,-557.4952549433177,-66.27951403654319,-623.7747689798609,-626.2387689798609,110.224,True,4
2025-06-09T17:00:00+00:00,SPX,2025-06-09,6017.16,RANGE,ADJUSTED,-0.3974338459260025,-559.7352549433177,-66.90094788246913,-557.4952549433177,-66.67694788246912,-624.1722028257868,-626.6362028257869,110.224,True,4
2025-06-09T17:30:00+00:00,SPX,2025-06-09,6015.49,RANGE,ADJUSTED,0.22750338246919455,-559.7352549433177,-66.67344449999999,-557.4952549433177,-66.44944449999998,-623.9446994433177,-626.4086994433177,110.224,True,4
2025-06-09T18:00:00+00:00,SPX,2025-06-09,6017.55,RANGE,ADJUSTED,-0.04447182530873306,-559.7352549433177,-66.71791632530866,-557.4952549433177,-66.49391632530865,-623.9891712686264,-626.4531712686264,110.224,True,4
2025-06-09T18:30:00+00:00,SPX,2025-06-09,6019.06,RANGE,ADJUSTED,-0.005863188765374616,-559.7352549433177,-66.72377951407411,-557.4952549433177,-66.4997795140741,-623.9950344573919,-626.4590344573918,110.224,True,4
2025-06-09T19:00:00+00:00,SPX,2025-06-09,6019.27,RANGE,ADJUSTED,0.08928854407406561,-559.7352549433177,-66.63449097000003,-557.4952549433177,-66.41049097000003,-623.9057459133178,-626.3697459133177,110.224,True,4
2025-06-09T19:30:00+00:00,SPX,2025-06-09,6013.03,RANGE,ADJUSTED,0.5715953262963467,-559.7352549433177,-66.06289564370368,-557.4952549433177,-65.83889564370368,-623.3341505870214,-625.7981505870214,110.224,True,4
2025-06-09T20:00:00+00:00,SPX,2025-06-09,6004.2,RANGE,ADJUSTED,-0.10073803530872283,-559.7352549433177,-66.16363367901236,-557.4952549433177,-65.93963367901236,-623.43488862233,-625.8988886223301,110.224,True,4
2025-06-10T13:30:00+00:00,SPX,2025-06-09,6013.64,RANGE,ADJUSTED,3.9261505283950555,-559.7352549433177,-62.23748315061731,-557.4952549433177,-62.013483150617304,-619.508738093935,-621.972738093935,110.224,True,4
2025-06-10T14:00:00+00:00,SPX,2025-06-09,6016.53,RANGE,ADJUSTED,-0.16060862481481308,-559.7352549433177,-62.39809177543208,-557.4952549433177,-62.174091775432075,-619.6693467187498,-622.1333467187499,110.224,True,4
2025-06-10T14:30:00+00:00,SPX,2025-06-09,6020.12,RANGE,ADJUSTED,-0.228703223086427,-559.7352549433177,-62.62679499851852,-557.4952549433177,-62.40279499851851,-619.8980499418362,-622.3620499418363,110.224,True,4
2025-06-10T15:00:00+00:00,SPX,2025-06-09,6022.51,RANGE,ADJUSTED,-0.11968774481476885,-559.7352549433177,-62.74648274333336,-557.4952549433177,-62.522482743333356,-620.0177376866511,-622.4817376866511,110.224,True,4
2025-06-10T15:30:00+00:00,SPX,2025-06-09,6008.31,RANGE,ADJUSTED,1.1228807998766115,-559.7352549433177,-61.62360194345676,-557.4952549433177,-61.39960194345675,-618.8948568867745,-621.3588568867744,110.224,True,4
2025-06-10T16:00:00+00:00,SPX,2025-06-09,6025.1,RANGE,ADJUSTED,-1.1617760380247546,-559.7352549433177,-62.78537798148152,-557.4952549433177,-62.56137798148151,-620.0566329247993,-622.5206329247992,110.224,True,4
2025-06-10T16:30:00+00:00,SPX,2025-06-09,6028.42,RANGE,ADJUSTED,-0.2141351177778006,-559.7352549433177,-62.99951309925926,-557.4952549433177,-62.77551309925926,-620.270768042577,-622.734768042577,110.224,True,4
2025-06-10T17:00:00+00:00,SPX,2025-06-09,6027.53,RANGE,ADJUSTED,0.18551867617281914,-559.7352549433177,-62.8139944230864,-557.4952549433177,-62.589994423086395,-620.0852493664041,-622.5492493664042,110.224,True,4
2025-06-10T17:30:00+00:00,SPX,2025-06-09,6027.23,RANGE,ADJUSTED,0.12963622086431315,-559.7352549433177,-62.684358202222185,-557.4952549433177,-62.460358202222174,-619.9556131455399,-622.4196131455399,110.224,True,4
2025-06-10T18:00:00+00:00,SPX,2025-06-09,6015.61,RANGE,ADJUSTED,1.22420175370371,-559.7352549433177,-61.46015644851849,-557.4952549433177,-61.236156448518486,-618.7314113918362,-621.1954113918362,110.224,True,4
2025-06-10T18:30:00+00:00,SPX,2025-06-09,6019.55,RANGE,ADJUSTED,-0.2762110823457533,-559.7352549433177,-61.736367530864214,-557.4952549433177,-61.51236753086421,-619.007622474182,-621.4716224741819,110.224,True,4
2025-06-10T19:00:00+00:00,SPX,2025-06-09,6037.79,RANGE,ADJUSTED,-1.6762744954321533,-559.7352549433177,-63.4126420262963,-557.4952549433177,-63.18864202629629,-620.683896969614,-623.1478969696141,110.224,True,4
2025-06-10T19:30:00+00:00,SPX,2025-06-09,6033.17,RANGE,ADJUSTED,0.5491335327160414,-559.7352549433177,-62.863508493580255,-557.4952549433177,-62.63950849358025,-620.134763436898,-622.598763436898,110.224,True,4
2025-06-10T20:00:00+00:00,SPX,2025-06-09,6039.83,RANGE,ADJUSTED,-0.5587031117283914,-559.7352549433177,-63.42221160530863,-557.4952549433177,-63.19821160530863,-620.6934665486264,-623.1574665486264,110.224,True,4
2025-06-11T13:30:00+00:00,SPX,2025-06-09,6040.17,RANGE,ADJUSTED,3.278931239629628,-559.7352549433177,-60.14328036567902,-557.4952549433177,-59.919280365679015,-617.4145353089967,-619.8785353089968,110.224,True,4
2025-06-11T14:00:00+00:00,SPX,2025-06-09,6044.66,RANGE,ADJUSTED,-0.4266380637036491,-559.7352549433177,-60.569918429382696,-557.4952549433177,-60.34591842938269,-617.8411733727004,-620.3051733727004,110.224,True,4
2025-06-11T14:30:00+00:00,SPX,2025-06-09,6056.74,RANGE,ADJUSTED,-1.3158705483950826,-559.7352549433177,-61.88578897777775,-557.4952549433177,-61.661788977777746,-619.1570439210955,-621.6210439210955,110.224,True,4
2025-06-11T15:00:00+00:00,SPX,2025-06-09,6058.66,RANGE,ADJUSTED,-0.1381808348147615,-559.7352549433177,-62.02396981259258,-557.4952549433177,-61.79996981259257,-619.2952247559103,-621.7592247559103,110.224,True,4
2025-06-11T15:30:00+00:00,SPX,2025-06-09,6050.67,RANGE,ADJUSTED,1.0249262004938373,-559.7352549433177,-60.999043612098774,-557.4952549433177,-60.77504361209877,-618.2702985554165,-620.7342985554164,110.224,True,4
2025-06-11T16:00:00+00:00,SPX,2025-06-09,6042.32,RANGE,ADJUSTED,1.0751834920987449,-559.7352549433177,-59.92386011999997,-557.4952549433177,-59.69986011999996,-617.1951150633176,-619.6591150633177,110.224,True,4
2025-06-11T16:30:00+00:00,SPX,2025-06-09,6041.86,RANGE,ADJUSTED,0.14811959555561316,-559.7352549433177,-59.7757405244444,-557.4952549433177,-59.5517405244444,-617.0469954677621,-619.5109954677621,110.224,True,4
2025-06-11T17:00:00+00:00,SPX,2025-06-09,6049.5,RANGE,ADJUSTED,-0.815435000247021,-559.7352549433177,-60.591175524691366,-557.4952549433177,-60.367175524691355,-617.862430468009,-620.3264304680091,110.224,True,4
2025-06-11T17:30:00+00:00,SPX,2025-06-09,6049.13,RANGE,ADJUSTED,0.13432385728390273,-559.7352549433177,-60.45685166740742,-557.4952549433177,-60.23285166740742,-617.7281066107251,-620.1921066107252,110.224,True,4
2025-06-11T18:00:00+00:00,SPX,2025-06-09,6019.14,RANGE,ADJUSTED,3.688611232098765,-559.7352549433177,-56.768240435308684,-557.4952549433177,-56.54424043530868,-614.0394953786264,-616.5034953786264,110.224,True,4
2025-06-11T18:30:00+00:00,SPX,2025-06-09,6021.35,RANGE,ADJUSTED,-0.16138099185184274,-559.7352549433177,-56.92962142716054,-557.4952549433177,-56.70562142716054,-614.2008763704782,-616.6648763704783,110.224,True,4
2025-06-11T19:00:00+00:00,SPX,2025-06-09,6013.77,RANGE,ADJUSTED,1.0206271764197936,-559.7352549433177,-55.908994250740804,-557.4952549433177,-55.68499425074079,-613.1802491940585,-615.6442491940585,110.224,True,4
2025-06-11T19:30:00+00:00,SPX,2025-06-09,6007.26,RANGE,ADJUSTED,0.2325504853087068,-559.7352549433177,-55.67644376543208,-557.4952549433177,-55.45244376543207,-612.9476987087498,-615.4116987087498,110.224,True,4
2025-06-11T20:00:00+00:00,SPX,2025-06-09,6023.72,RANGE,ADJUSTED,-1.2307935906173952,-559.7352549433177,-56.90723735604942,-557.4952549433177,-56.68323735604942,-614.1784922993671,-616.6424922993672,110.224,True,4
2025-06-12T13:30:00+00:00,SPX,2025-06-09,6006.13,RANGE,ADJUSTED,4.960588016049428,-559.7352549433177,-51.94664933999998,-557.4952549433177,-51.722649339999975,-609.2179042833177,-611.6819042833177,110.224,True,4
2025-06-12T14:00:00+00:00,SPX,2025-06-09,6017.72,RANGE,ADJUSTED,-0.4293292041975292,-559.7352549433177,-52.375978544197565,-557.4952549433177,-52.15197854419756,-609.6472334875152,-612.1112334875153,110.224,True,4
2025-06-12T14:30:00+00:00,SPX,2025-06-09,6035.15,RANGE,ADJUSTED,-2.332917633580223,-559.7352549433177,-54.70889617777773,-557.4952549433177,-54.48489617777773,-611.9801511210954,-614.4441511210955,110.224,True,4
2025-06-12T15:00:00+00:00,SPX,2025-06-09,6044.01,RANGE,ADJUSTED,-1.1467415979012685,-559.7352549433177,-55.85563777567906,-557.4952549433177,-55.631637775679046,-613.1268927189967,-615.5908927189968,110.224,True,4
2025-06-12T15:30:00+00:00,SPX,2025-06-09,6031.59,RANGE,ADJUSTED,1.8424062732099173,-559.7352549433177,-54.013231502469154,-557.4952549433177,-53.78923150246915,-611.2844864457869,-613.7484864457869,110.224,True,4
2025-06-12T16:00:00+00:00,SPX,2025-06-09,6030.33,RANGE,ADJUSTED,0.27692029987656497,-559.7352549433177,-53.73631120259259,-557.4952549433177,-53.512311202592585,-611.0075661459103,-613.4715661459103,110.224,True,4
2025-06-12T16:30:00+00:00,SPX,2025-06-09,6036.81,RANGE,ADJUSTED,-0.8197243090124857,-559.7352549433177,-54.55603551160499,-557.4952549433177,-54.332035511604985,-611.8272904549227,-614.2912904549228,110.224,True,4
2025-06-12T17:00:00+00:00,SPX,2025-06-09,6036.81,RANGE,ADJUSTED,0.09627385098769992,-559.7352549433177,-54.459761660617346,-557.4952549433177,-54.23576166061734,-611.731016603935,-614.1950166039351,110.224,True,4
2025-06-12T17:30:00+00:00,SPX,2025-06-09,6043.86,RANGE,ADJUSTED,-0.9105721601233654,-559.7352549433177,-55.3703338207407,-557.4952549433177,-55.14633382074069,-612.6415887640584,-615.1055887640584,110.224,True,4
2025-06-12T18:00:00+00:00,SPX,2025-06-09,6040.55,RANGE,ADJUSTED,0.5671748608641565,-559.7352549433177,-54.80315895987657,-557.4952549433177,-54.579158959876565,-612.0744139031942,-614.5384139031943,110.224,True,4
2025-06-12T18:30:00+00:00,SPX,2025-06-09,6036.95,RANGE,ADJUSTED,0.6120887327160744,-559.7352549433177,-54.191070227160466,-557.4952549433177,-53.96707022716046,-611.4623251704782,-613.9263251704782,110.224,True,4
2025-06-12T19:00:00+00:00,SPX,2025-06-09,6042.44,RANGE,ADJUSTED,-0.695849266172786,-559.7352549433177,-54.88691949333328,-557.4952549433177,-54.66291949333327,-612.1581744366509,-614.622174436651,110.224,True,4
2025-06-12T19:30:00+00:00,SPX,2025-06-09,6040.73,RANGE,ADJUSTED,0.3410753404938305,-559.7352549433177,-54.54584415283945,-557.4952549433177,-54.32184415283944,-611.8170990961571,-614.2810990961572,110.224,True,4
2025-06-12T20:00:00+00:00,SPX,2025-06-09,6045.2,RANGE,ADJUSTED,-0.5548704224692074,-559.7352549433177,-55.100714575308615,-557.4952549433177,-54.87671457530861,-612.3719695186263,-614.8359695186264,110.224,True,4
2025-06-13T13:30:00+00:00,SPX,2025-06-09,6005.27,RANGE,EXITED,8.114564852592594,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T14:00:00+00:00,SPX,2025-06-09,5992.48,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T14:30:00+00:00,SPX,2025-06-09,5982.36,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T15:00:00+00:00,SPX,2025-06-09,6001.12,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T15:30:00+00:00,SPX,2025-06-09,6015.0,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T16:00:00+00:00,SPX,2025-06-09,6018.6,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T16:30:00+00:00,SPX,2025-06-09,6019.87,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T17:00:00+00:00,SPX,2025-06-09,6015.99,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T17:30:00+00:00,SPX,2025-06-09,6003.57,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T18:00:00+00:00,SPX,2025-06-09,5999.81,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
2025-06-13T18:30:00+00:00,SPX,2025-06-09,5973.37,RANGE,EXITED,0.0,-606.7214046660338,0.0,-604.2014046660337,0.0,-604.2014046660337,-606.7214046660338,0.0,False,0
