timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-07-03T16:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6279.61,6275.0,135.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6175.0,6275.0,6355.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-07T13:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6254.14,6250.0,134.0,Primary take-profit reached.,PRIMARY,6150.0,6250.0,6330.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,31.9062,37.6226,12.6202,18.4226,0.086,conservative,0.6544
2025-07-07T13:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6254.14,6275.0,135.0,Primary take-profit reached.,SUPPLEMENTAL,6175.0,6275.0,6355.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,30.1179,35.5188,10.8319,16.3188,0.086,conservative,0.6544
2025-07-07T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6258.64,6275.0,136.0,Opened the primary butterfly corridor layer.,PRIMARY,6175.0,6275.0,6355.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-07T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6253.8,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,21.2,,,,,,,,
2025-07-07T14:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6249.35,6270.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,20.65,8.0,,,,,,,
2025-07-07T14:40:00+00:00,SPX,REBUILT,REBUILD,6249.0,6275.0,136.0,Removed prior layers for rebuild.,PRIMARY,6175.0,6275.0,6355.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.3604,25.2159,2.0744,6.0159,0.086,conservative,
2025-07-07T14:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6249.0,6270.0,137.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6170.0,6270.0,6350.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-07T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6249.32,6270.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.68,,,,,,,,
2025-07-07T15:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6238.36,6255.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,16.64,12.0,,,,,,,
2025-07-07T15:45:00+00:00,SPX,REBUILT,REBUILD,6235.94,6270.0,137.0,Removed prior layers for rebuild.,PRIMARY,6170.0,6270.0,6350.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.0605,24.8631,1.7745,5.6631,0.086,conservative,
2025-07-07T15:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6235.94,6255.0,138.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6155.0,6255.0,6335.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-07T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6235.51,6255.0,,Corridor drift started.,,,,,,,,,,,,,,,,,19.49,,,,,,,,
2025-07-07T16:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6243.49,6250.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6243.7,6245.0,139.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6145.0,6245.0,6325.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-07T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6234.3,6250.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.7,,,,,,,,
2025-07-07T16:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6219.0,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,21.0,8.0,,,,,,,
2025-07-07T16:55:00+00:00,SPX,REBUILT,REBUILD,6220.23,6255.0,138.0,Removed prior layers for rebuild.,PRIMARY,6155.0,6255.0,6335.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.0383,24.837,1.7523,5.637,0.086,conservative,
2025-07-07T16:55:00+00:00,SPX,REBUILT,REBUILD,6220.23,6245.0,139.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6145.0,6245.0,6325.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.4179,25.2835,2.1319,6.0835,0.086,conservative,
2025-07-07T16:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6220.23,6240.0,140.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6140.0,6240.0,6320.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-07T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6219.3,6240.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.7,,,,,,,,
2025-07-07T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6229.56,6235.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T17:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6227.27,6230.0,141.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6130.0,6230.0,6310.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-07T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6223.59,6235.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.41,,,,,,,,
2025-07-07T17:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6225.86,6235.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6221.89,6235.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.11,,,,,,,,
2025-07-07T17:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6221.09,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6209.22,6230.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.78,,,,,,,,
2025-07-07T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6216.83,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6240.0,140.0,Session window closed.,PRIMARY,6140.0,6240.0,6320.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.7034,25.6194,2.4174,6.4194,0.086,conservative,
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6230.0,141.0,Session window closed.,SUPPLEMENTAL,6130.0,6230.0,6310.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.0824,26.0653,2.7964,6.8653,0.086,conservative,
2025-07-08T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6235.5,6220.0,142.0,Opened the primary butterfly corridor layer.,PRIMARY,6120.0,6220.0,6300.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-08T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6229.33,6225.0,143.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6125.0,6225.0,6305.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-08T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6233.1,6220.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.1,,,,,,,,
2025-07-08T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6227.26,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-08T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6240.9,6230.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.9,,,,,,,,
2025-07-08T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6235.91,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6220.0,142.0,Session window closed.,PRIMARY,6120.0,6220.0,6300.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.7201,26.8155,3.4341,7.6155,0.086,conservative,
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6225.0,143.0,Session window closed.,SUPPLEMENTAL,6125.0,6225.0,6305.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.912,27.0413,3.626,7.8413,0.086,conservative,
2025-07-09T14:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6262.69,6235.0,144.0,Opened the primary butterfly corridor layer.,PRIMARY,6135.0,6235.0,6315.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-09T14:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6263.97,6235.0,,Corridor drift started.,,,,,,,,,,,,,,,,,28.97,,,,,,,,
2025-07-09T14:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6247.75,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09T14:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6247.51,6245.0,145.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6145.0,6245.0,6325.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-09T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6239.55,6250.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.45,,,,,,,,
2025-07-09T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6240.49,6250.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6256.09,6245.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.09,,,,,,,,
2025-07-09T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6253.65,6245.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6259.35,6235.0,144.0,Session window closed.,PRIMARY,6135.0,6235.0,6315.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.594,25.4907,2.308,6.2907,0.086,conservative,
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6259.35,6245.0,145.0,Session window closed.,SUPPLEMENTAL,6145.0,6245.0,6325.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.0902,26.0745,2.8042,6.8745,0.086,conservative,
2025-07-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6257.52,6255.0,146.0,Opened the primary butterfly corridor layer.,PRIMARY,6155.0,6255.0,6335.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-10T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6263.21,6260.0,147.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6160.0,6260.0,6340.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-10T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6265.33,6255.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.33,,,,,,,,
2025-07-10T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6269.61,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6270.97,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.97,,,,,,,,
2025-07-10T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6269.93,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6273.28,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.28,,,,,,,,
2025-07-10T16:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6273.47,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6285.47,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.47,,,,,,,,
2025-07-10T17:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6284.88,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6285.38,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.38,,,,,,,,
2025-07-10T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6285.02,6280.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6286.04,6255.0,146.0,Session window closed.,PRIMARY,6155.0,6255.0,6335.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.245,25.0801,1.959,5.8801,0.086,conservative,
2025-07-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6286.04,6260.0,147.0,Session window closed.,SUPPLEMENTAL,6160.0,6260.0,6340.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.4798,25.3563,2.1938,6.1563,0.086,conservative,
2025-07-11T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6254.01,6280.0,148.0,Opened the primary butterfly corridor layer.,PRIMARY,6180.0,6280.0,6360.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-11T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6253.65,6280.0,,Corridor drift started.,,,,,,,,,,,,,,,,,26.35,,,,,,,,
2025-07-11T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6261.2,6270.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-11T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6259.73,6270.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.27,,,,,,,,
2025-07-11T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6260.11,6270.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-11T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6258.67,6270.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.33,,,,,,,,
2025-07-11T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6255.35,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-11T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6254.66,6265.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.34,,,,,,,,
2025-07-11T15:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6258.52,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-11T16:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6261.37,6260.0,149.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6160.0,6260.0,6340.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6265.7,6280.0,148.0,Session window closed.,PRIMARY,6180.0,6280.0,6360.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.3139,26.3377,3.0279,7.1377,0.086,conservative,
2025-07-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6265.7,6260.0,149.0,Session window closed.,SUPPLEMENTAL,6160.0,6260.0,6340.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.3579,26.3895,3.0719,7.1895,0.086,conservative,
2025-07-14T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6253.13,6260.0,150.0,Opened the primary butterfly corridor layer.,PRIMARY,6160.0,6260.0,6340.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-14T13:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6248.56,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.44,,,,,,,,
2025-07-14T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6250.21,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-14T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6250.46,6255.0,151.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6155.0,6255.0,6335.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-14T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6248.64,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.36,,,,,,,,
2025-07-14T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6250.86,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-14T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6248.6,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.4,,,,,,,,
2025-07-14T14:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6252.41,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-14T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6270.35,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.35,,,,,,,,
2025-07-14T17:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6269.03,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-14T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6270.14,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.14,,,,,,,,
2025-07-14T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6268.49,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6267.02,6260.0,150.0,Session window closed.,PRIMARY,6160.0,6260.0,6340.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.5664,26.6347,3.2804,7.4347,0.086,conservative,
2025-07-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6267.02,6255.0,151.0,Session window closed.,SUPPLEMENTAL,6155.0,6255.0,6335.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.2577,26.2716,2.9717,7.0716,0.086,conservative,
2025-07-15T14:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6283.83,6275.0,152.0,Opened the primary butterfly corridor layer.,PRIMARY,6175.0,6275.0,6355.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-15T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6282.23,6280.0,153.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6180.0,6280.0,6360.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-15T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6264.54,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.46,,,,,,,,
2025-07-15T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6268.31,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-15T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6264.05,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.95,,,,,,,,
2025-07-15T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6271.1,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-15T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6263.88,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.12,,,,,,,,
2025-07-15T16:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6265.75,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-15T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6263.54,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.46,,,,,,,,
2025-07-15T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6263.69,6270.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-15T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6253.24,6270.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.76,,,,,,,,
2025-07-15T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6255.21,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-15T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6253.76,6265.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.24,,,,,,,,
2025-07-15T19:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6257.3,6260.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-15T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6255.08,6275.0,152.0,Session window closed.,PRIMARY,6175.0,6275.0,6355.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.0424,26.0182,2.7564,6.8182,0.086,conservative,
2025-07-15T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6255.08,6280.0,153.0,Session window closed.,SUPPLEMENTAL,6180.0,6280.0,6360.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.815,25.7507,2.529,6.5507,0.086,conservative,
2025-07-16T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6247.75,6260.0,154.0,Opened the primary butterfly corridor layer.,PRIMARY,6160.0,6260.0,6340.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-16T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6243.61,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.39,,,,,,,,
2025-07-16T14:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6247.28,6255.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-16T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6246.21,6250.0,155.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6150.0,6250.0,6330.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-07-16T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6244.2,6255.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.8,,,,,,,,
2025-07-16T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6249.04,6255.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-16T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6238.66,6255.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.34,,,,,,,,
2025-07-16T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6242.37,6250.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-16T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6224.31,6250.0,,Corridor drift started.,,,,,,,,,,,,,,,,,25.69,,,,,,,,
2025-07-16T15:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6227.3,6245.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,17.7,8.0,,,,,,,
2025-07-16T15:55:00+00:00,SPX,REBUILT,REBUILD,6239.89,6260.0,154.0,Removed prior layers for rebuild.,PRIMARY,6160.0,6260.0,6340.0,80.0,100.0,80.0,broken_lower,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.7317,25.6527,2.4457,6.4527,0.086,conservative,
