timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-07-01T17:40:00+00:00,SPX,REBUILT,REBUILD,6205.17,6190.0,303.0,Removed prior layers for rebuild.,PRIMARY,6165.0,6190.0,6215.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.9997,8.0557,2.4437,2.5557,0.056
2025-07-01T17:40:00+00:00,SPX,REBUILT,REBUILD,6205.17,6190.0,304.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6165.0,6190.0,6215.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.9893,8.0453,2.4333,2.5453,0.056
2025-07-01T17:40:00+00:00,SPX,REBUILT,REBUILD,6205.17,6190.0,305.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6165.0,6190.0,6215.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.9858,8.0418,2.4298,2.5418,0.056
2025-07-01T17:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6205.17,6195.0,306.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6170.0,6195.0,6220.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-01T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6204.93,6195.0,,Corridor drift started.,,,,,,,,,,,,,9.93,,,,,,
2025-07-01T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6203.94,6200.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-01T18:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6204.02,6200.0,307.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6175.0,6200.0,6225.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-01T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6206.79,6200.0,,Corridor drift started.,,,,,,,,,,,,,6.79,,,,,,
2025-07-01T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6204.84,6200.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-01T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6205.96,6200.0,,Corridor drift started.,,,,,,,,,,,,,5.96,,,,,,
2025-07-01T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6202.51,6200.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-01T19:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6195.44,6200.0,308.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6175.0,6200.0,6225.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-01T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6205.08,6200.0,,Corridor drift started.,,,,,,,,,,,,,5.08,,,,,,
2025-07-01T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6206.12,6205.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6200.13,6195.0,306.0,Session window closed.,PRIMARY,6170.0,6195.0,6220.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.0027,9.0587,3.4467,3.5587,0.056
2025-07-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6200.13,6200.0,307.0,Session window closed.,SUPPLEMENTAL,6175.0,6200.0,6225.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.4972,9.5532,3.9412,4.0532,0.056
2025-07-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6200.13,6200.0,308.0,Session window closed.,SUPPLEMENTAL,6175.0,6200.0,6225.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.4448,9.5008,3.8888,4.0008,0.056
2025-07-02T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6197.38,6205.0,309.0,Opened the primary butterfly corridor layer.,PRIMARY,6180.0,6205.0,6230.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6195.57,6200.0,310.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6175.0,6200.0,6225.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6203.46,6200.0,311.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6175.0,6200.0,6225.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T14:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6205.5,6200.0,,Corridor drift started.,,,,,,,,,,,,,5.5,,,,,,
2025-07-02T14:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6212.28,6205.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.28,7.0,,,,,
2025-07-02T14:55:00+00:00,SPX,REBUILT,REBUILD,6210.41,6205.0,309.0,Removed prior layers for rebuild.,PRIMARY,6180.0,6205.0,6230.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.9274,8.9834,3.3714,3.4834,0.056
2025-07-02T14:55:00+00:00,SPX,REBUILT,REBUILD,6210.41,6200.0,310.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6175.0,6200.0,6225.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.3849,8.4409,2.8289,2.9409,0.056
2025-07-02T14:55:00+00:00,SPX,REBUILT,REBUILD,6210.41,6200.0,311.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6175.0,6200.0,6225.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.3681,8.4241,2.8121,2.9241,0.056
2025-07-02T14:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6210.41,6205.0,312.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6180.0,6205.0,6230.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6212.27,6205.0,,Corridor drift started.,,,,,,,,,,,,,7.27,,,,,,
2025-07-02T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6209.64,6205.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-02T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6210.34,6205.0,,Corridor drift started.,,,,,,,,,,,,,5.34,,,,,,
2025-07-02T15:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6214.39,6205.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.39,6.0,,,,,
2025-07-02T15:45:00+00:00,SPX,REBUILT,REBUILD,6216.05,6205.0,312.0,Removed prior layers for rebuild.,PRIMARY,6180.0,6205.0,6230.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.3086,8.3646,2.7526,2.8646,0.056
2025-07-02T15:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6216.05,6205.0,313.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6180.0,6205.0,6230.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6215.07,6205.0,,Corridor drift started.,,,,,,,,,,,,,10.07,,,,,,
2025-07-02T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6214.74,6210.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-02T16:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6214.86,6210.0,314.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6185.0,6210.0,6235.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6217.97,6210.0,,Corridor drift started.,,,,,,,,,,,,,7.97,,,,,,
2025-07-02T17:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6217.94,6215.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-02T17:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6218.58,6215.0,315.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6190.0,6215.0,6240.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6220.72,6215.0,,Corridor drift started.,,,,,,,,,,,,,5.72,,,,,,
2025-07-02T18:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6220.94,6220.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6220.12,6205.0,313.0,Session window closed.,PRIMARY,6180.0,6205.0,6230.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.0018,8.0578,2.4458,2.5578,0.056
2025-07-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6220.12,6210.0,314.0,Session window closed.,SUPPLEMENTAL,6185.0,6210.0,6235.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.5224,8.5784,2.9664,3.0784,0.056
2025-07-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6220.12,6215.0,315.0,Session window closed.,SUPPLEMENTAL,6190.0,6215.0,6240.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.0239,9.0799,3.4679,3.5799,0.056
2025-07-03T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6260.77,6225.0,316.0,Opened the primary butterfly corridor layer.,PRIMARY,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-03T13:50:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6266.5,6225.0,316.0,Regime turned TREND_UP.,PRIMARY,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.0,0.0,-5.556,-5.5,0.056
2025-07-03T15:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6276.26,6250.0,317.0,Opened the primary butterfly corridor layer.,PRIMARY,6225.0,6250.0,6275.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-03T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6275.35,6255.0,,Corridor drift started.,,,,,,,,,,,,,20.35,,,,,,
2025-07-03T15:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6282.42,6260.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.42,6.0,,,,,
2025-07-03T15:50:00+00:00,SPX,REBUILT,REBUILD,6281.95,6250.0,317.0,Removed prior layers for rebuild.,PRIMARY,6225.0,6250.0,6275.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.0,0.0,-5.556,-5.5,0.056
2025-07-03T15:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6281.95,6265.0,318.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6240.0,6265.0,6290.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-03T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6280.91,6265.0,,Corridor drift started.,,,,,,,,,,,,,15.91,,,,,,
2025-07-03T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6279.15,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-03T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6280.81,6275.0,,Corridor drift started.,,,,,,,,,,,,,5.81,,,,,,
2025-07-03T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6278.88,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-07T13:30:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6254.14,6265.0,318.0,Session window closed.,PRIMARY,6240.0,6265.0,6290.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,12.9493,13.0053,7.3933,7.5053,0.056
2025-07-07T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6257.19,6275.0,319.0,Opened the primary butterfly corridor layer.,PRIMARY,6250.0,6275.0,6300.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6260.39,6275.0,,Corridor drift started.,,,,,,,,,,,,,14.61,,,,,,
2025-07-07T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6251.85,6275.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.15,6.0,,,,,
2025-07-07T14:20:00+00:00,SPX,REBUILT,REBUILD,6254.04,6275.0,319.0,Removed prior layers for rebuild.,PRIMARY,6250.0,6275.0,6300.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.2486,7.3046,1.6926,1.8046,0.056
2025-07-07T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6254.04,6270.0,320.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6245.0,6270.0,6295.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6252.38,6270.0,,Corridor drift started.,,,,,,,,,,,,,17.62,,,,,,
2025-07-07T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6242.67,6265.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.33,9.0,,,,,
2025-07-07T15:10:00+00:00,SPX,REBUILT,REBUILD,6241.64,6270.0,320.0,Removed prior layers for rebuild.,PRIMARY,6245.0,6270.0,6295.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.088,0.144,-5.468,-5.356,0.056
2025-07-07T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6241.64,6265.0,321.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6240.0,6265.0,6290.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6239.54,6260.0,,Corridor drift started.,,,,,,,,,,,,,20.46,,,,,,
2025-07-07T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6239.46,6255.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.54,9.0,,,,,
2025-07-07T16:00:00+00:00,SPX,REBUILT,REBUILD,6243.49,6265.0,321.0,Removed prior layers for rebuild.,PRIMARY,6240.0,6265.0,6290.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.1979,7.2539,1.6419,1.7539,0.056
2025-07-07T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6243.49,6250.0,322.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6225.0,6250.0,6275.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6243.7,6250.0,,Corridor drift started.,,,,,,,,,,,,,6.3,,,,,,
2025-07-07T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6222.8,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.2,9.0,,,,,
2025-07-07T16:50:00+00:00,SPX,REBUILT,REBUILD,6219.0,6250.0,322.0,Removed prior layers for rebuild.,PRIMARY,6225.0,6250.0,6275.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.0,0.0125,-5.556,-5.4875,0.056
2025-07-07T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6219.0,6240.0,323.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6215.0,6240.0,6265.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6220.23,6240.0,,Corridor drift started.,,,,,,,,,,,,,19.77,,,,,,
2025-07-07T17:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6221.89,6235.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.11,9.0,,,,,
2025-07-07T17:40:00+00:00,SPX,REBUILT,REBUILD,6220.72,6240.0,323.0,Removed prior layers for rebuild.,PRIMARY,6215.0,6240.0,6265.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.4347,7.4907,1.8787,1.9907,0.056
2025-07-07T17:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6220.72,6235.0,324.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6210.0,6235.0,6260.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6222.65,6235.0,,Corridor drift started.,,,,,,,,,,,,,12.35,,,,,,
2025-07-07T18:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6225.0,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-07T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6221.67,6230.0,,Corridor drift started.,,,,,,,,,,,,,8.33,,,,,,
2025-07-07T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6210.72,6225.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.28,6.0,,,,,
2025-07-07T18:40:00+00:00,SPX,REBUILT,REBUILD,6216.83,6235.0,324.0,Removed prior layers for rebuild.,PRIMARY,6210.0,6235.0,6260.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.5585,7.6145,2.0025,2.1145,0.056
2025-07-07T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6216.83,6225.0,325.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6218.72,6225.0,,Corridor drift started.,,,,,,,,,,,,,6.28,,,,,,
2025-07-07T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6223.75,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-07T19:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6220.87,6225.0,326.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T19:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6216.78,6220.0,327.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6195.0,6220.0,6245.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6225.0,325.0,Session window closed.,PRIMARY,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.755,8.811,3.199,3.311,0.056
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6225.0,326.0,Session window closed.,SUPPLEMENTAL,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.736,8.792,3.18,3.292,0.056
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6220.0,327.0,Session window closed.,SUPPLEMENTAL,6195.0,6220.0,6245.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.2368,9.2928,3.6808,3.7928,0.056
2025-07-08T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6235.9,6220.0,328.0,Opened the primary butterfly corridor layer.,PRIMARY,6195.0,6220.0,6245.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-08T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6235.5,6220.0,,Corridor drift started.,,,,,,,,,,,,,15.5,,,,,,
2025-07-08T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6223.82,6220.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T14:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6225.68,6220.0,,Corridor drift started.,,,,,,,,,,,,,5.68,,,,,,
2025-07-08T14:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6224.94,6220.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6233.1,6220.0,,Corridor drift started.,,,,,,,,,,,,,13.1,,,,,,
2025-07-08T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6227.26,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T14:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6221.86,6225.0,329.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-08T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6230.8,6225.0,,Corridor drift started.,,,,,,,,,,,,,5.8,,,,,,
2025-07-08T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6229.66,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T15:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6221.12,6225.0,330.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-08T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6231.62,6225.0,,Corridor drift started.,,,,,,,,,,,,,6.62,,,,,,
2025-07-08T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6228.37,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6237.75,6230.0,,Corridor drift started.,,,,,,,,,,,,,7.75,,,,,,
2025-07-08T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6233.78,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6224.73,6230.0,,Corridor drift started.,,,,,,,,,,,,,5.27,,,,,,
2025-07-08T17:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6228.21,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6224.82,6230.0,,Corridor drift started.,,,,,,,,,,,,,5.18,,,,,,
2025-07-08T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6225.49,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6223.9,6230.0,,Corridor drift started.,,,,,,,,,,,,,6.1,,,,,,
2025-07-08T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6226.88,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6220.0,328.0,Session window closed.,PRIMARY,6195.0,6220.0,6245.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.3424,9.3984,3.7864,3.8984,0.056
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6225.0,329.0,Session window closed.,SUPPLEMENTAL,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.67,9.726,4.114,4.226,0.056
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6225.0,330.0,Session window closed.,SUPPLEMENTAL,6200.0,6225.0,6250.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.6357,9.6917,4.0797,4.1917,0.056
2025-07-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6267.27,6230.0,331.0,Opened the primary butterfly corridor layer.,PRIMARY,6205.0,6230.0,6255.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6267.28,6235.0,,Corridor drift started.,,,,,,,,,,,,,32.28,,,,,,
2025-07-09T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6262.42,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.42,6.0,,,,,
2025-07-09T14:20:00+00:00,SPX,REBUILT,REBUILD,6261.79,6230.0,331.0,Removed prior layers for rebuild.,PRIMARY,6205.0,6230.0,6255.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.0,0.0,-5.556,-5.5,0.056
2025-07-09T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6261.79,6240.0,332.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6215.0,6240.0,6265.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6256.08,6240.0,,Corridor drift started.,,,,,,,,,,,,,16.08,,,,,,
2025-07-09T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6242.28,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-09T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6235.98,6240.0,333.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6215.0,6240.0,6265.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T15:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6235.02,6240.0,334.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6215.0,6240.0,6265.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
