timestamp,symbol,week_key,action,state,price,center_price,layer_id,detail,kind,body_strike,lower_strike,upper_strike,width,dte,entry_cost,entry_debit,entry_friction_cost,gross_deployment,adjustments_this_week,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2026-02-17T17:30:00+00:00,SPX,2026-02-16,DEPLOY_INITIAL,ACTIVE,6835.53,0.0,167,Opened an initial weekly butterfly layer.,INITIAL,-60.0,-150.0,30.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-02-17T17:30:00+00:00,SPX,2026-02-16,DEPLOY_INITIAL,ACTIVE,6835.53,0.0,168,Opened an initial weekly butterfly layer.,INITIAL,0.0,-90.0,90.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-02-17T17:30:00+00:00,SPX,2026-02-16,DEPLOY_INITIAL,ACTIVE,6835.53,0.0,169,Opened an initial weekly butterfly layer.,INITIAL,60.0,-30.0,150.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-02-17T18:00:00+00:00,SPX,2026-02-16,ADD_ADJUSTMENT,ADJUSTED,6825.26,0.0,170,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6825.0,6735.0,6915.0,90.0,12.0,19.856,19.8,0.056,19.856,1.0,,,,,
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,167,Forced weekly exit window reached.,INITIAL,-60.0,-150.0,30.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,168,Forced weekly exit window reached.,INITIAL,0.0,-90.0,90.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,169,Forced weekly exit window reached.,INITIAL,60.0,-30.0,150.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,170,Forced weekly exit window reached.,ADJUSTMENT,6825.0,6735.0,6915.0,90.0,,,,,,,31.764,31.82,11.908,12.02,0.056
2026-02-23T15:00:00+00:00,SPX,2026-02-23,DEPLOY_INITIAL,ACTIVE,6868.98,0.0,171,Opened an initial weekly butterfly layer.,INITIAL,-60.0,-150.0,30.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-02-23T15:00:00+00:00,SPX,2026-02-23,DEPLOY_INITIAL,ACTIVE,6868.98,0.0,172,Opened an initial weekly butterfly layer.,INITIAL,0.0,-90.0,90.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-02-23T15:00:00+00:00,SPX,2026-02-23,DEPLOY_INITIAL,ACTIVE,6868.98,0.0,173,Opened an initial weekly butterfly layer.,INITIAL,60.0,-30.0,150.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-02-23T15:30:00+00:00,SPX,2026-02-23,ADD_ADJUSTMENT,ADJUSTED,6856.26,0.0,174,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6855.0,6765.0,6945.0,90.0,12.0,19.856,19.8,0.056,19.856,1.0,,,,,
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,171,Forced weekly exit window reached.,INITIAL,-60.0,-150.0,30.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,172,Forced weekly exit window reached.,INITIAL,0.0,-90.0,90.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,173,Forced weekly exit window reached.,INITIAL,60.0,-30.0,150.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,174,Forced weekly exit window reached.,ADJUSTMENT,6855.0,6765.0,6945.0,90.0,,,,,,,46.4125,46.4685,26.5565,26.6685,0.056
2026-03-02T15:00:00+00:00,SPX,2026-03-02,DEPLOY_INITIAL,ACTIVE,6857.38,0.0,175,Opened an initial weekly butterfly layer.,INITIAL,-60.0,-150.0,30.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-02T15:00:00+00:00,SPX,2026-03-02,DEPLOY_INITIAL,ACTIVE,6857.38,0.0,176,Opened an initial weekly butterfly layer.,INITIAL,0.0,-90.0,90.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-02T15:00:00+00:00,SPX,2026-03-02,DEPLOY_INITIAL,ACTIVE,6857.38,0.0,177,Opened an initial weekly butterfly layer.,INITIAL,60.0,-30.0,150.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-02T15:30:00+00:00,SPX,2026-03-02,ADD_ADJUSTMENT,ADJUSTED,6844.86,0.0,178,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6845.0,6755.0,6935.0,90.0,12.0,19.856,19.8,0.056,19.856,1.0,,,,,
2026-03-03T14:30:00+00:00,SPX,2026-03-02,ABORT,ABORTED,6759.52,0.0,175,Aborted on trend-dominant week.,INITIAL,-60.0,-150.0,30.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-03T14:30:00+00:00,SPX,2026-03-02,ABORT,ABORTED,6759.52,0.0,176,Aborted on trend-dominant week.,INITIAL,0.0,-90.0,90.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-03T14:30:00+00:00,SPX,2026-03-02,ABORT,ABORTED,6759.52,0.0,177,Aborted on trend-dominant week.,INITIAL,60.0,-30.0,150.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-03T14:30:00+00:00,SPX,2026-03-02,ABORT,ABORTED,6759.52,0.0,178,Aborted on trend-dominant week.,ADJUSTMENT,6845.0,6755.0,6935.0,90.0,,,,,,,26.8605,26.9165,7.0045,7.1165,0.056
2026-03-09T17:30:00+00:00,SPX,2026-03-09,DEPLOY_INITIAL,ACTIVE,6700.55,0.0,179,Opened an initial weekly butterfly layer.,INITIAL,-60.0,-150.0,30.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-09T17:30:00+00:00,SPX,2026-03-09,DEPLOY_INITIAL,ACTIVE,6700.55,0.0,180,Opened an initial weekly butterfly layer.,INITIAL,0.0,-90.0,90.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-09T17:30:00+00:00,SPX,2026-03-09,DEPLOY_INITIAL,ACTIVE,6700.55,0.0,181,Opened an initial weekly butterfly layer.,INITIAL,60.0,-30.0,150.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-09T18:00:00+00:00,SPX,2026-03-09,ADD_ADJUSTMENT,ADJUSTED,6702.77,0.0,182,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6705.0,6615.0,6795.0,90.0,12.0,19.856,19.8,0.056,19.856,1.0,,,,,
2026-03-11T16:00:00+00:00,SPX,2026-03-09,ABORT,ABORTED,6747.87,0.0,179,Aborted on trend-dominant week.,INITIAL,-60.0,-150.0,30.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-11T16:00:00+00:00,SPX,2026-03-09,ABORT,ABORTED,6747.87,0.0,180,Aborted on trend-dominant week.,INITIAL,0.0,-90.0,90.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-11T16:00:00+00:00,SPX,2026-03-09,ABORT,ABORTED,6747.87,0.0,181,Aborted on trend-dominant week.,INITIAL,60.0,-30.0,150.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-11T16:00:00+00:00,SPX,2026-03-09,ABORT,ABORTED,6747.87,0.0,182,Aborted on trend-dominant week.,ADJUSTMENT,6705.0,6615.0,6795.0,90.0,,,,,,,33.4534,33.5094,13.5974,13.7094,0.056
2026-03-16T14:00:00+00:00,SPX,2026-03-16,DEPLOY_INITIAL,ACTIVE,6711.6,0.0,183,Opened an initial weekly butterfly layer.,INITIAL,-60.0,-150.0,30.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-16T14:00:00+00:00,SPX,2026-03-16,DEPLOY_INITIAL,ACTIVE,6711.6,0.0,184,Opened an initial weekly butterfly layer.,INITIAL,0.0,-90.0,90.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-16T14:00:00+00:00,SPX,2026-03-16,DEPLOY_INITIAL,ACTIVE,6711.6,0.0,185,Opened an initial weekly butterfly layer.,INITIAL,60.0,-30.0,150.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-16T14:30:00+00:00,SPX,2026-03-16,ADD_ADJUSTMENT,ADJUSTED,6699.85,0.0,186,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6700.0,6610.0,6790.0,90.0,12.0,19.856,19.8,0.056,19.856,1.0,,,,,
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,183,Aborted on trend-dominant week.,INITIAL,-60.0,-150.0,30.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,184,Aborted on trend-dominant week.,INITIAL,0.0,-90.0,90.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,185,Aborted on trend-dominant week.,INITIAL,60.0,-30.0,150.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,186,Aborted on trend-dominant week.,ADJUSTMENT,6700.0,6610.0,6790.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-23T14:00:00+00:00,SPX,2026-03-23,DEPLOY_INITIAL,ACTIVE,6618.61,0.0,187,Opened an initial weekly butterfly layer.,INITIAL,-60.0,-150.0,30.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-23T14:00:00+00:00,SPX,2026-03-23,DEPLOY_INITIAL,ACTIVE,6618.61,0.0,188,Opened an initial weekly butterfly layer.,INITIAL,0.0,-90.0,90.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-23T14:00:00+00:00,SPX,2026-03-23,DEPLOY_INITIAL,ACTIVE,6618.61,0.0,189,Opened an initial weekly butterfly layer.,INITIAL,60.0,-30.0,150.0,90.0,12.0,19.856,19.8,0.056,19.856,,,,,,
2026-03-23T14:30:00+00:00,SPX,2026-03-23,ADD_ADJUSTMENT,ADJUSTED,6634.19,0.0,190,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6635.0,6545.0,6725.0,90.0,12.0,19.856,19.8,0.056,19.856,1.0,,,,,
2026-03-23T17:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6596.88,0.0,187,Aborted on trend-dominant week.,INITIAL,-60.0,-150.0,30.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-23T17:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6596.88,0.0,188,Aborted on trend-dominant week.,INITIAL,0.0,-90.0,90.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-23T17:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6596.88,0.0,189,Aborted on trend-dominant week.,INITIAL,60.0,-30.0,150.0,90.0,,,,,,,0.0,0.0,-19.856,-19.8,0.056
2026-03-23T17:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6596.88,0.0,190,Aborted on trend-dominant week.,ADJUSTMENT,6635.0,6545.0,6725.0,90.0,,,,,,,28.824,28.88,8.968,9.08,0.056
