timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-07-02T14:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6205.5,6200.0,,Corridor drift started.,,,,,,,,,,,,,5.5,,,,,,
2025-07-02T14:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6212.28,6205.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.28,7.0,,,,,
2025-07-02T14:55:00+00:00,SPX,REBUILT,REBUILD,6210.41,6205.0,309.0,Removed prior layers for rebuild.,PRIMARY,6195.0,6205.0,6215.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.2188,3.2748,0.9628,1.0748,0.056
2025-07-02T14:55:00+00:00,SPX,REBUILT,REBUILD,6210.41,6200.0,310.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6190.0,6200.0,6210.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0481,0.1041,-2.2079,-2.0959,0.056
2025-07-02T14:55:00+00:00,SPX,REBUILT,REBUILD,6210.41,6200.0,311.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6190.0,6200.0,6210.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0482,0.1042,-2.2078,-2.0958,0.056
2025-07-02T14:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6210.41,6205.0,312.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6195.0,6205.0,6215.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6212.27,6205.0,,Corridor drift started.,,,,,,,,,,,,,7.27,,,,,,
2025-07-02T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6209.64,6205.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-02T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6210.34,6205.0,,Corridor drift started.,,,,,,,,,,,,,5.34,,,,,,
2025-07-02T15:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6214.39,6205.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.39,6.0,,,,,
2025-07-02T15:45:00+00:00,SPX,REBUILT,REBUILD,6216.05,6205.0,312.0,Removed prior layers for rebuild.,PRIMARY,6195.0,6205.0,6215.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0162,0.0722,-2.2398,-2.1278,0.056
2025-07-02T15:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6216.05,6205.0,313.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6195.0,6205.0,6215.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6215.07,6205.0,,Corridor drift started.,,,,,,,,,,,,,10.07,,,,,,
2025-07-02T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6214.74,6210.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-02T16:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6214.86,6210.0,314.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6200.0,6210.0,6220.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6217.97,6210.0,,Corridor drift started.,,,,,,,,,,,,,7.97,,,,,,
2025-07-02T17:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6217.94,6215.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-02T17:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6218.58,6215.0,315.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6205.0,6215.0,6225.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-02T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6220.72,6215.0,,Corridor drift started.,,,,,,,,,,,,,5.72,,,,,,
2025-07-02T18:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6220.94,6220.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6220.12,6205.0,313.0,Session window closed.,PRIMARY,6195.0,6205.0,6215.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6220.12,6210.0,314.0,Session window closed.,SUPPLEMENTAL,6200.0,6210.0,6220.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0615,0.1175,-2.1945,-2.0825,0.056
2025-07-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6220.12,6215.0,315.0,Session window closed.,SUPPLEMENTAL,6205.0,6215.0,6225.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.2695,3.3255,1.0135,1.1255,0.056
2025-07-03T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6260.77,6225.0,316.0,Opened the primary butterfly corridor layer.,PRIMARY,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-03T13:50:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6266.5,6225.0,316.0,Regime turned TREND_UP.,PRIMARY,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-03T15:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6276.26,6250.0,317.0,Opened the primary butterfly corridor layer.,PRIMARY,6240.0,6250.0,6260.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-03T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6275.35,6255.0,,Corridor drift started.,,,,,,,,,,,,,20.35,,,,,,
2025-07-03T15:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6282.42,6260.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.42,6.0,,,,,
2025-07-03T15:50:00+00:00,SPX,REBUILT,REBUILD,6281.95,6250.0,317.0,Removed prior layers for rebuild.,PRIMARY,6240.0,6250.0,6260.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-03T15:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6281.95,6265.0,318.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6255.0,6265.0,6275.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-03T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6280.91,6265.0,,Corridor drift started.,,,,,,,,,,,,,15.91,,,,,,
2025-07-03T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6279.15,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-03T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6280.81,6275.0,,Corridor drift started.,,,,,,,,,,,,,5.81,,,,,,
2025-07-03T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6278.88,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-07T13:30:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6254.14,6265.0,318.0,Session window closed.,PRIMARY,6255.0,6265.0,6275.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.05,-2.256,-2.15,0.056
2025-07-07T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6257.19,6275.0,319.0,Opened the primary butterfly corridor layer.,PRIMARY,6265.0,6275.0,6285.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6260.39,6275.0,,Corridor drift started.,,,,,,,,,,,,,14.61,,,,,,
2025-07-07T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6251.85,6275.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.15,6.0,,,,,
2025-07-07T14:20:00+00:00,SPX,REBUILT,REBUILD,6254.04,6275.0,319.0,Removed prior layers for rebuild.,PRIMARY,6265.0,6275.0,6285.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-07T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6254.04,6270.0,320.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6260.0,6270.0,6280.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6252.38,6270.0,,Corridor drift started.,,,,,,,,,,,,,17.62,,,,,,
2025-07-07T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6242.67,6265.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.33,9.0,,,,,
2025-07-07T15:10:00+00:00,SPX,REBUILT,REBUILD,6241.64,6270.0,320.0,Removed prior layers for rebuild.,PRIMARY,6260.0,6270.0,6280.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-07T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6241.64,6265.0,321.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6255.0,6265.0,6275.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6239.54,6260.0,,Corridor drift started.,,,,,,,,,,,,,20.46,,,,,,
2025-07-07T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6239.46,6255.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.54,9.0,,,,,
2025-07-07T16:00:00+00:00,SPX,REBUILT,REBUILD,6243.49,6265.0,321.0,Removed prior layers for rebuild.,PRIMARY,6255.0,6265.0,6275.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-07T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6243.49,6250.0,322.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6240.0,6250.0,6260.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6243.7,6250.0,,Corridor drift started.,,,,,,,,,,,,,6.3,,,,,,
2025-07-07T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6222.8,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.2,9.0,,,,,
2025-07-07T16:50:00+00:00,SPX,REBUILT,REBUILD,6219.0,6250.0,322.0,Removed prior layers for rebuild.,PRIMARY,6240.0,6250.0,6260.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-07T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6219.0,6240.0,323.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6230.0,6240.0,6250.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6220.23,6240.0,,Corridor drift started.,,,,,,,,,,,,,19.77,,,,,,
2025-07-07T17:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6221.89,6235.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.11,9.0,,,,,
2025-07-07T17:40:00+00:00,SPX,REBUILT,REBUILD,6220.72,6240.0,323.0,Removed prior layers for rebuild.,PRIMARY,6230.0,6240.0,6250.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-07T17:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6220.72,6235.0,324.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6225.0,6235.0,6245.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6222.65,6235.0,,Corridor drift started.,,,,,,,,,,,,,12.35,,,,,,
2025-07-07T18:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6225.0,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-07T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6221.67,6230.0,,Corridor drift started.,,,,,,,,,,,,,8.33,,,,,,
2025-07-07T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6210.72,6225.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.28,6.0,,,,,
2025-07-07T18:40:00+00:00,SPX,REBUILT,REBUILD,6216.83,6235.0,324.0,Removed prior layers for rebuild.,PRIMARY,6225.0,6235.0,6245.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-07T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6216.83,6225.0,325.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6218.72,6225.0,,Corridor drift started.,,,,,,,,,,,,,6.28,,,,,,
2025-07-07T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6223.75,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-07T19:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6220.87,6225.0,326.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T19:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6216.78,6220.0,327.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6210.0,6220.0,6230.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6225.0,325.0,Session window closed.,PRIMARY,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.0578,3.1138,0.8018,0.9138,0.056
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6225.0,326.0,Session window closed.,SUPPLEMENTAL,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.0528,3.1088,0.7968,0.9088,0.056
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6220.0,327.0,Session window closed.,SUPPLEMENTAL,6210.0,6220.0,6230.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.5684,3.6244,1.3124,1.4244,0.056
2025-07-08T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6235.9,6220.0,328.0,Opened the primary butterfly corridor layer.,PRIMARY,6210.0,6220.0,6230.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-08T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6235.5,6220.0,,Corridor drift started.,,,,,,,,,,,,,15.5,,,,,,
2025-07-08T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6223.82,6220.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T14:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6225.68,6220.0,,Corridor drift started.,,,,,,,,,,,,,5.68,,,,,,
2025-07-08T14:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6224.94,6220.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6233.1,6220.0,,Corridor drift started.,,,,,,,,,,,,,13.1,,,,,,
2025-07-08T14:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6227.26,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T14:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6221.86,6225.0,329.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-08T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6230.8,6225.0,,Corridor drift started.,,,,,,,,,,,,,5.8,,,,,,
2025-07-08T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6229.66,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T15:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6221.12,6225.0,330.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-08T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6231.62,6225.0,,Corridor drift started.,,,,,,,,,,,,,6.62,,,,,,
2025-07-08T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6228.37,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6237.75,6230.0,,Corridor drift started.,,,,,,,,,,,,,7.75,,,,,,
2025-07-08T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6233.78,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6224.73,6230.0,,Corridor drift started.,,,,,,,,,,,,,5.27,,,,,,
2025-07-08T17:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6228.21,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6224.82,6230.0,,Corridor drift started.,,,,,,,,,,,,,5.18,,,,,,
2025-07-08T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6225.49,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6223.9,6230.0,,Corridor drift started.,,,,,,,,,,,,,6.1,,,,,,
2025-07-08T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6226.88,6230.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6220.0,328.0,Session window closed.,PRIMARY,6210.0,6220.0,6230.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.4364,3.4924,1.1804,1.2924,0.056
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6225.0,329.0,Session window closed.,SUPPLEMENTAL,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.8076,3.8636,1.5516,1.6636,0.056
2025-07-08T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6224.24,6225.0,330.0,Session window closed.,SUPPLEMENTAL,6215.0,6225.0,6235.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.7944,3.8504,1.5384,1.6504,0.056
2025-07-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6267.27,6230.0,331.0,Opened the primary butterfly corridor layer.,PRIMARY,6220.0,6230.0,6240.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6267.28,6235.0,,Corridor drift started.,,,,,,,,,,,,,32.28,,,,,,
2025-07-09T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6262.42,6240.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.42,6.0,,,,,
2025-07-09T14:20:00+00:00,SPX,REBUILT,REBUILD,6261.79,6230.0,331.0,Removed prior layers for rebuild.,PRIMARY,6220.0,6230.0,6240.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-09T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6261.79,6240.0,332.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6230.0,6240.0,6250.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6256.08,6240.0,,Corridor drift started.,,,,,,,,,,,,,16.08,,,,,,
2025-07-09T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6242.28,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-09T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6235.98,6240.0,333.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6230.0,6240.0,6250.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T15:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6235.02,6240.0,334.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6230.0,6240.0,6250.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6239.8,6245.0,,Corridor drift started.,,,,,,,,,,,,,5.2,,,,,,
2025-07-09T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6241.65,6245.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-09T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6243.36,6250.0,,Corridor drift started.,,,,,,,,,,,,,6.64,,,,,,
2025-07-09T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6241.95,6245.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-09T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6245.46,6240.0,,Corridor drift started.,,,,,,,,,,,,,5.46,,,,,,
2025-07-09T17:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6244.31,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-09T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6247.23,6240.0,,Corridor drift started.,,,,,,,,,,,,,7.23,,,,,,
2025-07-09T17:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6245.89,6245.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-09T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6252.8,6245.0,,Corridor drift started.,,,,,,,,,,,,,7.8,,,,,,
2025-07-09T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6253.17,6245.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.17,7.0,,,,,
2025-07-09T18:40:00+00:00,SPX,REBUILT,REBUILD,6251.68,6240.0,332.0,Removed prior layers for rebuild.,PRIMARY,6230.0,6240.0,6250.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0403,-2.256,-2.1597,0.056
2025-07-09T18:40:00+00:00,SPX,REBUILT,REBUILD,6251.68,6240.0,333.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6230.0,6240.0,6250.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0404,-2.256,-2.1596,0.056
2025-07-09T18:40:00+00:00,SPX,REBUILT,REBUILD,6251.68,6240.0,334.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6230.0,6240.0,6250.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0404,-2.256,-2.1596,0.056
2025-07-09T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6251.68,6245.0,335.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6235.0,6245.0,6255.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-09T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6252.1,6245.0,,Corridor drift started.,,,,,,,,,,,,,7.1,,,,,,
2025-07-09T19:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6253.92,6250.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-09T19:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6256.57,6250.0,,Corridor drift started.,,,,,,,,,,,,,6.57,,,,,,
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6259.35,6245.0,335.0,Session window closed.,PRIMARY,6235.0,6245.0,6255.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-07-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6257.52,6255.0,336.0,Opened the primary butterfly corridor layer.,PRIMARY,6245.0,6255.0,6265.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-10T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6258.94,6255.0,337.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6245.0,6255.0,6265.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-07-10T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6263.21,6255.0,,Corridor drift started.,,,,,,,,,,,,,8.21,,,,,,
2025-07-10T14:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6259.11,6255.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-10T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6258.75,6255.0,338.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6245.0,6255.0,6265.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
