timestamp,symbol,week_key,action,state,price,center_price,layer_id,detail,kind,body_strike,lower_strike,upper_strike,width,dte,entry_cost,entry_debit,entry_friction_cost,gross_deployment,adjustments_this_week,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-07-18T19:00:00+00:00,SPX,2025-07-14,EXIT_WEEK,EXITED,6291.6,0.0,55,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-07-18T19:00:00+00:00,SPX,2025-07-14,EXIT_WEEK,EXITED,6291.6,0.0,56,Forced weekly exit window reached.,ADJUSTMENT,6245.0,6095.0,6395.0,150.0,,,,,,,70.4438,70.4998,37.3878,37.4998,0.056
2025-07-25T19:00:00+00:00,SPX,2025-07-21,EXIT_WEEK,EXITED,6392.54,0.0,57,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-07-25T19:00:00+00:00,SPX,2025-07-21,EXIT_WEEK,EXITED,6392.54,0.0,58,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-07-25T19:00:00+00:00,SPX,2025-07-21,EXIT_WEEK,EXITED,6392.54,0.0,59,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-07-25T19:00:00+00:00,SPX,2025-07-21,EXIT_WEEK,EXITED,6392.54,0.0,60,Forced weekly exit window reached.,ADJUSTMENT,6330.0,6180.0,6480.0,150.0,,,,,,,67.7722,67.8282,34.7162,34.8282,0.056
2025-08-01T13:30:00+00:00,SPX,2025-07-28,ABORT,ABORTED,6262.57,0.0,61,Aborted on trend-dominant week.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-01T13:30:00+00:00,SPX,2025-07-28,ABORT,ABORTED,6262.57,0.0,62,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-01T13:30:00+00:00,SPX,2025-07-28,ABORT,ABORTED,6262.57,0.0,63,Aborted on trend-dominant week.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-01T13:30:00+00:00,SPX,2025-07-28,ABORT,ABORTED,6262.57,0.0,64,Aborted on trend-dominant week.,ADJUSTMENT,6395.0,6245.0,6545.0,150.0,,,,,,,55.3228,55.3788,22.2668,22.3788,0.056
2025-08-08T14:30:00+00:00,SPX,2025-08-04,ABORT,ABORTED,6387.67,0.0,65,Aborted on trend-dominant week.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-08T14:30:00+00:00,SPX,2025-08-04,ABORT,ABORTED,6387.67,0.0,66,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-08T14:30:00+00:00,SPX,2025-08-04,ABORT,ABORTED,6387.67,0.0,67,Aborted on trend-dominant week.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-08T14:30:00+00:00,SPX,2025-08-04,ABORT,ABORTED,6387.67,0.0,68,Aborted on trend-dominant week.,ADJUSTMENT,6310.0,6160.0,6460.0,150.0,,,,,,,64.3953,64.4513,31.3393,31.4513,0.056
2025-08-15T19:00:00+00:00,SPX,2025-08-11,EXIT_WEEK,EXITED,6452.97,0.0,69,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-15T19:00:00+00:00,SPX,2025-08-11,EXIT_WEEK,EXITED,6452.97,0.0,70,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-15T19:00:00+00:00,SPX,2025-08-11,EXIT_WEEK,EXITED,6452.97,0.0,71,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-15T19:00:00+00:00,SPX,2025-08-11,EXIT_WEEK,EXITED,6452.97,0.0,72,Forced weekly exit window reached.,ADJUSTMENT,6390.0,6240.0,6540.0,150.0,,,,,,,67.7001,67.7561,34.6441,34.7561,0.056
2025-08-22T19:00:00+00:00,SPX,2025-08-18,EXIT_WEEK,EXITED,6470.0,0.0,73,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-22T19:00:00+00:00,SPX,2025-08-18,EXIT_WEEK,EXITED,6470.0,0.0,74,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-22T19:00:00+00:00,SPX,2025-08-18,EXIT_WEEK,EXITED,6470.0,0.0,75,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-22T19:00:00+00:00,SPX,2025-08-18,EXIT_WEEK,EXITED,6470.0,0.0,76,Forced weekly exit window reached.,ADJUSTMENT,6450.0,6300.0,6600.0,150.0,,,,,,,74.9022,74.9582,41.8462,41.9582,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,77,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,78,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,79,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,80,Forced weekly exit window reached.,ADJUSTMENT,6455.0,6305.0,6605.0,150.0,,,,,,,77.6795,77.7355,44.6235,44.7355,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,81,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,82,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,83,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,84,Forced weekly exit window reached.,ADJUSTMENT,6405.0,6255.0,6555.0,150.0,,,,,,,62.0931,62.1491,29.0371,29.1491,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,85,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,86,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,87,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,88,Forced weekly exit window reached.,ADJUSTMENT,6500.0,6350.0,6650.0,150.0,,,,,,,61.7215,61.7775,28.6655,28.7775,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,89,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,90,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,91,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,92,Forced weekly exit window reached.,ADJUSTMENT,6615.0,6465.0,6765.0,150.0,,,,,,,71.1176,71.1736,38.0616,38.1736,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,93,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,94,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,95,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,96,Forced weekly exit window reached.,ADJUSTMENT,6665.0,6515.0,6815.0,150.0,,,,,,,74.7011,74.7571,41.6451,41.7571,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,97,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,98,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,99,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,100,Forced weekly exit window reached.,ADJUSTMENT,6675.0,6525.0,6825.0,150.0,,,,,,,70.3517,70.4077,37.2957,37.4077,0.056
2025-10-10T15:30:00+00:00,SPX,2025-10-06,ABORT,ABORTED,6626.88,0.0,101,Aborted on trend-dominant week.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-10T15:30:00+00:00,SPX,2025-10-06,ABORT,ABORTED,6626.88,0.0,102,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-10T15:30:00+00:00,SPX,2025-10-06,ABORT,ABORTED,6626.88,0.0,103,Aborted on trend-dominant week.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-10T15:30:00+00:00,SPX,2025-10-06,ABORT,ABORTED,6626.88,0.0,104,Aborted on trend-dominant week.,ADJUSTMENT,6730.0,6580.0,6880.0,150.0,,,,,,,60.4031,60.4591,27.3471,27.4591,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,105,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,106,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,107,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,108,Forced weekly exit window reached.,ADJUSTMENT,6640.0,6490.0,6790.0,150.0,,,,,,,73.2965,73.3525,40.2405,40.3525,0.056
2025-10-24T19:00:00+00:00,SPX,2025-10-20,EXIT_WEEK,EXITED,6806.06,0.0,109,Forced weekly exit window reached.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-24T19:00:00+00:00,SPX,2025-10-20,EXIT_WEEK,EXITED,6806.06,0.0,110,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-24T19:00:00+00:00,SPX,2025-10-20,EXIT_WEEK,EXITED,6806.06,0.0,111,Forced weekly exit window reached.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-24T19:00:00+00:00,SPX,2025-10-20,EXIT_WEEK,EXITED,6806.06,0.0,112,Forced weekly exit window reached.,ADJUSTMENT,6720.0,6570.0,6870.0,150.0,,,,,,,63.83,63.886,30.774,30.886,0.056
2025-10-28T18:30:00+00:00,SPX,2025-10-27,ABORT,ABORTED,6902.68,0.0,113,Aborted on trend-dominant week.,INITIAL,-100.0,-250.0,50.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-28T18:30:00+00:00,SPX,2025-10-27,ABORT,ABORTED,6902.68,0.0,114,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-28T18:30:00+00:00,SPX,2025-10-27,ABORT,ABORTED,6902.68,0.0,115,Aborted on trend-dominant week.,INITIAL,100.0,-50.0,250.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
