timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-06-16T14:00:00+00:00,SPX,2025-06-16,6040.39,RANGE,ACTIVE,-99.168,-720.2893685729682,-99.16799999999999,-717.769368572968,-99.0,-816.769368572968,-819.4573685729682,99.16799999999999,False,3
2025-06-16T14:30:00+00:00,SPX,2025-06-16,6050.29,RANGE,ADJUSTED,18.868512029629642,-720.2893685729682,-80.29948797037036,-717.769368572968,-80.07548797037038,-797.8448565433384,-800.5888565433386,132.224,True,4
2025-06-16T15:00:00+00:00,SPX,2025-06-16,6044.47,RANGE,ADJUSTED,-0.2380970162550966,-720.2893685729682,-80.53758498662549,-717.769368572968,-80.3135849866255,-798.0829535595935,-800.8269535595937,132.224,True,4
2025-06-16T15:30:00+00:00,SPX,2025-06-16,6040.83,RANGE,ADJUSTED,-0.1297001783950691,-720.2893685729682,-80.66728516502057,-717.769368572968,-80.44328516502058,-798.2126537379886,-800.9566537379887,132.224,True,4
2025-06-16T16:00:00+00:00,SPX,2025-06-16,6036.92,RANGE,ADJUSTED,-0.152519286831307,-720.2893685729682,-80.81980445185184,-717.769368572968,-80.59580445185185,-798.3651730248198,-801.10917302482,132.224,True,4
2025-06-16T16:30:00+00:00,SPX,2025-06-16,6037.25,RANGE,ADJUSTED,0.14854525432099308,-720.2893685729682,-80.67125919753086,-717.769368572968,-80.44725919753087,-798.2166277704989,-800.9606277704991,132.224,True,4
2025-06-16T17:00:00+00:00,SPX,2025-06-16,6033.2,RANGE,ADJUSTED,-0.16819193827166146,-720.2893685729682,-80.83945113580248,-717.769368572968,-80.61545113580249,-798.3848197087705,-801.1288197087707,132.224,True,4
2025-06-16T17:30:00+00:00,SPX,2025-06-16,6041.17,RANGE,ADJUSTED,0.7038118456790698,-720.2893685729682,-80.13563929012344,-717.769368572968,-79.91163929012345,-797.6810078630915,-800.4250078630917,132.224,True,4
2025-06-16T18:00:00+00:00,SPX,2025-06-16,6032.94,RANGE,ADJUSTED,-0.4768644683127832,-720.2893685729682,-80.61250375843623,-717.769368572968,-80.38850375843624,-798.1578723314043,-800.9018723314044,132.224,True,4
2025-06-16T18:30:00+00:00,SPX,2025-06-16,6030.64,RANGE,ADJUSTED,-0.04695965555549719,-720.2893685729682,-80.65946341399174,-717.769368572968,-80.43546341399176,-798.2048319869598,-800.9488319869599,132.224,True,4
2025-06-16T19:00:00+00:00,SPX,2025-06-16,6029.24,RANGE,ADJUSTED,0.017703391769487098,-720.2893685729682,-80.64176002222223,-717.769368572968,-80.41776002222224,-798.1871285951902,-800.9311285951904,132.224,True,4
2025-06-16T19:30:00+00:00,SPX,2025-06-16,6026.16,RANGE,ADJUSTED,-0.10934905102874382,-720.2893685729682,-80.75110907325103,-717.769368572968,-80.52710907325104,-798.296477646219,-801.0404776462192,132.224,True,4
2025-06-16T20:00:00+00:00,SPX,2025-06-16,6033.38,RANGE,ADJUSTED,0.663274770781868,-720.2893685729682,-80.08783430246912,-717.769368572968,-79.86383430246913,-797.6332028754372,-800.3772028754373,132.224,True,4
2025-06-17T13:30:00+00:00,SPX,2025-06-16,6011.5,RANGE,ADJUSTED,2.288760948559684,-720.2893685729682,-77.79907335390945,-717.769368572968,-77.57507335390946,-795.3444419268775,-798.0884419268776,132.224,True,4
2025-06-17T14:00:00+00:00,SPX,2025-06-16,6011.82,RANGE,ADJUSTED,0.14216153950610533,-720.2893685729682,-77.65691181440332,-717.769368572968,-77.43291181440333,-795.2022803873713,-797.9462803873715,132.224,True,4
2025-06-17T14:30:00+00:00,SPX,2025-06-16,6017.96,RANGE,ADJUSTED,0.6853505699589277,-720.2893685729682,-76.97156124444443,-717.769368572968,-76.74756124444444,-794.5169298174125,-797.2609298174126,132.224,True,4
2025-06-17T15:00:00+00:00,SPX,2025-06-16,6016.42,RANGE,ADJUSTED,-0.028789873662617538,-720.2893685729682,-77.00035111810698,-717.769368572968,-76.77635111810699,-794.545719691075,-797.2897196910752,132.224,True,4
2025-06-17T15:30:00+00:00,SPX,2025-06-16,6010.84,RANGE,ADJUSTED,-0.4110548786007939,-720.2893685729682,-77.4114059967078,-717.769368572968,-77.18740599670781,-794.9567745696759,-797.700774569676,132.224,True,4
2025-06-17T16:00:00+00:00,SPX,2025-06-16,6019.24,RANGE,ADJUSTED,0.9079255399176418,-720.2893685729682,-76.50348045679013,-717.769368572968,-76.27948045679014,-794.0488490297581,-796.7928490297584,132.224,True,4
2025-06-17T16:30:00+00:00,SPX,2025-06-16,6021.64,RANGE,ADJUSTED,0.3447594658437083,-720.2893685729682,-76.15872099094646,-717.769368572968,-75.93472099094647,-793.7040895639145,-796.4480895639147,132.224,True,4
2025-06-17T17:00:00+00:00,SPX,2025-06-16,6006.81,RANGE,ADJUSTED,-1.3019426043209705,-720.2893685729682,-77.46066359526745,-717.769368572968,-77.23666359526746,-795.0060321682355,-797.7500321682356,132.224,True,4
2025-06-17T17:30:00+00:00,SPX,2025-06-16,6002.19,RANGE,ADJUSTED,-0.3342219639918085,-720.2893685729682,-77.79488555925928,-717.769368572968,-77.5708855592593,-795.3402541322273,-798.0842541322274,132.224,True,4
2025-06-17T18:00:00+00:00,SPX,2025-06-16,5979.85,RANGE,ADJUSTED,-2.0518590569959088,-720.2893685729682,-79.8467446162551,-717.769368572968,-79.6227446162551,-797.3921131892231,-800.1361131892234,132.224,True,4
2025-06-17T18:30:00+00:00,SPX,2025-06-16,5984.85,RANGE,ADJUSTED,0.5829147808642574,-720.2893685729682,-79.26382983539091,-717.769368572968,-79.03982983539092,-796.809198408359,-799.5531984083591,132.224,True,4
2025-06-17T19:00:00+00:00,SPX,2025-06-16,5982.73,RANGE,ADJUSTED,-0.10749806522642302,-720.2893685729682,-79.37132790061732,-717.769368572968,-79.14732790061733,-796.9166964735854,-799.6606964735855,132.224,True,4
2025-06-17T19:30:00+00:00,SPX,2025-06-16,5988.29,RANGE,ADJUSTED,0.6441284845678865,-720.2893685729682,-78.72719941604939,-717.769368572968,-78.5031994160494,-796.2725679890174,-799.0165679890176,132.224,True,4
2025-06-17T20:00:00+00:00,SPX,2025-06-16,5982.06,RANGE,ADJUSTED,-0.5132234650204737,-720.2893685729682,-79.2404228810699,-717.769368572968,-79.01642288106991,-796.785791454038,-799.5297914540381,132.224,True,4
2025-06-18T13:30:00+00:00,SPX,2025-06-16,5981.82,RANGE,ADJUSTED,3.4080389460904144,-720.2893685729682,-75.83238393497945,-717.769368572968,-75.60838393497946,-793.3777525079474,-796.1217525079477,132.224,True,4
2025-06-18T14:00:00+00:00,SPX,2025-06-16,6002.49,RANGE,ADJUSTED,2.4980778076131855,-720.2893685729682,-73.33430612736626,-717.769368572968,-73.11030612736627,-790.8796747003342,-793.6236747003345,132.224,True,4
2025-06-18T14:30:00+00:00,SPX,2025-06-16,6017.74,RANGE,ADJUSTED,1.8862031150206349,-720.2893685729682,-71.4481030123457,-717.769368572968,-71.22410301234571,-788.9934715853137,-791.7374715853139,132.224,True,4
2025-06-18T15:00:00+00:00,SPX,2025-06-16,6015.02,RANGE,ADJUSTED,-0.20296715185179437,-720.2893685729682,-71.65107016419746,-717.769368572968,-71.42707016419747,-789.1964387371655,-791.9404387371657,132.224,True,4
2025-06-18T15:30:00+00:00,SPX,2025-06-16,6007.68,RANGE,ADJUSTED,-0.7487796267490694,-720.2893685729682,-72.39984979094646,-717.769368572968,-72.17584979094647,-789.9452183639145,-792.6892183639147,132.224,True,4
2025-06-18T16:00:00+00:00,SPX,2025-06-16,6005.91,RANGE,ADJUSTED,-0.09834515905345143,-720.2893685729682,-72.49819495,-717.769368572968,-72.27419495000001,-790.043563522968,-792.7875635229682,132.224,True,4
2025-06-18T16:30:00+00:00,SPX,2025-06-16,6002.8,RANGE,ADJUSTED,-0.25890967551436006,-720.2893685729682,-72.75710462551437,-717.769368572968,-72.53310462551438,-790.3024731984824,-793.0464731984825,132.224,True,4
2025-06-18T17:00:00+00:00,SPX,2025-06-16,6002.16,RANGE,ADJUSTED,0.03206432098761525,-720.2893685729682,-72.72504030452676,-717.769368572968,-72.50104030452677,-790.2704088774948,-793.0144088774949,132.224,True,4
2025-06-18T17:30:00+00:00,SPX,2025-06-16,5989.87,RANGE,ADJUSTED,-1.3608777979424076,-720.2893685729682,-74.08591810246914,-717.769368572968,-73.86191810246915,-791.6312866754372,-794.3752866754373,132.224,True,4
2025-06-18T18:00:00+00:00,SPX,2025-06-16,5993.43,RANGE,ADJUSTED,0.52915360267491,-720.2893685729682,-73.5567644997942,-717.769368572968,-73.33276449979421,-791.1021330727622,-793.8461330727624,132.224,True,4
2025-06-18T18:30:00+00:00,SPX,2025-06-16,6007.67,RANGE,ADJUSTED,1.8193830133744768,-720.2893685729682,-71.73738148641974,-717.769368572968,-71.51338148641975,-789.2827500593878,-792.026750059388,132.224,True,4
2025-06-18T19:00:00+00:00,SPX,2025-06-16,5986.99,RANGE,ADJUSTED,-2.391050990740723,-720.2893685729682,-74.12843247716052,-717.769368572968,-73.90443247716053,-791.6738010501285,-794.4178010501287,132.224,True,4
2025-06-18T19:30:00+00:00,SPX,2025-06-16,5984.66,RANGE,ADJUSTED,-0.18243141172843025,-720.2893685729682,-74.3108638888889,-717.769368572968,-74.08686388888891,-791.856232461857,-794.6002324618571,132.224,True,4
2025-06-18T20:00:00+00:00,SPX,2025-06-16,5980.33,RANGE,ADJUSTED,-0.42857851584358286,-720.2893685729682,-74.73944240473251,-717.769368572968,-74.51544240473253,-792.2848109777005,-795.0288109777007,132.224,True,4
2025-06-20T13:30:00+00:00,SPX,2025-06-16,6006.4,RANGE,EXITED,12.252215112551198,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T14:00:00+00:00,SPX,2025-06-16,5998.7,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T14:30:00+00:00,SPX,2025-06-16,5981.63,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T15:00:00+00:00,SPX,2025-06-16,5960.45,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T15:30:00+00:00,SPX,2025-06-16,5981.83,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T16:00:00+00:00,SPX,2025-06-16,5970.4,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T16:30:00+00:00,SPX,2025-06-16,5975.52,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T17:00:00+00:00,SPX,2025-06-16,5974.64,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T17:30:00+00:00,SPX,2025-06-16,5958.46,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T18:00:00+00:00,SPX,2025-06-16,5966.96,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T18:30:00+00:00,SPX,2025-06-16,5974.41,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T19:00:00+00:00,SPX,2025-06-16,5960.89,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T19:30:00+00:00,SPX,2025-06-16,5960.75,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-20T20:00:00+00:00,SPX,2025-06-16,5968.34,RANGE,EXITED,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-23T13:30:00+00:00,SPX,2025-06-23,5963.53,RANGE,IDLE,0.0,-782.7765958651495,0.0,-779.9765958651492,0.0,-779.9765958651492,-782.7765958651495,0.0,False,0
2025-06-23T14:00:00+00:00,SPX,2025-06-23,5996.31,RANGE,ACTIVE,-99.168,-782.7765958651495,-99.16799999999999,-779.9765958651492,-99.0,-878.9765958651492,-881.9445958651495,99.16799999999999,False,3
2025-06-23T14:30:00+00:00,SPX,2025-06-23,6000.39,RANGE,ADJUSTED,18.86151617777773,-782.7765958651495,-80.30648382222223,-779.9765958651492,-80.08248382222224,-860.0590796873714,-863.0830796873718,132.224,True,4
2025-06-23T15:00:00+00:00,SPX,2025-06-23,5995.44,RANGE,ADJUSTED,-0.16277015308639875,-782.7765958651495,-80.46925397530866,-779.9765958651492,-80.24525397530867,-860.2218498404578,-863.2458498404582,132.224,True,4
2025-06-23T15:30:00+00:00,SPX,2025-06-23,5989.27,RANGE,ADJUSTED,-0.30868224650203047,-782.7765958651495,-80.77793622181066,-779.9765958651492,-80.55393622181067,-860.5305320869599,-863.5545320869602,132.224,True,4
2025-06-23T16:00:00+00:00,SPX,2025-06-23,5983.19,RANGE,ADJUSTED,-0.30824986399181853,-782.7765958651495,-81.0861860858025,-779.9765958651492,-80.8621860858025,-860.8387819509517,-863.862781950952,132.224,True,4
2025-06-23T16:30:00+00:00,SPX,2025-06-23,5954.92,RANGE,ADJUSTED,-1.9096586516460548,-782.7765958651495,-82.99584473744855,-779.9765958651492,-82.77184473744856,-862.7484406025977,-865.7724406025981,132.224,True,4
2025-06-23T17:00:00+00:00,SPX,2025-06-23,5971.15,RANGE,ADJUSTED,1.2841226150205785,-782.7765958651495,-81.711722122428,-779.9765958651492,-81.48772212242801,-861.4643179875773,-864.4883179875775,132.224,True,4
2025-06-23T17:30:00+00:00,SPX,2025-06-23,6006.31,RANGE,ADJUSTED,1.759723943415679,-782.7765958651495,-79.95199817901236,-779.9765958651492,-79.72799817901237,-859.7045940441616,-862.7285940441618,132.224,True,4
2025-06-23T18:00:00+00:00,SPX,2025-06-23,6011.96,RANGE,ADJUSTED,-0.28637325226338817,-782.7765958651495,-80.23837143127571,-779.9765958651492,-80.01437143127572,-859.990967296425,-863.0149672964252,132.224,True,4
2025-06-23T18:30:00+00:00,SPX,2025-06-23,6010.28,RANGE,ADJUSTED,0.2494215514403777,-782.7765958651495,-79.98894987983536,-779.9765958651492,-79.76494987983537,-859.7415457449846,-862.7655457449848,132.224,True,4
2025-06-23T19:00:00+00:00,SPX,2025-06-23,6015.82,RANGE,ADJUSTED,-0.28561536831284684,-782.7765958651495,-80.27456524814812,-779.9765958651492,-80.05056524814813,-860.0271611132973,-863.0511611132977,132.224,True,4
2025-06-23T19:30:00+00:00,SPX,2025-06-23,6015.47,RANGE,ADJUSTED,0.14967236378606685,-782.7765958651495,-80.12489288436215,-779.9765958651492,-79.90089288436216,-859.8774887495114,-862.9014887495116,132.224,True,4
2025-06-23T20:00:00+00:00,SPX,2025-06-23,6024.75,RANGE,ADJUSTED,-0.5751513286008958,-782.7765958651495,-80.70004421296295,-779.9765958651492,-80.47604421296296,-860.4526400781122,-863.4766400781125,132.224,True,4
2025-06-24T13:30:00+00:00,SPX,2025-06-23,6068.27,RANGE,ADJUSTED,0.15300996810697143,-782.7765958651495,-80.54703424485601,-779.9765958651492,-80.32303424485602,-860.2996301100052,-863.3236301100055,132.224,True,4
2025-06-24T14:00:00+00:00,SPX,2025-06-23,6067.62,RANGE,ADJUSTED,0.1583200139918972,-782.7765958651495,-80.38871423086418,-779.9765958651492,-80.16471423086419,-860.1413100960134,-863.1653100960136,132.224,True,4
2025-06-24T14:30:00+00:00,SPX,2025-06-23,6073.49,RANGE,ADJUSTED,-0.4492211370370569,-782.7765958651495,-80.83793536790121,-779.9765958651492,-80.61393536790122,-860.5905312330505,-863.6145312330507,132.224,True,4
2025-06-24T15:00:00+00:00,SPX,2025-06-23,6076.9,RANGE,ADJUSTED,-0.22426563415638157,-782.7765958651495,-81.06220100205758,-779.9765958651492,-80.83820100205759,-860.8147968672067,-863.8387968672071,132.224,True,4
2025-06-24T15:30:00+00:00,SPX,2025-06-23,6082.75,RANGE,ADJUSTED,-0.45754814403289856,-782.7765958651495,-81.51974914609052,-779.9765958651492,-81.29574914609053,-861.2723450112397,-864.29634501124,132.224,True,4
2025-06-24T16:00:00+00:00,SPX,2025-06-23,6084.59,RANGE,ADJUSTED,-0.08334294341568693,-782.7765958651495,-81.60309208950618,-779.9765958651492,-81.37909208950619,-861.3556879546554,-864.3796879546557,132.224,True,4
2025-06-24T16:30:00+00:00,SPX,2025-06-23,6089.51,RANGE,ADJUSTED,-0.3784124281893355,-782.7765958651495,-81.98150451769548,-779.9765958651492,-81.7575045176955,-861.7341003828446,-864.758100382845,132.224,True,4
2025-06-24T17:00:00+00:00,SPX,2025-06-23,6091.72,RANGE,ADJUSTED,-0.12382657777777695,-782.7765958651495,-82.10533109547328,-779.9765958651492,-81.88133109547329,-861.8579269606225,-864.8819269606228,132.224,True,4
2025-06-24T17:30:00+00:00,SPX,2025-06-23,6089.36,RANGE,ADJUSTED,0.31362792510299187,-782.7765958651495,-81.79170317037033,-779.9765958651492,-81.56770317037034,-861.5442990355195,-864.5682990355198,132.224,True,4
2025-06-24T18:00:00+00:00,SPX,2025-06-23,6096.51,RANGE,ADJUSTED,-0.6034942450618246,-782.7765958651495,-82.39519741543211,-779.9765958651492,-82.17119741543212,-862.1477932805813,-865.1717932805816,132.224,True,4
2025-06-24T18:30:00+00:00,SPX,2025-06-23,6092.97,RANGE,ADJUSTED,0.4282481561727991,-782.7765958651495,-81.96694925925928,-779.9765958651492,-81.74294925925929,-861.7195451244085,-864.7435451244088,132.224,True,4
2025-06-24T19:00:00+00:00,SPX,2025-06-23,6098.88,RANGE,ADJUSTED,-0.49110880000000634,-782.7765958651495,-82.45805805925926,-779.9765958651492,-82.23405805925927,-862.2106539244085,-865.2346539244088,132.224,True,4
2025-06-24T19:30:00+00:00,SPX,2025-06-23,6099.66,RANGE,ADJUSTED,0.006587760493857786,-782.7765958651495,-82.4514702987654,-779.9765958651492,-82.22747029876541,-862.2040661639146,-865.228066163915,132.224,True,4
2025-06-24T20:00:00+00:00,SPX,2025-06-23,6093.28,RANGE,ADJUSTED,0.7119639563786677,-782.7765958651495,-81.7395063423868,-779.9765958651492,-81.51550634238681,-861.492102207536,-864.5161022075363,132.224,True,4
2025-06-25T13:30:00+00:00,SPX,2025-06-23,6104.57,RANGE,ADJUSTED,1.6994964604938332,-782.7765958651495,-80.04000988189296,-779.9765958651492,-79.81600988189297,-859.7926057470422,-862.8166057470424,132.224,True,4
2025-06-25T14:00:00+00:00,SPX,2025-06-23,6103.38,RANGE,ADJUSTED,0.21854263868306134,-782.7765958651495,-79.82146724320988,-779.9765958651492,-79.59746724320989,-859.574063108359,-862.5980631083594,132.224,True,4
2025-06-25T14:30:00+00:00,SPX,2025-06-23,6101.5,RANGE,ADJUSTED,0.3001511938272188,-782.7765958651495,-79.5213160493827,-779.9765958651492,-79.29731604938272,-859.2739119145319,-862.2979119145322,132.224,True,4
2025-06-25T15:00:00+00:00,SPX,2025-06-23,6097.02,RANGE,ADJUSTED,0.6063946086418355,-782.7765958651495,-78.91492144074078,-779.9765958651492,-78.6909214407408,-858.66751730589,-861.6915173058903,132.224,True,4
2025-06-25T15:30:00+00:00,SPX,2025-06-23,6090.48,RANGE,ADJUSTED,0.8529400876544742,-782.7765958651495,-78.06198135308635,-779.9765958651492,-77.83798135308636,-857.8145772182355,-860.8385772182359,132.224,True,4
2025-06-25T16:00:00+00:00,SPX,2025-06-23,6093.93,RANGE,ADJUSTED,-0.3200747969136728,-782.7765958651495,-78.38205615000003,-779.9765958651492,-78.15805615000004,-858.1346520151492,-861.1586520151495,132.224,True,4
2025-06-25T16:30:00+00:00,SPX,2025-06-23,6092.92,RANGE,ADJUSTED,0.20526509485603128,-782.7765958651495,-78.17679105514404,-779.9765958651492,-77.95279105514405,-857.9293869202933,-860.9533869202935,132.224,True,4
2025-06-25T17:00:00+00:00,SPX,2025-06-23,6088.49,RANGE,ADJUSTED,0.6133175870370451,-782.7765958651495,-77.56347346810696,-779.9765958651492,-77.33947346810697,-857.3160693332561,-860.3400693332565,132.224,True,4
2025-06-25T17:30:00+00:00,SPX,2025-06-23,6089.79,RANGE,ADJUSTED,-0.06718446893000873,-782.7765958651495,-77.63065793703703,-779.9765958651492,-77.40665793703704,-857.3832538021862,-860.4072538021865,132.224,True,4
2025-06-25T18:00:00+00:00,SPX,2025-06-23,6088.05,RANGE,ADJUSTED,0.2963471993825806,-782.7765958651495,-77.33431073765433,-779.9765958651492,-77.11031073765434,-857.0869066028035,-860.1109066028039,132.224,True,4
2025-06-25T18:30:00+00:00,SPX,2025-06-23,6085.94,RANGE,ADJUSTED,0.34261698621412506,-782.7765958651495,-76.99169375144027,-779.9765958651492,-76.76769375144028,-856.7442896165894,-859.7682896165898,132.224,True,4
2025-06-25T19:00:00+00:00,SPX,2025-06-23,6090.43,RANGE,ADJUSTED,-0.4537344331276927,-782.7765958651495,-77.44542818456793,-779.9765958651492,-77.22142818456794,-857.1980240497171,-860.2220240497174,132.224,True,4
2025-06-25T19:30:00+00:00,SPX,2025-06-23,6089.94,RANGE,ADJUSTED,0.1467525672840111,-782.7765958651495,-77.29867561728389,-779.9765958651492,-77.0746756172839,-857.0512714824331,-860.0752714824334,132.224,True,4
2025-06-25T20:00:00+00:00,SPX,2025-06-23,6093.86,RANGE,ADJUSTED,-0.39053371316867924,-782.7765958651495,-77.68920933045263,-779.9765958651492,-77.46520933045264,-857.4418051956018,-860.4658051956021,132.224,True,4
2025-06-26T13:30:00+00:00,SPX,2025-06-23,6115.63,RANGE,ADJUSTED,-0.02979066913587758,-782.7765958651495,-77.71899999958848,-779.9765958651492,-77.49499999958849,-857.4715958647377,-860.495595864738,132.224,True,4
2025-06-26T14:00:00+00:00,SPX,2025-06-23,6118.52,RANGE,ADJUSTED,-0.3279597049382801,-782.7765958651495,-78.0469597045268,-779.9765958651492,-77.82295970452681,-857.799555569676,-860.8235555696763,132.224,True,4
2025-06-26T14:30:00+00:00,SPX,2025-06-23,6127.8,RANGE,ADJUSTED,-1.2248376288065401,-782.7765958651495,-79.27179733333335,-779.9765958651492,-79.04779733333336,-859.0243931984826,-862.0483931984828,132.224,True,4
2025-06-26T15:00:00+00:00,SPX,2025-06-23,6130.78,RANGE,ADJUSTED,-0.3493164860082061,-782.7765958651495,-79.62111381934152,-779.9765958651492,-79.39711381934153,-859.3737096844907,-862.397709684491,132.224,True,4
2025-06-26T15:30:00+00:00,SPX,2025-06-23,6126.86,RANGE,ADJUSTED,0.619919922222266,-782.7765958651495,-79.0011938971193,-779.9765958651492,-78.7771938971193,-858.7537897622685,-861.7777897622688,132.224,True,4
2025-06-26T16:00:00+00:00,SPX,2025-06-23,6133.36,RANGE,ADJUSTED,-0.8493935794239178,-782.7765958651495,-79.85058747654315,-779.9765958651492,-79.62658747654316,-859.6031833416923,-862.6271833416927,132.224,True,4
2025-06-26T16:30:00+00:00,SPX,2025-06-23,6134.34,RANGE,ADJUSTED,-0.07264026172845206,-782.7765958651495,-79.9232277382716,-779.9765958651492,-79.69922773827162,-859.6758236034208,-862.6998236034211,132.224,True,4
2025-06-26T17:00:00+00:00,SPX,2025-06-23,6133.49,TREND_UP,ABORTED,0.13090098374482295,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-26T17:30:00+00:00,SPX,2025-06-23,6136.79,RANGE,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-26T18:00:00+00:00,SPX,2025-06-23,6137.03,RANGE,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-26T18:30:00+00:00,SPX,2025-06-23,6142.61,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-26T19:00:00+00:00,SPX,2025-06-23,6139.61,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-26T19:30:00+00:00,SPX,2025-06-23,6139.78,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-26T20:00:00+00:00,SPX,2025-06-23,6142.62,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T13:30:00+00:00,SPX,2025-06-23,6154.73,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T14:00:00+00:00,SPX,2025-06-23,6174.93,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T14:30:00+00:00,SPX,2025-06-23,6171.72,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T15:00:00+00:00,SPX,2025-06-23,6174.34,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T15:30:00+00:00,SPX,2025-06-23,6180.27,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T16:00:00+00:00,SPX,2025-06-23,6182.3,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T16:30:00+00:00,SPX,2025-06-23,6186.94,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T17:00:00+00:00,SPX,2025-06-23,6180.68,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T17:30:00+00:00,SPX,2025-06-23,6176.16,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T18:00:00+00:00,SPX,2025-06-23,6163.56,TREND_UP,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T18:30:00+00:00,SPX,2025-06-23,6147.68,RANGE,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
2025-06-27T19:00:00+00:00,SPX,2025-06-23,6140.49,RANGE,ABORTED,0.0,-862.5689226196763,0.0,-859.4889226196759,0.0,-859.4889226196759,-862.5689226196763,0.0,False,0
