timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-06-04T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5986.88,5980.0,74.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5900.0,5980.0,6040.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5975.0,73.0,Session window closed.,PRIMARY,5895.0,5975.0,6035.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.7116,19.7467,2.7056,5.8267,0.086,conservative,
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5980.0,74.0,Session window closed.,SUPPLEMENTAL,5900.0,5980.0,6040.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.8039,19.8553,2.7979,5.9353,0.086,conservative,
2025-06-05T14:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5957.02,5975.0,75.0,Opened the primary butterfly corridor layer.,PRIMARY,5895.0,5975.0,6035.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-05T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5956.5,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.5,,,,,,,,
2025-06-05T14:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5967.32,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5960.41,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.59,,,,,,,,
2025-06-05T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5969.35,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5983.45,5980.0,76.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5900.0,5980.0,6040.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-05T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5994.41,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,19.41,,,,,,,,
2025-06-05T15:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5994.55,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,19.55,8.0,,,,,,,
2025-06-05T15:55:00+00:00,SPX,REBUILT,REBUILD,5997.82,5975.0,75.0,Removed prior layers for rebuild.,PRIMARY,5895.0,5975.0,6035.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.3806,18.1809,1.3746,4.2609,0.086,conservative,
2025-06-05T15:55:00+00:00,SPX,REBUILT,REBUILD,5997.82,5980.0,76.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5900.0,5980.0,6040.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.5952,18.4333,1.5892,4.5133,0.086,conservative,
2025-06-05T15:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5997.82,5975.0,77.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5895.0,5975.0,6035.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-05T16:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5999.05,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,24.05,,,,,,,,
2025-06-05T16:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5990.71,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05T16:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5989.4,5985.0,78.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5905.0,5985.0,6045.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-05T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5962.89,5980.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.11,,,,,,,,
2025-06-05T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5970.76,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5962.15,5980.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.85,,,,,,,,
2025-06-05T18:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5963.03,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5947.69,5970.0,,Corridor drift started.,,,,,,,,,,,,,,,,,22.31,,,,,,,,
2025-06-05T19:25:00+00:00,SPX,ABORTED,DRIFTING,5933.81,5975.0,77.0,Regime turned TREND_DOWN.,PRIMARY,5895.0,5975.0,6035.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.0488,17.7905,1.0428,3.8705,0.086,conservative,
2025-06-05T19:25:00+00:00,SPX,ABORTED,DRIFTING,5933.81,5985.0,78.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,5905.0,5985.0,6045.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,14.617,17.2825,0.611,3.3625,0.086,conservative,
2025-06-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6002.85,6005.0,79.0,Opened the primary butterfly corridor layer.,PRIMARY,5925.0,6005.0,6065.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-09T16:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6013.07,6010.0,80.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5930.0,6010.0,6070.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-09T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6018.64,6005.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.64,,,,,,,,
2025-06-09T16:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6015.88,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6013.17,6005.0,79.0,Session window closed.,PRIMARY,5925.0,6005.0,6065.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.4601,19.4508,2.4541,5.5308,0.086,conservative,
2025-06-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6013.17,6010.0,80.0,Session window closed.,SUPPLEMENTAL,5930.0,6010.0,6070.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.5046,19.5032,2.4986,5.5832,0.086,conservative,
2025-06-10T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6014.3,6015.0,81.0,Opened the primary butterfly corridor layer.,PRIMARY,5935.0,6015.0,6075.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-10T14:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6024.49,6020.0,82.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5940.0,6020.0,6080.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-10T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6037.79,6025.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.79,,,,,,,,
2025-06-10T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6035.14,6025.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6030.59,6015.0,81.0,Session window closed.,PRIMARY,5935.0,6015.0,6075.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.0291,18.9438,2.0231,5.0238,0.086,conservative,
2025-06-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6030.59,6020.0,82.0,Session window closed.,SUPPLEMENTAL,5940.0,6020.0,6080.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.2567,19.2115,2.2507,5.2915,0.086,conservative,
2025-06-11T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6045.18,6030.0,83.0,Opened the primary butterfly corridor layer.,PRIMARY,5950.0,6030.0,6090.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-11T13:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6045.15,6030.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.15,,,,,,,,
2025-06-11T14:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6056.74,6035.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,21.74,8.0,,,,,,,
2025-06-11T14:35:00+00:00,SPX,REBUILT,REBUILD,6056.01,6030.0,83.0,Removed prior layers for rebuild.,PRIMARY,5950.0,6030.0,6090.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.1536,17.9138,1.1476,3.9938,0.086,conservative,
2025-06-11T14:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6056.01,6035.0,84.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5955.0,6035.0,6095.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-11T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6056.33,6040.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.33,,,,,,,,
2025-06-11T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6046.52,6045.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-11T15:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6055.86,6050.0,85.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5970.0,6050.0,6110.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-11T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6036.65,6050.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.35,,,,,,,,
2025-06-11T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6040.73,6050.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-11T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6019.14,6045.0,,Corridor drift started.,,,,,,,,,,,,,,,,,25.86,,,,,,,,
2025-06-11T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6028.73,6040.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-11T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6016.91,6035.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.09,,,,,,,,
2025-06-11T19:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6007.26,6030.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,22.74,8.0,,,,,,,
2025-06-11T19:35:00+00:00,SPX,SESSION_FLUSH,REBUILD,6014.52,6035.0,84.0,Session window closed.,PRIMARY,5955.0,6035.0,6095.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.9966,18.9055,1.9906,4.9855,0.086,conservative,
2025-06-11T19:35:00+00:00,SPX,SESSION_FLUSH,REBUILD,6014.52,6050.0,85.0,Session window closed.,SUPPLEMENTAL,5970.0,6050.0,6110.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.3302,18.1215,1.3242,4.2015,0.086,conservative,
2025-06-12T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6017.83,6025.0,86.0,Opened the primary butterfly corridor layer.,PRIMARY,5945.0,6025.0,6085.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-12T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6027.56,6025.0,87.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5945.0,6025.0,6085.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-12T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6033.85,6020.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.85,,,,,,,,
2025-06-12T15:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6044.01,6025.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,19.01,8.0,,,,,,,
2025-06-12T15:05:00+00:00,SPX,REBUILT,REBUILD,6040.89,6025.0,86.0,Removed prior layers for rebuild.,PRIMARY,5945.0,6025.0,6085.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.7184,18.5783,1.7124,4.6583,0.086,conservative,
2025-06-12T15:05:00+00:00,SPX,REBUILT,REBUILD,6040.89,6025.0,87.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5945.0,6025.0,6085.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.6902,18.5451,1.6842,4.6251,0.086,conservative,
2025-06-12T15:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6040.89,6025.0,88.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5945.0,6025.0,6085.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-12T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6040.89,6025.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.89,,,,,,,,
2025-06-12T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6035.84,6025.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-12T15:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6032.68,6030.0,89.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5950.0,6030.0,6090.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-12T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6040.36,6025.0,88.0,Session window closed.,PRIMARY,5945.0,6025.0,6085.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.9624,18.8653,1.9564,4.9453,0.086,conservative,
2025-06-12T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6040.36,6030.0,89.0,Session window closed.,SUPPLEMENTAL,5950.0,6030.0,6090.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.2148,19.1623,2.2088,5.2423,0.086,conservative,
2025-06-13T15:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6020.73,6005.0,90.0,Opened the primary butterfly corridor layer.,PRIMARY,5925.0,6005.0,6065.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-13T16:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6018.6,6005.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.6,,,,,,,,
2025-06-13T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6016.65,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-13T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6019.87,6005.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.87,,,,,,,,
2025-06-13T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6014.72,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-13T16:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6014.64,6010.0,91.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5930.0,6010.0,6070.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-13T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6019.31,6005.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.31,,,,,,,,
2025-06-13T17:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6015.99,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-13T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5999.81,6015.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.19,,,,,,,,
2025-06-13T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5967.55,6010.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,42.45,8.0,,,,,,,
2025-06-13T18:40:00+00:00,SPX,REBUILT,REBUILD,5969.74,6005.0,90.0,Removed prior layers for rebuild.,PRIMARY,5925.0,6005.0,6065.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.2473,18.024,1.2413,4.104,0.086,conservative,
2025-06-13T18:40:00+00:00,SPX,REBUILT,REBUILD,5969.74,6010.0,91.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5930.0,6010.0,6070.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.0047,17.7386,0.9987,3.8186,0.086,conservative,
2025-06-13T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5969.74,6005.0,92.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5925.0,6005.0,6065.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-13T18:45:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,5969.62,6005.0,92.0,Regime turned TREND_DOWN.,PRIMARY,5925.0,6005.0,6065.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.0876,17.8362,1.0816,3.9162,0.086,conservative,
2025-06-17T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6015.06,6030.0,93.0,Opened the primary butterfly corridor layer.,PRIMARY,5950.0,6030.0,6090.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-17T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6011.82,6025.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.18,,,,,,,,
2025-06-17T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6018.62,6025.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17T14:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6016.38,6020.0,94.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5940.0,6020.0,6080.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-17T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6001.67,6015.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.33,,,,,,,,
2025-06-17T17:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5987.51,6010.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,22.49,8.0,,,,,,,
2025-06-17T18:00:00+00:00,SPX,REBUILT,REBUILD,5979.85,6030.0,93.0,Removed prior layers for rebuild.,PRIMARY,5950.0,6030.0,6090.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,14.7111,17.3931,0.7051,3.4731,0.086,conservative,
2025-06-17T18:00:00+00:00,SPX,REBUILT,REBUILD,5979.85,6020.0,94.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5940.0,6020.0,6080.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.0867,17.8351,1.0807,3.9151,0.086,conservative,
2025-06-17T18:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5979.85,6010.0,95.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5930.0,6010.0,6070.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-17T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5985.68,6010.0,,Corridor drift started.,,,,,,,,,,,,,,,,,24.32,,,,,,,,
2025-06-17T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5987.71,6000.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5982.73,6000.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.27,,,,,,,,
2025-06-17T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5984.31,5995.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17T19:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5985.86,5990.0,96.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5910.0,5990.0,6050.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-17T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5986.39,6010.0,95.0,Session window closed.,PRIMARY,5930.0,6010.0,6070.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,15.6397,18.4856,1.6337,4.5656,0.086,conservative,
2025-06-17T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5986.39,5990.0,96.0,Session window closed.,SUPPLEMENTAL,5910.0,5990.0,6050.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.3366,19.3055,2.3306,5.3855,0.086,conservative,
2025-06-18T14:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6016.53,5990.0,97.0,Opened the primary butterfly corridor layer.,PRIMARY,5910.0,5990.0,6050.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-18T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6014.8,5995.0,,Corridor drift started.,,,,,,,,,,,,,,,,,19.8,,,,,,,,
2025-06-18T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6009.79,6000.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18T15:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6009.19,6005.0,98.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5925.0,6005.0,6065.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-18T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5989.87,6005.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.13,,,,,,,,
2025-06-18T17:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5994.43,6005.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5978.61,6000.0,,Corridor drift started.,,,,,,,,,,,,,,,,,21.39,,,,,,,,
2025-06-18T19:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5990.13,6000.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5975.81,5995.0,,Corridor drift started.,,,,,,,,,,,,,,,,,19.19,,,,,,,,
2025-06-18T19:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5984.66,5995.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5988.12,5990.0,97.0,Session window closed.,PRIMARY,5910.0,5990.0,6050.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.7682,19.8132,2.7622,5.8932,0.086,conservative,
2025-06-18T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5988.12,6005.0,98.0,Session window closed.,SUPPLEMENTAL,5925.0,6005.0,6065.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,,0.086,,1.0,100.0,,,16.1001,19.0272,2.0941,5.1072,0.086,conservative,
2025-06-20T14:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5996.3,5995.0,99.0,Opened the primary butterfly corridor layer.,PRIMARY,5915.0,5995.0,6055.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
2025-06-20T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5982.69,5990.0,100.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5910.0,5990.0,6050.0,60.0,80.0,60.0,broken_lower,7.0,14.006,13.92,0.086,0.086,34.006,1.0,100.0,,,,,,,,,
